-0,0795710114683625
-0,0822629177770427
-0,0846482792932983
-0,0867105591192478
-0,0884435330057149
-0,0898521514113793
-0,0909528482809409
-0,091773218498658
-0,0923510249962307
-0,0927325418246795
-0,0929702877054412
-0,0931202519152845
-0,0932387569438911
-0,0933791366176826
-0,0935884312354067
-0,0939043105379552
-0,0943524298224122
-0,0949444042148589
-0,0956765521309483
-0,0965295135248408
-0,0974687947556225
-0,098446233581019
-0,0994023190810274
-0,100269246386975
-0,10097453883906
-0,101445033916232
-0,101611006394762
-0,10141019413522
-0,100791498959223
-0,0997181564454537
-0,0981702023223251
-0,0961461067648388
-0,0936634980259204
-0,0907589498092989
-0,0874868589483947
-0,0839174878713661
-0,0801342871075989
-0,0762306445058002
-0,0723062285832541
-0,0684631030395148
-0,0648017884368754
-0,0614174365903917
-0,0583962652032783
-0,0558123769834241
-0,0537250613185213
-0,0521766499110226
-0,0511909726078999
-0,0507724375472947
-0,0509057415755629
-0,051556202927283
-0,0526706979620316
-0,0541791763667888
-0,0559967232776865
-0,0580261307222658
-0,0601609331097426
-0,0622888510145307
-0,0642955734729123
-0,0660687913815219
-0,0675023740328578
-0,0685005587509768
-0,0689820021066758
-0,0688835228446822
-0,0681633542919736
-0,0668037204020642
-0,064812557149574
-0,0622242214537333
-0,0590990639814547
-0,0555217896827833
-0,0515985891438024
-0,0474530919042474
-0,0432212658006319
-0,0390454592584568
-0,0350678508397711
-0,0314236267341975
-0,0282342470398763
-0,0256011812695723
-0,0236004893938557
-0,0222785953792289
-0,0216495459011262
-0,0216939699472395
-0,0223598594710967
-0,0235651828677486
-0,0252022288254643
-0,0271434658782375
-0,0292486007522103
-0,0313724339714573
-0,0333730507674277
-0,0351198541592063
-0,0365009481895801
-0,037429413468693
-0,0378480827600136
-0,0377325173417633
-0,0370919992356228
-0,0359684823630572
-0,0344335784229999
-0,0325837814747458
-0,0305342497828846
-0,0284115562720708
-0,0263458833622913
-0,024463169407314
-0,0228777103044364
-0,0216856814673727
-0,020959975204411
-0,0207466518999826
-0,0210631874365232
-0,0218985726042582
-0,0232151921173833
-0,0249522906161768
-0,0270307293153235
-0,0293586570750442
-0,0318376690357708
-0,034369007712683
-0,0368593762503442
-0,0392259794920306
-0,0414004814084813
-0,0433316610235945
-0,0449866555662332
-0,0463507905962572
-0,0474261035820247
-0,0482287616177952
-0,0487856486800408
-0,0491304477018569
-0,0492995646772436
-0,0493282351663055
-0,0492471195605252
-0,0490796360639457
-0,0488402051971011
-0,0485334937016363
-0,0481546566924118
-0,0476904924849996
-0,0471213517786553
-0,0464235876206855
-0,0455722988897284
-0,0445441099198066
-0,0433197421711861
-0,0418861682039686
-0,0402381894670881
-0,0383793419778921
-0,0363221013799415
-0,034087424460297
-0,0317037217529137
-0,0292054001255619
-0,0266311415841138
-0,0240220930576373
-0,0214201318195712
-0,0188663445160345
-0,0163998182320723
-0,0140567946165995
-0,0118701884479552
-0,0098694258938678
-0,00808052027165216
-0,00652627845745779
-0,00522652176755147
-0,00419821193810197
-0,00345539466585332
-0,0030089072381574
-0,00286583887270317
-0,003028777348586
-0,00349491784618569
-0,00425514437063045
-0,005293216300592
-0,00658519940743873
-0,00809927074793172
-0,00979600061014315
-0,0116291744992129
-0,0135471678699651
-0,015494831047143
-0,0174157872608647
-0,0192549987713675
-0,0209614198906943
-0,0224905354404316
-0,0238065813705345
-0,0248842615892084
-0,0257098103267358
-0,0262812995142841
-0,0266081512074949
-0,0267098804221016
-0,0266141578353257
-0,0263543387144906
-0,0259666489443716
-0,0254872471662129
-0,0249493914009432
-0,0243809285348542
-0,0238022969089497
-0,0232251888600543
-0,0226519656016742
-0,0220758563736956
-0,021481912739923
-0,020848632489846
-0,0201501203210754
-0,0193586177943693
-0,0184472150170714
-0,017392551756718
-0,0161773253554703
-0,0147924448935029
-0,013238702515392
-0,0115278702103032
-0,00968316996348923
-0,00773910372303761
-0,00574066430300565
-0,00374197722630698
-0,00180444564851113
5,51419270851812E-06
0,00161905033192409
0,0029676641380638
0,00398610880207213
0,00461529547546151
0,00480510627784273
0,00451701416057316
0,00372641010491213
0,00242453897025967
0,000619947645018637
-0,00166064544353527
-0,00437214029849196
-0,00745156937961303
-0,0108193769044289
-0,0143814740001547
-0,0180320430930875
-0,0216570229338821
-0,0251381615113262
-0,0283574812108099
-0,031201962746873
-0,0335682255018398
-0,0353669654503275
-0,0365269105057734
-0,0369980684622963
-0,0367540748192723
-0,0357934952498481
-0,0341399973791332
-0,0318413746055737
-0,0289674757295325
-0,0256071623964633
-0,0218644761504747
-0,0178542431185518
-0,0136973730379784
-0,00951611808796602
-0,00542954516496383
-0,0015494442341389
0,00202315167727991
0,00520071764150935
0,00791120580119927
0,010099241848066
0,0117266147250132
0,0127721689180799
0,0132312359477346
0,0131147503438433
0,012448185387703
0,0112704172477969
0,00963258677848816
0,00759698166494666
0,00523591418386134
0,00263052824509509
-0,000130560325766343
-0,00295289925730469
-0,00573821327552617
-0,0083868705281323
-0,0108008311220309
-0,0128870465172706
-0,0145612098066021
-0,0157516875107115
-0,0164034017420673
-0,0164813855255164
-0,0159737106975681
-0,0148934921496175
-0,0132797066685735
-0,0111966286675757
-0,00873177493898676
-0,0059923595806293
-0,00310037934438981
-0,000186568217179527
0,00261643324046779
0,00518126414734513
0,00739290314465832
0,0091551058398158
0,0103957514587009
0,0110706989395377
0,0111658578373963
0,0106973129659325
0,00970949257871019
0,00827152500158971
0,00647207410154729
0,00441306641485302
0,0022028106385208
-5,09450889186809E-05
-0,00224747580194082
-0,00429857111351586
-0,00613265933774849
-0,00769729857011447
-0,00895992255977246
-0,00990689165765411
-0,0105410549935412
-0,0108781643246797
-0,0109425796441468
-0,010762761821087
-0,0103670527066224
-0,00978019759202582
-0,00902097300148139
-0,00810115354313895
-0,00702589780449344
-0,00579547055099847
-0,00440806338612695
-0,00286334467605436
-0,00116627587611526
0,000669314174307576
0,00261789720368996
0,00464059353978881
0,00668502662043412
0,00868686007133712
0,010573018568574
0,0122664113863809
0,0136918060357036
0,0147823563217439
0,0154861897036579
0,0157724142668381
0,0156359220413311
0,0151004431031272
0,0142194382149784
0,0130745955452269
0,0117719035791323
0,0104354889967386
0,00919961501969326
0,00819941313410521
0,00756105223314227
0,00739212124831738
0,00777300674298566
0,00874998431404987
0,0103306167726034
0,0124818735856615
0,0151311703756377
0,0181702932035406
0,0214619403480232
0,0248484044973603
0,0281617487746263
0,0312347151161158
0,0339115525285278
0,0360579691712307
0,0375694935545267
0,0383776682202322
0,038453681086273
0,0378092486542202
0,0364947830013815
0,0345950821833106
0,0322229640828144
0,0295114025634931
0,0266048118724942
0,0236501553572984
0,0207885277236217
0,0181477812377805
0,0158366448448113
0,0139406337845656
0,0125198806897465
0,011608852659329
0,0112177669751359
0,0113353934545064
0,0119328432807558
0,0129678981606495
0,0143894312911716
0,0161415104177712
0,0181668470931801
0,020409356198653
0,0228157050383577
0,025335850237965
0,0279226719437246
0,030530908361117
0,0331156615758743
0,0356307826521913
0,0380274480336679
0,0402532111947008
0,0422517570840176
0,0439635082721242
0,045327138790059
0,0462819532198019
0,046770993752998
0,046744655080102
0,0461645232819914
0,0450071157539624
0,0432671877488768
0,0409602882668456
0,0381242922072714
0,0348197033583207
0,0311286084899961
0,027152259836652
0,0230073641037434
0,0188212531235998
0,0147261971092073
0,0108531896818354
0,00732557943749578
0,0042529423444985
0,00172558126773633
-0,000189996146816562
-0,00145432969117284
-0,00205677758764929
-0,00201569005403276
-0,00137697265312859
-0,000211131159363079
0,00139101199543597
0,00332365430675113
0,00547206104723457
0,00771893972663908
0,00995074005846151
0,0120634893211737
0,0139678105248558
0,015592832022029
0,0168887776143189
0,0178281199505875
0,0184052802361444
0,018634956783463
0,0185492565678157
0,0181938812359901
0,0176236765853406
0,0168978885392275
0,0160754770474592
0,0152108220302032
0,0143501142671129
0,0135286626056267
0,0127692720222205
0,0120817610532068
0,0114635985444903
0,0109015552791912
0,0103741920716349
0,00985494766283459
0,00931555123526166
0,00872946792985867
0,00807509210688256
0,00733843110466548
0,00651506924703813
0,0056112637354158
0,00464409574298509
0,00364067582099445
0,00263647672641487
0,00167293346998513
0,000794504825543377
4,54289474320012E-05
-0,000533574418771645
-0,000908402465878238
-0,00105423491135064
-0,000957569283676599
-0,000617479042349334
-4,60081919117322E-05
0,00073231816581744
0,00168182200780872
0,00275773291640963
0,0039088229600675
0,00508041944641719
0,00621757636963933
0,00726817986215739
0,00818577465428228
0,00893192612338863
0,00947797345455582
0,00980608016183947
0,00990954445831048
0,00979238909846838
0,0094683036652707
0,00895905766819233
0,00829253671249306
0,00750057398972863
0,00661675420508135
0,00567435691517898
0,00470458257125987
0,00373516993687501
0,00278947153075832
0,00188600845880071
0,00103848177381004
0,000256178433302298
-0,000455320472275501
-0,00109324075423302
-0,00165664360293594
-0,00214549375581961
-0,00255986238574885
-0,00289933365276698
-0,00316265229399819
-0,00334761640948539
-0,00345118870620817
-0,00346977452738117
-0,00339959883562494
-0,00323710871855108
-0,00297933336911104
-0,00262414893195583
-0,00217041886539221
-0,00161800826206079
-0,000967698954685682
-0,000221057038906363
0,00061967818948628
0,00155160802787332
0,00257102051635248
0,00367301677168257
0,00485089488784784
0,00609530686037841
0,00739324631892795
0,00872696629141991
0,010072961271791
0,0114011712386449
0,0126745726473203
0,0138493098822984
0,0148754892580133
0,0156987075997436
0,0162623221436323
0,0165103933617971
0,0163911543759399
0,0158607877203998
0,0148872304732224
0,0134536895739085
0,0115615363812083
0,00923226695503403
0,00650826315543564
0,00345216748867931
0,000144786768612148
-0,00331844151454052
-0,00683226036838661
-0,010287400339869
-0,0135769940030992
-0,0166031284066748
-0,0192830194083171
-0,0215542858610613
-0,0233788391277567
-0,0247449835919159
-0,0256674421153691
-0,026185168731451
-0,0263569783342819
-0,0262551967592677
-0,0259577005279474
-0,0255388599192408
-0,0250600095622291
-0,024560137478192
-0,0240474998349928
-0,023492831889643
-0,022824737224008
-0,0219277030413303
-0,0206430184042605
-0,0187726772094752
-0,0160861428589944
-0,012329652286021
-0,00723755823144173
-0,00054506386615551
0,00799839608842861
0,0186159212696984
0,0314908441664622
0,0467560839832065
0,0644857661765843
0,0846895645571048
0,107310040376203
0,13222305515874
0,159241136100714
0,188119489211704
0,218564199347838
0,250242038656988
0,282791233417308
0,315832517603111
0,348979829662007
0,381850082819676
0,414071551246756
0,445290554204732
0,475176275634095
0,503423714424268
0,529754908014786
0,553918697492381
0,575689396751423
0,594864785256174
0,611263860645484
0,624724764513704
0,635103236232498
0,642271862626834
0,646120284795853
0,646556407857699
0,643508545595692
0,636928330023452
0,626794134196719
0,613114701440759
0,595932648898563
0,575327518438767
0,551418080981543
0,524363656356281
0,494364282979222
0,461659652087751
0,426526801783494
0,389276639267618
0,350249419266552
0,309809348720913
0,268338510591165
0,226230303888274
0,183882585691174
0,141690678719418
0,100040380776686
0,0593010861726806
0,0198191096335001
-0,0180887055745107
-0,0541410092606234
-0,088097492233562
-0,119763829145486
-0,148995851057008
-0,175702749272017
-0,199849086736333
-0,221455383535189
-0,240597055279721
-0,257401522183816
-0,272043374410217
-0,28473757459658
-0,295730796816035
-0,305291134645056
-0,313696548924994
-0,32122255574385
-0,328129763911835
-0,334651946164044
-0,340985358802948
-0,347280002927549
-0,353633443423189
-0,360087670869759
-0,366629312928189
-0,373193286689905
-0,379669747183137
-0,385913947681536
-0,391758404177422
-0,397026568398886
-0,401547078241683
-0,405167584839833
-0,407767160215471
-0,409266371029585
-0,40963425859187
-0,408891682848902
-0,407110752970732
-0,404410359277412
-0,400948117866596
-0,396909316659818
-0,39249368712286
-0,387901000068283
-0,383316581908096
-0,37889786073241
-0,374762977763567
-0,370982344253175
-0,367573798678955
-0,364501741822449
-0,361680319947467
-0,358980413355634
-0,356239894021894
-0,353276365187828
-0,349901407570535
-0,345935245927673
-0,34122072450438
-0,335635541752462
-0,329101838019139
-0,321592442507527
-0,313133350060622
-0,30380229268422
-0,293723571465906
-0,28305959780718
-0,27199983652087
-0,26074802885679
-0,24950868725146
-0,238473888093012
-0,227811342905864
-0,217654607533611
-0,208096104380417
-0,199183400633587
-0,190918925101936
-0,183263039095978
-0,176140123772818
-0,169447127008948
-0,163063843286446
-0,156864091939735
-0,150726918783859
-0,144546974432972
-0,138243314757067
-0,131766015342598
-0,125100178958124
-0,118267126670488
-0,111322781929272
-0,104353465440543
-0,09746950129005
-0,0907971788033626
-0,0844697108677682
-0,0786178730844131
-0,073360998684504
-0,0687989454491032
-0,0650055503129873
-0,0620239551554381
-0,0598640355514399
-0,0585020057017929
-0,0578821197157561
-0,0579202528927234
-0,058509035383879
-0,0595241307385155
-0,0608312064278864
-0,0622931326353082
-0,0637769668433393
-0,0651603302828411
-0,0663368517832859
-0,0672204377854596
-0,0677482169091309
-0,0678820966165753
-0,0676089523573088
-0,0669395416191894
-0,0659062936025724
-0,0645601683685674
-0,0629668072758765
-0,0612022103524403
-0,0593481778008671
-0,0574877442707179
-0,0557008180781808
-0,0540602151972532
-0,0526282511146998
-0,0514540236135286
-0,0505714868481942
-0,0499983819870163
-0,0497360524589451
-0,0497701327364289
-0,0500720592858214
-0,050601311904408
-0,051308254837475
-0,0521374119878401
-0,0530309817692122
-0,0539323774238351
-0,0547895704738883
-0,0555580204666027
-0,0562029945287436
-0,0567011155875155
-0,0570410272501523
-0,057223123720727
-0,0572583609352236
-0,0571662354237425
-0,0569720846964844
-0,0567039213856665
-0,056389057507636
-0,0560508003896218
-0,0557055048267862
-0,0553602453638462
-0,0550113288278915
-0,0546438029434258
-0,0542320367072847
-0,0537413583905008
-0,0531306450341677
-0,0523556710199275
-0,0513729505514162
-0,0501437565199171
-0,0486379716160907
-0,0468374298921079
-0,0447384390680859
-0,0423532338048609
-0,0397101936034612
-0,0368527592551821
-0,0338370906269393
-0,0307286166915895
-0,0275977267359194
-0,0245149307330099
-0,0215458697758539
-0,0187465789837901
-0,0161593930365333
-0,0138098388137578
-0,0117047839963621
-0,00983201084877989
-0,00816126910165994
-0,00664674045045811
-0,00523073010178607
-0,00384829799916317
-0,00243246277758864
-0,000919562006773684
0,000745662680911795
0,00260566609242988
0,00468674098014716
0,00699697119409718
0,0095256599385681
0,0122442760222903
0,0151088371904184
0,0180635330612405
0,0210452905439121
0,0239889101648108
0,0268323585101452
0,0295217933288919
0,0320159241116168
0,0342893695829702
0,0363347592199309
0,0381634310922622
0,0398046939920696
0,0413037380720913
0,0427183853783099
0,0441149608496317
0,0455636284567101
0,0471335711748674
0,0488883952065748
0,0508821086886887
0,0531559663242038
0,0557363894556183
0,0586340736004929
0,061844291003262
0,0653482935499735
0,0691156301851497
0,0731071205833868
0,0772781792149275
0,0815821649538063
0,0859734422082585
0,0904098789081622
0,0948545706672342
0,0992766630990712
0,103651238006515
0,10795832543823
0,112181193656754
0,116304144685873
0,120310097350922
0,12417826745557
0,127882253219614
0,131388803008731
0,134657484126538
0,137641390707859
0,140288932360776
0,142546641317761
0,144362833555254
0,145691867544413
0,146498671386232
0,146763161805499
0,146484161692055
0,145682438882577
0,144402537338924
0,142713149739828
0,140705882255918
0,13849238030639
0,136199909365525
0,133965607569296
0,131929737152532
0,130228350670129
0,128985848018924
0,128307926181503
0,128275412610709
0,128939425336214
0,130318221119152
0,132395982882871
0,135123666959937
0,138421888892349
0,142185683944725
0,146290845671885
0,150601432712286
0,154977948916948
0,159285651439712
0,163402429424523
0,167225723526317
0,170678021895473
0,173710566862016
0,176305031340634
0,17847306602492
0,180253767524974
0,181709263021653
0,182918738325431
0,183971344005709
0,184958490837434
0,185966085742522
0,187067259967217
0,188316102504089
0,189742836742163
0,191350772530456
0,193115237135025
0,19498454632734
0,196882931499682
0,198715200784206
0,200372791667563
0,201740778131206
0,202705333625878
0,20316112635807
0,203018136871279
0,20220743827326
0,200685562447831
0,198437184537318
0,195475984272373
0,191843676532348
0,187607334480233
0,182855246779097
0,177691646856854
0,172230719963565
0,16659032820228
0,160885893004975
0,155224839687274
0,149701943663865
0,144395828944137
0,139366764902903
0,13465579645547
0,130285135413403
0,126259646186988
0,122569185007121
0,119191504293314
0,116095415877768
0,113243918903632
0,110597037781058
0,108114177449142
0,105755880076701
0,103484950596828
0,101266998904934
0,0990705154404202
0,0968666467953763
0,0946288636068779
0,092332711718499
0,0899558097711954
0,0874782054107166
0,0848831342312378
0,0821581485900274
0,0792965069059496
0,0762986476765761
0,0731735250236884
0,0699395611551604
0,0666249800430877
0,063267326964481
0,0599120479183251
0,056610095426501
0,0534146340836105
0,0503770294766498
0,0475424057342018
0,044945138156257
0,042604697746003
0,0405222761901336
0,0386785887982644
0,0370331790946653
0,0355254366209338
0,03407739772212
0,0325982397887618
0,0309902172500889
0,0291556382378723
0,0270043595322952
0,0244611973970893
0,0214726230738018
0,0180121393286246
0,0140838186520736
0,00972361910695192
0,0049982699414992
1,72117135672372E-06
-0,00515063837280323
-0,0103295906629872
-0,0154009521083573
-0,0202349938386156
-0,0247156561829059
-0,0287487958525241
-0,0322687727561966
-0,0352428144593638
-0,037672779289194
-0,0395941582761274
-0,0410723921906276
-0,0421968117716932
-0,0430727158406529
-0,0438122645100406
-0,0445249681642963
-0,0453085876562587
-0,0462412238720886
-0,0473752686574496
-0,0487337236173162
-0,0503091834117097
-0,0520655448869978
-0,0539422639106871
-0,0558607596609097
-0,0577323811497107
-0,0594672192277153
-0,0609829804861948
-0,0622131426148131
-0,0631136827736018
-0,0636678040067588
-0,0638882668729486
-0,0638171472483604
-0,0635230671284421
-0,0630961628995187
-0,062641245854194
-0,062269756435187
-0,0620912048486631
-0,0622048196704233
-0,0626920919158384
-0,0636108096106566
-0,0649910369541447
-0,0668333166403414
-0,0691091802502769
-0,0717638573930057
-0,0747208963451665
-0,0778882621595264
-0,0811653739657231
-0,0844504886315871
-0,0876478355163588
-0,0906739543447016
-0,0934627787066364
-0,095969131174559
-0,0981704401193535
-0,100066639410147
-0,101678356989089
-0,103043624912461
-0,10421344239216
-0,105246588379492
-0,10620410850859
-0,107143893580784
-0,108115727124747
-0,109157114471387
-0,110290123411403
-0,111519375879537
-0,112831239951457
-0,114194189466664
-0,115560230712989
-0,116867245520017
-0,118042069163479
-0,119004108691763
-0,11966930983343
-0,119954294278089
-0,119780508988066
-0,119078250446182
-0,117790445270368
-0,115876081572815
-0,113313191589732
-0,110101285978652
-0,106263135916386
-0,101845794198135
-0,0969207451489762
-0,0915830797009117
-0,0859496102538307
-0,0801558725995274
-0,0743520101672389
-0,0686975980318691
-0,0633555373024935
-0,0584852294096937
-0,0542353176572337
-0,0507363523788847
-0,0480937881783374
-0,0463817497046164
-0,0456380003801482
-0,0458605128955781
-0,0470059703186941
-0,0489904247041176
-0,0516922116047555
-0,0549570722542775
-0,0586052809983538
-0,0624404258839297
-0,0662593576202468
-0,0698627181989091
-0,0730653952983833
-0,0757062294177342
-0,0776563311944714
-0,0788254462244888
-0,0791659294475543
-0,0786740523946006
-0,0773885526021997
-0,0753865311461848
-0,0727769961265234
-0,0696925216577517
-0,066279629448444
-0,0626885919020618
-0,0590633939540141
-0,0555325720787505
-0,0522015741698268
-0,0491471591987194
-0,0464141907195587
-0,0440149868703033
-0,0419311872456315
-0,0401179005223873
-0,0385097221804583
-0,0370280733099173
-0,0355892204911971
-0,0341123001097539
-0,03252669056999
-0,0307781501861118
-0,0288332598609652
-0,0266818668717419
-0,0243374050306871
-0,0218351513143658
-0,0192286536596033
-0,0165847139918982
-0,0139774221800249
-0,0114818015594143
-0,00916764027167103
-0,0070940450200646
-0,00530516956205894
-0,00382744815767105
-0,00266851627230019
-0,00181784123313804
-0,00124892914700307
-0,000922835440234606
-0,000792597222671802
-0,000808135540972617
-0,000921149891155479
-0,00108954720371688
-0,00128100967243288
-0,00147540317419635
-0,00166585027564344
-0,00185842657014685
-0,00207057303329985
-0,00232843734024498
-0,00266345246616978
-0,00310852285747379
-0,0036942120174903
-0,0044453093198958
-0,00537810108213016
-0,00649858769887551
-0,00780178418040953
-0,00927212681617518
-0,0108848957108332
-0,0126084629483187
-0,0144070988994879
-0,01624402187355
-0,0180843629735189
-0,0198977390411597
-0,0216601789427475
-0,023355225879902
-0,0249741323048982
-0,0265151641709776
-0,0279821270556425
-0,0293823082244901
-0,0307240876760211
-0,0320145018420377
-0,0332570432213064
-0,0344499483218371
-0,0355851686761971
-0,0366481418224836
-0,0376183895486088
-0,0384708790351779
-0,0391779985226637
-0,0397119316522916
-0,0400471706925345
-0,0401628929886946
-0,0400449387166288
-0,0396871698204517
-0,0390920554230486
-0,0382704111320043
-0,0372403099263574
-0,0360252713005959
-0,034651913824573
-0,0331473160787283
-0,0315363658010325
-0,0298393833431387
-0,0280702823287596
-0,0262354799066255
-0,0243336960539603
-0,0223566931249669
-0,0202909118959336
-0,0181198680222581
-0,0158270921607767
-0,0133993359631329
-0,0108297307716054
-0,00812057974059287
-0,00528548813619443
-0,00235058869878033
0,00064530542832088
0,00365169536324954
0,00660851320210967
0,00944923518038161
0,0121047752245654
0,0145078700284502
0,0165976180072203
0,0183238139949231
0,0196507310353906
0,0205600391869569
0,0210526154836352
0,0211490835343407
0,0208890185041827
0,0203288552609751
0,0195386359377392
0,0185978200941963
0,0175904493580915
0,0166000037435909
0,0157043057422302
0,0149708199720537
0,0144526620060857
0,0141855734722016
0,0141860466632197
0,0144506970149911
0,0149568927992602
0,0156645650977299
0,0165190440023209
0,0174547043294725
0,0183991598782397
0,0192777216991594
0,0200178334641853
0,0205532147287274
0,0208274779349213
0,0207970336552728
0,0204331561188522
0,019723142577332
0,0186705606161712
0,0172946327086503
0,0156288535753139
0,0137189707292821
0,0116204806804029
0,00939580254856271
0,00711128836409835
0,00483421709761429
0,0026299000824551
0,000559002004909757
-0,0013248430293912
-0,00297706396882563
-0,00436379695810078
-0,00546311888686319
-0,00626585733844513
-0,00677596836697668
-0,00701047436666516
-0,00699895347717146
-0,0067825716813976
-0,00641265129857683
-0,00594877693131625
-0,00545645348270978
-0,00500435119397018
-0,00466119931352365
-0,00449242147300644
-0,00455663963329925
-0,00490220618757396
-0,00556395164101392
-0,00656035412971062
-0,00789134318149025
-0,00953694047350968
-0,0114569129962233
-0,013591568577754
-0,0158637613772567
-0,0181820988062795
-0,0204452560511675
-0,0225472161181091
-0,0243831691725461
-0,0258557324310428
-0,026881098239199
-0,0273946895676036
-0,0273559036953443
-0,0267515589009695
-0,0255977255028722
-0,0239397188066134
-0,0218501518470076
-0,0194250822542454
-0,0167784301847524
-0,0140349818705681
-0,0113224145612572
-0,00876287265798661
-0,00646468262673764
-0,00451480921342268
-0,0029726242843054
-0,0018654826450654
-0,00118648065011909
-0,000894621189424201
-0,000917433709871406
-0,00115591363096373
-0,00149146643789505
-0,0017943825000104
-0,00193324277759234
-0,00178457404393459
-0,00124204280004361
-0,00022450313890298
0,00131770560108026
0,00339868612148946
0,00599544171956617
0,00904897832688619
0,0124679581294376
0,0161346154241463
0,0199124709815999
0,0236552444078885
0,0272162763189532
0,0304577409861014
0,0332589580439252
0,0355231964667709
0,0371824979614397
0,0382002185827697
0,0385711818833041
0,0383195373175318
0,0374946066119362
0,0361651619425851
0,0344126992025428
0,0323243372345525
0,029985984144092
0,0274763644301965
0,0248624004748974
0,0221962986436685
0,0195145173985725
0,0168386086340978
0,0141777413701089
0,011532555938376
0,00889987193041541
0,00627769602020624
0,00366995345163965
0,00109040143893605
-0,0014347295107189
-0,00386568781444441
-0,00614990358628951
-0,00822441858694063
-0,0100198411883428
-0,0114654645036141
-0,0124950610068488
-0,0130527894268866
-0,0130986274265205
-0,0126127791446627
-0,0115985971021009
-0,0100836948416569
-0,00811909693070881
-0,0057764602190273
-0,00314358620069562
-0,000318610726272235
0,00259661247405057
0,00550333711319425
0,00831233806976501
0,01094933059422
0,0133589070799835
0,0155066471263339
0,0173792351020282
0,0189826153782168
0,0203384094992146
0,0214789924590534
0,022441759464944
0,0232631962822302
0,0239733867065239
0,0245915471499377
0,0251230743791843
0,0255584377760921
0,0258740570338479
0,0260350986038289
0,0259999201699463
0,0257257125215712
0,0251747509656529
0,0243205883878365
0,0231535082933578
0,0216846112770808
0,0199480281472811
0,0180009267487104
0,0159211911446252
0,0138028810745916
0,0117498042252765
0,00986773167449033
0,00825593800747203
0,00699883640410741
0,00615849563743331
0,00576876745581735
0,00583162347814422
0,00631611168214438
0,00716011082464193
0,00827480800234053
0,00955157367622719
0,0108706834248628
0,0121111578995903
0,0131608790127196
0,013926102481324
0,014339528620167
0,0143662114321726
0,0140067701463205
0,0132976008172888
0,0123080472184821
0,011134756259489
0,00989368938790488
0,00871046563101088
0,00770985586803094
0,0070053189023659
0,00668946213093908
0,00682622443359235
0,00744542477484843
0,00854011154101768
0,0100669041063184
0,0119492618046659
0,0140833692768966
0,0163461127311933
0,0186044572640124
0,0207254343920697
0,0225859186700547
0,0240814134272414
0,0251331725631577
0,0256931464798231
0,0257464396184342
0,0253111857665192
0,0244359652923189
0,0231950865277762
0,0216822149635197
0,0200029460404667
0,0182669723894929
0,0165804921867803
0,0150394451607199
0,0137240549160032
0,0126950128717628
0,011991475109678
0,0116308748079616
0,0116103953646663
0,0119098165115135
0,0124953484903179
0,0133240144715956
0,0143481313177675
0,0155194716379017
0,0167927598978644
0,018128253110674
0,019493271018002
0,0208626594735188
0,0222182819730679
0,0235477273366783
0,0248424882842728
0,0260959008488682
0,0273011365250502
0,0284495094322958
0,0295293043326186
0,0305252553900702
0,031418718978737
0,0321884963339196
0,0328121827444195
0,0332678575131697
0,0335358893066991
0,0336006184818978
0,0334516924633058
0,0330848702979128
0,0325021737150778
0,0317113377383347
0,0307245962063305
0,0295569178366617
0,0282238783086519
0,0267394058804153
0,0251136665320277
0,0233513561245788
0,0214506405621794
0,0194029321979207
0,017193615894844
0,0148037475863362
0,0122126498575323
0,00940123183582792
0,00635577365786624
0,00307184737460573
-0,000441996460678323
-0,00416115899167896
-0,008042900650626
-0,0120255313881047
-0,0160291028872065
-0,0199577113189017
-0,0237033915143419
-0,0271514486401465
-0,0301869424031011
-0,0327019225498065
-0,0346029233776408
-0,0358181679699472
-0,0363039165098165
-0,0360494208236548
-0,0350800194826392
-0,0334580209133064
-0,0312811691330816
-0,0286786579510535
-0,025804842298348
-0,0228309757891956
-0,0199354671724809
-0,0172932812262783
-0,0150651999111708
-0,0133876982207227
-0,0123641708820864
-0,0120581701349627
-0,0124891850395123
-0,013631317640296
-0,0154150032938769
-0,0177316972074272
-0,0204412243691773
-0,0233812837391525
-0,0263784270500171
-0,029259712555168
-0,0318641755389961
-0,034053266413058
-0,0357194843421759
-0,0367925743489904
-0,0372428481343533
-0,0370814180979469
-0,0363573815242416
-0,0351522370053334
-0,0335720371508423
-0,0317379614735501
-0,0297761154186535
-0,0278074150456031
-0,0259383970111183
-0,0242537017206085
-0,0228108217062097
-0,021637501008535
-0,0207319327498413
-0,0200656523219123
-0,0195887848892991
-0,0192370995864631
-0,018940167337056
-0,0186298286169898
-0,0182481598160107
-0,0177541836292766
-0,0171286948209548
-0,016376756112807
-0,0155276428975969
-0,0146322592579004
-0,0137582887562938
-0,0129835592617128
-0,0123882715131975
-0,0120468502065309
-0,012020213698044
-0,0123492202256605
-0,013049938052124
-0,0141112141322698
-0,0154947966118105
-0,0171380209306553
-0,0189588203652594
-0,0208625928048495
-0,0227502681042948
-0,0245267924670935
-0,026109190675096
-0,0274333896849594
-0,0284590871593174
-0,0291721176994466
-0,0295839933674226
-0,0297285537519769
-0,0296559312497768
-0,029424294882814
-0,0290900572879334
-0,0286973938378532
-0,0282680144936763
-0,0277921385276593
-0,0272215475443779
-0,026465438600431
-0,0253895790796044
-0,0238189967921834
-0,0215441454062938
-0,0183301921799407
-0,0139288076172758
-0,00809161872656859
-0,000584338457314963
