-0,0887956007651057
-0,087413002139573
-0,0861320019718948
-0,0850119001243369
-0,0841093090829099
-0,0834742082267538
-0,0831462876607412
-0,0831518576356756
-0,083501556709457
-0,0841890311719162
-0,0851906853310094
-0,0864665231700781
-0,0879620231515567
-0,0896109157199606
-0,0913386727256803
-0,0930664737207269
-0,0947153885039895
-0,096210509487416
-0,097484780755503
-0,098482301116568
-0,099160922631153
-0,0994940200429563
-0,0994713655473765
-0,0990991028803706
-0,0983988704749847
-0,0974061717562345
-0,0961681287950998
-0,0947407817433683
-0,0931861100680698
-0,0915689528561844
-0,0899539956251698
-0,088402971928595
-0,0869722020117062
-0,0857105602539116
-0,0846579308149085
-0,0838441789575991
-0,083288636010488
-0,0830000703430668
-0,0829770960339926
-0,0832089556618299
-0,0836766038278131
-0,084354013366912
-0,0852096260154908
-0,086207872860849
-0,0873106962616471
-0,088479013311074
-0,0896740704263471
-0,0908586487589554
-0,0919980902072852
-0,0930611235797436
-0,0940204796544517
-0,0948532923778113
-0,0955412912178431
-0,0960707966625623
-0,0964325370900515
-0,0966213106406345
-0,0966355202556739
-0,0964766135981174
-0,0961484620225662
-0,0956567139404736
-0,0950081577105365
-0,094210127469168
-0,0932699820468604
-0,0921946823184456
-0,0909904861329479
-0,0896627726263943
-0,0882159995085781
-0,0866537883144797
-0,0849791240879972
-0,0831946480866821
-0,0813030153745825
-0,0793072841584572
-0,0772113008523675
-0,0750200444339366
-0,0727398958889927
-0,0703788034012342
-0,0679463212607181
-0,0654535098010756
-0,0629126944991233
-0,0603370939247271
-0,0577403376523168
-0,0551359056645339
-0,0525365292989384
-0,0499535995986021
-0,0473966313962707
-0,0448728301644289
-0,0423868034690241
-0,0399404499387021
-0,037533046468289
-0,0351615397761185
-0,0328210324003184
-0,0305054370560121
-0,0282082582978571
-0,0259234479440808
-0,0236462719527374
-0,0213741222788578
-0,019107208350904
-0,0168490692953567
-0,0146068596486834
-0,0123913772693969
-0,0102168213024467
-0,00810028881200657
-0,00606103936325418
-0,00411957554993063
-0,0022966025193878
-0,000611939474721423
0,000916540123373609
0,00227386582978274
0,00344876064234792
0,00443421553333192
0,00522781878942129
0,00583183324261906
0,00625303727713256
0,00650236648620996
0,00659440972936599
0,00654682433355074
0,00637973885525717
0,00611520760968065
0,00577676925106887
0,00538914305862951
0,00497807310803664
0,00457030459165295
0,0041936511358032
0,00387709001430033
0,0036508065831686
0,00354610240712932
0,00359508505158257
0,00383007195775758
0,00428266571615402
0,00498249171582453
0,00595562878402926
0,00722280548214249
0,00879747487727495
0,0106839146138824
0,0128755226903398
0,0153534891459401
0,0180860174643238
0,0210282458673726
0,0241229785101598
0,0273022819845121
0,0304899374204974
0,0336046677763051
0,0365639896257644
0,0392884752096999
0,0417061597501367
0,0437567965066834
0,0453956516727782
0,046596545349946
0,0473538836505137
0,0476834885388302
0,0476221123007971
0,0472256165957831
0,0465658947410436
0,0457267121510764
0,044798725631431
0,0438740100691535
0,043040464828774
0,0423764876603723
0,0419462892121363
0,0417961769757326
0,0419520668886585
0,0424183893240696
0,0431784511932852
0,0441962059323968
0,045419277334297
0,0467829902672623
0,0482150889544321
0,0496407776091195
0,0509877024118817
0,0521905090682243
0,0531946547773516
0,0539592231400217
0,0544585789146569
0,0546827986736386
0,0546369145292611
0,054339102436522
0,0538180261241953
0,0531096059495369
0,0522535145286552
0,0512897058278489
0,0502552621615229
0,0491817972581592
0,0480935884527226
0,0470065339360695
0,0459279495140406
0,044857141426283
0,0437866246334956
0,0427038056253733
0,0415929193393375
0,040437003142545
0,0392197066554215
0,0379267717946935
0,0365470683250053
0,035073130405813
0,0335012023922998
0,0318308606903634
0,0300643265356389
0,0282056172614817
0,0262596976319959
0,0242317870033068
0,0221269533431581
0,0199500843878727
0,0177062741092304
0,0154016049477322
0,0130442493779222
0,0106457645839127
0,00822241692892134
0,00579635283975264
0,00339643221849661
0,00105856019415058
-0,00117460856368815
-0,00325466494470612
-0,00512914761863447
-0,00674389141484802
-0,0080458943069318
-0,00898651743001974
-0,00952478876204549
-0,0096305560151576
-0,00928723066046095
-0,00849388366664672
-0,00726649334544284
-0,00563820354620449
-0,0036585217203483
-0,00139146516960074
0,00108725636968124
0,00369385937202755
0,00634068136894857
0,00894068110878309
0,0114119477641464
0,0136819198923859
0,0156910343861884
0,0173955659798229
0,0187694756935014
0,0198051572622189
0,0205130484945933
0,0209201537150288
0,0210675979079288
0,0210073975693636
0,0207986830120932
0,0205036387298022
0,0201834406065189
0,019894460913651
0,019684985457133
0,0195926443358074
0,0196427022432154
0,0198472903901286
0,0202055947289906
0,0207049490604649
0,0213227212335045
0,0220288299969596
0,0227886921071546
0,023566376134383
0,0243277320052718
0,0250432735313308
0,0256906139189619
0,0262562894792092
0,0267368518004596
0,027139160307586
0,0274798619444525
0,0277840992111508
0,0280835386078266
0,0284138557063856
0,0288118480799794
0,0293123712573131
0,0299453045327721
0,0307327523290796
0,0316866730644105
0,0328071020577143
0,0340810993851745
0,0354825098960422
0,036972573280589
0,0385013699881752
0,0400100369668087
0,0414336385780358
0,0427045356138353
0,0437560616256508
0,0445262929794535
0,0449616887244928
0,0450203793644531
0,0446749001326451
0,043914193632382
0,0427447472820781
0,0411907806468239
0,0392934536090481
0,0371091251273086
0,034706750407896
0,0321645580505556
0,0295661946276768
0,026996559136429
0,0245375713734297
0,0222641248793054
0,0202404659684306
0,0185172158088172
0,0171292138400122
0,0160943103065014
0,0154131764366674
0,0150701365099394
0,015034960920901
0,0152654975564419
0,015710964540722
0,0163156842980489
0,0170230099487118
0,0177791824314663
0,018536861396664
0,0192580948549641
0,019916530431837
0,0204987226121473
0,0210044522051738
0,0214460423586083
0,0218467252984423
0,022238180726224
0,0226574259180442
0,0231432847689425
0,0237326948755339
0,0244571257413792
0,0253393760228968
0,0263909934061934
0,027610518563696
0,0289826972874971
0,0304787361474816
0,0320576015381093
0,0336682850546476
0,0352528853773575
0,0367502935894611
0,0381002200744746
0,0392472707268214
0,0401447709365466
0,0407580489201041
0,0410669250081656
0,0410672084866006
0,0407710747680985
0,0402062781263182
0,0394142428710592
0,0384471620559564
0,037364310904763
0,036227845753128
0,0350984031582845
0,0340308338949586
0,0330704007246519
0,0322497368930113
0,0315868062154388
0,0310840292938557
0,0307286495591473
0,0304943144934603
0,0303437493697699
0,0302323111982327
0,0301121367733698
0,0299365472212874
0,0296643468673789
0,0292636592114984
0,0287149773801811
0,0280131682924901
0,0271682542185685
0,0262048957073624
0,0251606078533008
0,0240828485396381
0,0230252136406025
0,0220430518555252
0,0211888640642737
0,0205078740371997
0,0200341468072924
0,019787588474292
0,0197720899792156
0,0199749832091385
0,020367868477838
0,0209087571866264
0,0215453620598546
0,0222192693573836
0,0228706512986174
0,0234431292509825
0,0238883832547129
0,0241701225954701
0,024267083876721
0,0241748030808797
0,0239060096672938
0,02348960523416
0,0229683069147507
0,0223951465173377
0,0218291110637153
0,0213302808316749
0,0209548614489615
0,0207505136966116
0,0207523581144558
0,0209799737171915
0,0214356262948996
0,0221038592052553
0,0229524670883275
0,0239347601930285
0,024992923463352
0,0260621887853968
0,0270754777957427
0,0279681411152938
0,0286824199237482
0,0291712868206106
0,029401381664121
0,0293548390154481
0,0290298995634256
0,0284403000293042
0,0276135357681634
0,0265881791612791
0,0254105077369449
0,0241307432213417
0,0227992231038284
0,0214628188907495
0,0201618815178082
0,0189279381842572
0,0177822917148688
0,0167355903514608
0,0157883501721569
0,0149323316194676
0,0141526027047711
0,0134300698859596
0,0127442271802367
0,0120758666123319
0,0114095082839293
0,0107353439288959
0,0100505398122582
0,00935980788953676
0,00867522230354275
0,00801532523343969
0,00740362602239365
0,006866645417783
0,00643168898991697
0,00612454834701636
0,00596732521179773
0,00597655312105271
0,00616175720880683
0,00652454811274019
0,00705829614204147
0,00774838131317885
0,00857296830843853
0,00950421686228788
0,0105098104381881
0,0115546711365069
0,0126027269157106
0,0136186075255191
0,0145691660178165
0,0154247503610424
0,0161601811125596
0,0167554226928457
0,0171959641905374
0,0174729480292101
0,0175830993018798
0,0175285141964458
0,0173163628699863
0,0169585514898197
0,0164713720121416
0,0158751491714424
0,0151938749874473
0,0144548047137887
0,0136879769599319
0,0129256165372638
0,0122013822986187
0,0115494338456558
0,0110033094242506
0,010594630727422
0,0103516761298956
0,0102978891143864
0,0104504102784645
0,010818736535794
0,0114036177254166
0,0121962973488655
0,0131781901588421
0,0143210653809347
0,015587772143496
0,016933505654812
0,0183075720468582
0,019655570093071
0,02092187276373
0,0220522641175118
0,0229965699260392
0,0237111154962022
0,0241608520856141
0,0243210137253943
0,0241781976267988
0,023730801257681
0,0229887943405854
0,0219728508963213
0,0207129111245582
0,0192462818781758
0,0176154146351947
0,015865518876745
0,0140421753552305
0,012189107551573
0,0103462514952667
0,00854823577049571
0,00682334759699771
0,00519302036125498
0,00367183643229446
0,00226799978551745
0,000984199101673718
-0,00018124394214777
-0,00123306262900493
-0,00217769632859324
-0,00302202645978475
-0,00377230385869056
-0,00443335080156785
-0,00500809165347595
-0,00549743359150236
-0,00590048581368859
-0,00621507502194872
-0,00643848905684106
-0,00656836153439667
-0,00660359941372746
-0,00654525339631033
-0,00639723771686656
-0,00616682058162973
-0,00586482770450684
-0,00550552731571895
-0,00510619337051524
-0,00468637215762034
-0,00426690379553046
-0,00386877207371405
-0,00351187210943863
-0,00321379400965857
-0,00298872161120326
-0,00284653825611093
-0,00279221709576156
-0,00282555257801385
-0,00294126426611185
-0,00312947569990246
-0,00337654194021763
-0,00366617176736858
-0,00398076643833006
-0,00430287823240001
-0,00461668027879909
-0,00490933532954536
-0,00517215571238746
-0,00540145951284009
-0,00559904834804361
-0,00577225860336141
-0,00593356887781419
-0,00609977949643269
-0,00629081276935753
-0,00652821286609669
-0,00683344923432362
-0,00722614543463415
-0,00772236444500979
-0,00833308096296548
-0,00906296065634876
-0,00990954627110087
-0,0108629221763602
-0,0119058943144626
-0,0130146841365394
-0,0141600958807043
-0,0153090795749029
-0,0164265804242056
-0,0174775415139187
-0,0184289130989186
-0,019251519564512
-0,0199216448752107
-0,0204222184919475
-0,0207435147604057
-0,0208833174390358
-0,0208465441191172
-0,0206443693911975
-0,0202929269675437
-0,0198117060749789
-0,019221783135747
-0,018544043795412
-0,0177975512385714
-0,0169982042720007
-0,0161578036598464
-0,0152836096889274
-0,014378430853248
-0,0134412365004326
-0,0124682393752453
-0,0114543512747796
-0,010394880319222
-0,00928731473815747
-0,00813302780349896
-0,00693874255270706
-0,00571761315527333
-0,00448981055308234
-0,00328254089346673
-0,00212947267743975
-0,0010695984241335
-0,000145604608973689
0,000598134407608255
0,00111779059463744
0,00137237703602595
0,00132593028668056
0,000949416523317474
0,000222220763133467
-0,000866886775574214
-0,00231936959088874
-0,00412714320831096
-0,00627335805568468
-0,00873366679135183
-0,0114778582624962
-0,0144717132955987
-0,0176789235641502
-0,0210629148730556
-0,024588430186391
-0,0282227542132491
-0,0319364978903591
-0,0357039043086409
-0,0395026837100273
-0,0433134299660067
-0,0471187105783302
-0,0509019532218823
-0,0546462715025478
-0,0583333792578456
-0,0619427358263907
-0,0654510448057304
-0,0688321976490568
-0,0720577135959073
-0,0750976822079233
-0,0779221679927145
-0,0805029920411433
-0,0828157669854325
-0,0848420320780877
-0,0865713172337243
-0,0880029599918195
-0,089147508130465
-0,0900275624859523
-0,0906779480174704
-0,091145143889066
-0,0914859523695683
-0,0917654382066331
-0,0920542212579237
-0,0924252519597658
-0,0929502385513572
-0,0936959240983479
-0,0947204283519925
-0,0960698731014624
-0,0977754996655797
-0,0998514640169902
-0,102293460128612
-0,105078277482278
-0,108164346952092
-0,111493273428222
-0,114992296875341
-0,118577569273705
-0,12215808622656
-0,125640071762856
-0,128931585427679
-0,131947103903997
-0,134611826320486
-0,136865463451182
-0,13866529583416
-0,139988323302648
-0,140832376682626
-0,141216118949828
-0,141177924937004
-0,140773692318928
-0,140073698431867
-0,139158673868097
-0,138115311267359
-0,137031463259183
-0,135991304651632
-0,135070739085781
-0,134333318751468
-0,133826917701249
-0,133581356162321
-0,133607117395567
-0,133895233308525
-0,134418344192879
-0,135132866025405
-0,135982130351045
-0,136900301345685
-0,137816826267663
-0,138661142401415
-0,13936734813079
-0,139878549035167
-0,140150611739491
-0,140155097262405
-0,139881199158687
-0,139336576196988
-0,138547040313433
-0,13755513327088
-0,136417694939064
-0,135202587790224
-0,133984792019713
-0,132842120541714
-0,131850820982633
-0,131081331890325
-0,13059444320009
-0,130438078259965
-0,130644869099484
-0,13123064169589
-0,132193867793628
-0,133516078586518
-0,135163177421443
-0,137087537351653
-0,139230727834294
-0,141526685391927
-0,143905126825441
-0,146295000810687
-0,148627783776485
-0,150840447307626
-0,152877954766918
-0,154695181839655
-0,156258196404606
-0,157544874723815
-0,158544870823366
-0,159258991798269
-0,159698061805713
-0,159881380474515
-0,159834896554705
-0,159589224659554
-0,159177632199284
-0,158634115625276
-0,157991670893296
-0,157280843764208
-0,156528622459222
-0,155757709688602
-0,154986184612872
-0,154227539235816
-0,153491049509719
-0,152782420356356
-0,152104627067414
-0,151458864236537
-0,150845508358605
-0,150265002026395
-0,149718576531484
-0,149208745384133
-0,148739523055459
-0,148316349918774
-0,147945734136855
-0,14763465188203
-0,147389776269147
-0,147216630007363
-0,147118774354137
-0,147097155180203
-0,147149724023187
-0,147271436949644
-0,14745470691947
-0,147690347345036
-0,147968997969998
-0,148282972553089
-0,148628415414987
-0,149007605596039
-0,149431208237768
-0,149920247598494
-0,150507568752235
-0,151238568208345
-0,15217100840848
-0,153373786355706
-0,15492459955122
-0,156906537993164
-0,159403722583392
-0,162496200100608
-0,166254384499956
-0,170733395491464
-0,175967680943961
-0,18196631418786
-0,188709327788421
-0,196145381802537
-0,204190970077726
-0,212731249164738
-0,221622440099907
-0,230695615006703
-0,239761550903055
-0,248616225088269
-0,257046451895482
-0,264835129070023
-0,271765579878387
-0,277624546448228
-0,282203508323725
-0,285298160426365
-0,28670607481467
-0,286222775332737
-0,283636655327159
-0,27872334702286
-0,271240288325401
-0,260922312559244
-0,247479096792759
-0,230595238083378
-0,209933583671911
-0,185142227235933
-0,155865311718834
-0,121757468986912
-0,0825014012614607
-0,0378277954346963
0,012463513760784
0,068482426500286
0,130228925950357
0,197576333809769
0,270258828091194
0,347864381107827
0,429833979004939
0,515467606122695
0,603937043948048
0,694305076990088
0,785550251558895
0,876595933499929
0,966342090408128
1,05369801041224
1,13761408317894
1,21711081957524
1,29130347389633
1,35942094497157
1,42081804768244
1,4749807334617
1,52152435955847
1,56018562115395
1,59080922642839
1,61333077420768
1,62775755520337
1,63414911864717
1,63259941508617
1,62322214454332
1,60614062089933
1,5814830334871
1,54938348046206
1,50998860715598
1,46346915138815
1,41003522122573
1,34995374945335
1,28356631582993
1,21130542555563
1,13370739018817
1,05142017224795
0,965204910479341
0,875930311051534
0,784559633241737
0,692130572552568
0,599728903357732
0,50845724199577
0,419400689791999
0,333591382266093
0,251974085228948
0,175374932581498
0,104475199537005
0,0397916662231348
-0,018335321523351
-0,0697455083039878
-0,114454068659321
-0,152639137000517
-0,184622523333555
-0,210845010762073
-0,231837916732451
-0,248192754373185
-0,260530847473087
-0,269474638095044
-0,275622195308829
-0,279526111172049
-0,281677586102242
-0,28249609344566
-0,282324605826219
-0,28142999463174
-0,280007904463995
-0,278191175382463
-0,276060748054208
-0,273657942891756
-0,270997048247328
-0,268077272401823
-0,264893291683273
-0,261443841826708
-0,257738029596597
-0,253799265903625
-0,249666921855357
-0,245395971478371
-0,241055000195696
-0,23672302298633
-0,23248557195789
-0,228430485887936
-0,224643773374353
-0,221205838056686
-0,218188260984441
-0,215651243051915
-0,213641729212494
-0,212192172973357
-0,211319858536032
-0,211026679667361
-0,211299276972665
-0,212109454202253
-0,213414823596068
-0,215159663249947
-0,217275999640557
-0,219684950048901
-0,22229836889274
-0,225020836846313
-0,227752012376215
-0,230389334173291
-0,232831023840066
-0,234979296129963
-0,236743644624918
-0,238044039300607
-0,238813853540909
-0,239002335023443
-0,23857644895586
-0,237521953111362
-0,235843609652696
-0,233564495192624
-0,230724432838572
-0,22737763253417
-0,223589683106924
-0,219434085893688
-0,214988551366491
-0,210331294169974
-0,205537557178372
-0,200676572302564
-0,195809127099541
-0,19098585540257
-0,186246311957183
-0,181618830581146
-0,17712110796398
-0,172761405646409
-0,168540224853649
-0,164452285326326
-0,160488631336378
-0,156638695318252
-0,1528921704021
-0,149240574645983
-0,145678428277035
-0,142204006637702
-0,138819671612668
-0,135531819381924
-0,13235050943989
-0,129288856950114
-0,12636227694356
-0,123587665007138
-0,120982586438285
-0,118564526790317
-0,116350234188642
-0,114355160999116
-0,112592992371686
-0,111075234435873
-0,10981082729603
-0,108805748303783
-0,108062579193848
-0,107580025406162
-0,107352395223583
-0,107369067598036
-0,107613997784085
-0,108065326142414
-0,108695165232208
-0,109469641575319
-0,110349260291694
-0,111289643139764
-0,112242664442606
-0,113157976983374
-0,113984884061275
-0,114674477901318
-0,115181932072503
-0,115468809923252
-0,115505235186866
-0,115271767005074
-0,11476083066443
-0,113977577347481
-0,112940079805084
-0,111678813752816
-0,110235423664436
-0,108660822605208
-0,107012724654343
-0,105352751195695
