-0,161837560849975
-0,161890551408964
-0,161618684042118
-0,160966958251974
-0,159893843541067
-0,15837513258514
-0,156406878821146
-0,154007132256375
-0,15121627088025
-0,148095829337075
-0,144725842921955
-0,14120084364982
-0,137624755833917
-0,134105031525485
-0,130746432970388
-0,127644903759233
-0,12488196918014
-0,12252006916938
-0,12059915703662
-0,119134799623698
-0,118117897942468
-0,117516021506619
-0,117276225201875
-0,117329105159716
-0,117593759102618
-0,117983254502524
-0,118410179495872
-0,118791858687973
-0,119054857469628
-0,119138469976988
-0,118996980506203
-0,118600597309081
-0,117935071418092
-0,117000121485648
-0,115806879334659
-0,114374642313694
-0,112727262183399
-0,110889513338534
-0,108883765750388
-0,106727242903757
-0,104430077429789
-0,101994294142877
-0,0994137599804103
-0,0966750514041564
-0,0937591101642808
-0,0906434947332514
-0,0873049921548529
-0,0837223362655364
-0,079878783621471
-0,0757643260608374
-0,0713773647228519
-0,066725729051502
-0,061826989466374
-0,0567080773435805
-0,0514042845382901
-0,0459577617221631
-0,0404156666307833
-0,0348281280401335
-0,029246188876495
-0,0237198741075245
-0,0182964991551816
-0,0130192968393837
-0,00792640009553865
-0,00305017870691269
0,00158310472475993
0,00595337814769997
0,0100466540143294
0,01385480616516
0,0173752925055272
0,0206108685481079
0,0235693140079711
0,0262631703792178
0,0287094655635042
0,0309293855356689
0,0329478452201836
0,0347929126333307
0,036495051978432
0,038086171562917
0,0395984887042663
0,0410632529237329
0,0425093968768259
0,0439622077760042
0,0454421270722414
0,0469637902398785
0,0485354102143189
0,0501585872515624
0,0518285960920152
0,0535351609719322
0,0552636840286565
0,0569968474589473
0,0587164691421631
0,0604054598247572
0,0620497111169391
0,0636397400939308
0,0651719293346105
0,0666492303209654
0,068081241130421
0,0694836227352518
0,070876877281399
0,0722845710380956
0,0737311387329881
0,0752394494494141
0,0768283428394257
0,0785103550191308
0,0802898447385568
0,0821617026103387
0,0841107814334157
0,0861121276886761
0,0881320280567757
0,0901298160794377
0,0920603188938162
0,0938767680627247
0,0955339568495207
0,0969914025095681
0,0982162683928621
0,0991858171703017
0,0998892018429817
0,100328452245054
0,10051857705594
0,10048676953108
0,100270773430482
0,0999165283070737
0,0994752653072388
0,0990002619419407
0,0985434842363172
0,0981523462354271
0,0978668005797783
0,0977169418754095
0,0977212602405991
0,0978856299910948
0,0982030627425616
0,0986542000442423
0,099208472437685
0,0998258131371868
0,100458787848174
0,101054988792042
0,10155954067212
0,10191757774984
0,102076572033445
0,101988419717129
0,101611223003196
0,100910733876567
0,0998614522648918
0,0984473910144704
0,0966625328440109
0,094511009601856
0,0920070323984936
0,0891745941243992
0,0860469557301175
0,0826659170372497
0,0790808644049411
0,075347583554392
0,071526827937572
0,0676826419797738
0,0638804541437624
0,060184975817222
0,0566579664058119
0,0533559499187255
0,0503279905827202
0,0476136514272111
0,0452412675079196
0,0432266623768965
0,0415724214304539
0,0402678089530288
0,0392893783430253
0,0386022796694832
0,0381622188710246
0,037917972772992
0,0378143181509008
0,0377951956827546
0,037806904602479
0,0378011140286836
0,0377374838726951
0,037585712031091
0,037326863841821
0,0369538916764016
0,0364713130296423
0,0358940796251733
0,0352457325645194
0,034555994095059
0,0338579904007271
0,0331853280993025
0,0325692573448372
0,0320361456107039
0,0316054590046792
0,0312884045846919
0,0310873312176419
0,0309959227278039
0,0310001507930101
0,0310798917930401
0,0312110568785195
0,0313680424507576
0,0315262824494158
0,0316646763814298
0,0317676783893374
0,0318268617664181
0,0318418176615774
0,0318203025209274
0,0317776114448045
0,0317352189709239
0,031718789628877
0,0317557131271302
0,0318723591510928
0,0320912714490312
0,0324285284138159
0,0328914873610825
0,0334771031466814
0,0341709708995791
0,034947190723805
0,0357690932562838
0,0365908033731747
0,0373595595734777
0,0380186528565115
0,0385108048537304
0,0387817734059476
0,0387839565533361
0,0384797638026904
0,0378445363547204
0,0368688244674961
0,0355598682949414
0,0339421757009333
0,032057143588495
0,0299617249390748
0,0277261987008285
0,0254311508220809
0,0231638193586499
0,0210139924042358
0,0190696729159172
0,0174127381831618
0,0161148232163273
0,0152336467779682
0,0148099767668685
0,0148653993392212
0,0154010150973487
0,0163971378845163
0,0178140195197791
0,0195935697495645
0,0216619875254912
0,0239331702265421
0,0263127243696058
0,02870236722
0,0310044857194973
0,0331266089797957
0,0349855542813973
0,0365110243600989
0,0376484651430324
0,0383610365544634
0,0386306021562917
0,0384577030830798
0,0378605442064215
0,0368730815516431
0,0355423554547764
0,0339252597377932
0,0320849698330366
0,0300872696883286
0,0279970169412193
0,0258749680964715
0,0237751514650306
0,0217429279880867
0,0198138225009826
0,0180131451333873
0,0163563595704121
0,0148500970843748
0,0134936675130387
0,0122808847745849
0,0112020079805122
0,0102456011005221
0,0094001341700736
0,00865518526984498
0,00800215144725312
0,00743443371087672
0,00694712068574764
0,00653625166360444
0,0061977870805659
0,0059264481297902
0,00571460379166654
0,00555138116297435
0,00542215356285713
0,0053085223307289
0,0051888560676338
0,00503939028997216
0,00483582698399902
0,00455531369090622
0,0041786316162896
0,00369238713564768
0,00309098492156331
0,00237816596274914
0,00156792020721974
0,00068462963628004
-0,000237640458809331
-0,00115671167151297
-0,00202465708980314
-0,00279081931234872
-0,003405276507363
-0,00382250249643039
-0,004004938658047
-0,00392619073398971
-0,00357358333623965
-0,00294984786839955
-0,00207378241177395
-0,000979799795670998
0,000283633851738594
0,00165658050211115
0,00307106089872336
0,00445509574289947
0,00573706934331956
0,0068501013403131
0,00773611093944767
0,00834928214360198
0,00865868569624729
0,00864987982206549
0,00832539180289862
0,00770406924827013
0,00681937642949805
0,00571679015204915
0,00445051494063812
0,00307978368717689
0,00166503384771623
0,00026424922476306
-0,00107026618174491
-0,00229446041906529
-0,00337429163887512
-0,00428658466053061
-0,00501897676705761
-0,00556901987130301
-0,0059425745935729
-0,00615168656074842
-0,00621217203429237
-0,0061411560491585
-0,00595480066240156
-0,00566643459557052
-0,0052852511704806
-0,00481568317051283
-0,00425749638327622
-0,00360657405695927
-0,00285629843305123
-0,00199937861369095
-0,00102993119216795
5,44050699731411E-05
0,00125054459186207
0,002548429581627
0,00393007945301518
0,0053693409528806
0,00683240356900907
0,00827907699164823
0,00966475889600622
0,010942957942511
0,0120681840355839
0,012998980094975
0,0137008501701996
0,0141488394794927
0,0143295430357817
0,0142423594359791
0,0138998621083556
0,0133272274908083
0,0125607329984269
0,0116454113967771
0,010632016469918
0,00957351217524125
0,00852133914224933
0,00752173497042114
0,00661238629642274
0,0058196706921989
0,005156706426065
0,00462237081525618
0,0042013775625776
0,00386542531087829
0,0035753495489489
0,00328413400583253
0,00294057152852698
0,00249331322481042
0,00189501229845733
0,00110625808626478
9,9007286001435E-05
-0,0011407474412977
-0,00261127870226511
-0,00429453434827264
-0,00615671604489257
-0,00815000213662619
-0,0102153073946094
-0,0122858961944872
-0,0142916022555307
-0,0161633619574557
-0,0178377428755901
-0,0192611465023163
-0,0203933845215925
-0,021210370159288
-0,0217057272068464
-0,0218911950773985
-0,0217957933982601
-0,0214637981718202
-0,0209516671210776
-0,020324128330763
-0,0196497081126369
-0,0189960165585221
-0,0184251292253503
-0,0179893990962054
-0,0177280043893649
-0,0176644866770568
-0,0178054635202353
-0,0181406152526837
-0,0186439526004419
-0,0192762771595829
-0,0199886572807597
-0,0207266642777802
-0,0214350539934425
-0,0220625413455655
-0,0225663036771255
-0,0229158638702207
-0,0230960455802916
-0,0231087579707679
-0,0229734515309929
-0,0227261839564754
-0,0224173385891691
-0,0221081398876948
-0,0218662031390138
-0,0217604320275061
-0,0218556317561334
-0,0222072327923401
-0,0228565185831599
-0,0238267195299363
-0,0251202771444604
-0,0267175007602845
-0,0285767403627867
-0,0306360903471221
-0,0328165284161166
-0,0350262896877562
-0,0371661862345338
-0,0391355134577127
-0,040838142085221
-0,0421883812705241
-0,0431162151802951
-0,0435715611242205
-0,0435272680906345
-0,0429806649953123
-0,041953571041182
-0,0404907885164761
-0,0386572029977612
-0,0365337095801042
-0,0342122596868597
-0,0317903759758364
-0,0293655094912579
-0,0270296122337789
-0,0248642706086169
-0,0229366936458812
-0,0212967791018791
-0,0199753964846698
-0,018983935462391
-0,0183150780302244
-0,0179446699280837
-0,0178344970197197
-0,0179357202948517
-0,0181926919179614
-0,0185468656471315
-0,0189405275565644
-0,0193201052087247
-0,0196388617330471
-0,0198588410944649
-0,0199519969187369
-0,0199005041356152
-0,0196963151567996
-0,0193400757138203
-0,0188395561963231
-0,0182077798761546
-0,0174610386638368
-0,0166169802200355
-0,0156929288212717
-0,0147045688963333
-0,0136650780029222
-0,0125847490791735
-0,0114710941678306
-0,0103293774142425
-0,00916348745997198
-0,00797703120268077
-0,00677451416874809
-0,00556246838044279
-0,00435039648233348
-0,00315141996083921
-0,00198254761571423
-0,000864515448900122
0,000178812208193903
0,00112145142730784
0,0019366519982084
0,00259849924917024
0,00308364538354201
0,00337303797826899
0,00345351034098585
0,00331910593154252
0,00297202626811108
0,00242311718839588
0,00169183997329445
0,000805709216895267
-0,000200784194011646
-0,00128771168356656
-0,00241162286860418
-0,00352772938795708
-0,0045922298157471
-0,00556463964643278
-0,0064099898511744
-0,00710076534179431
-0,00761846995781093
-0,00795472601673843
-0,00811184245933057
-0,0081028144447938
-0,00795074719682866
-0,00768772637306639
-0,00735318485182521
-0,00699184049819768
-0,00665130037125445
-0,00637944340736258
-0,00622170551179341
-0,00621839803103538
-0,00640219262839525
-0,00679590256166946
-0,0074106821687677
-0,00824475289940884
-0,00928274543301676
-0,010495723340555
-0,0118419246406087
-0,0132682240250819
-0,0147122814651744
-0,0161053037839103
-0,0173753065277386
-0,0184507264502395
-0,0192642028186179
-0,0197563214114962
-0,0198791012193058
-0,0195990028365541
-0,0188992510391905
-0,0177812928017587
-0,0162652556234214
-0,0143893277964285
-0,0122080491846541
-0,00978957400777211
-0,00721204093230296
-0,00455925479459103
-0,00191594270235609
0,000637110311438429
0,00302771894838941
0,00519642309812567
0,00709978204647154
0,00871258905113117
0,010028829905249
0,0110612977185995
0,0118398749122681
0,012408594750165
0,0128216904592666
0,013138922076739
0,0134205324504167
0,0137222186261126
0,0140905096074334
0,0145589150050436
0,0151451528921873
0,0158496832646503
0,0166556721747335
0,0175303989145637
0,0184280037050834
0,0192933656647274
0,020066809319762
0,0206892702368373
0,0211075121981269
0,0212789829264539
0,0211759231686228
0,0207884026529164
0,0201260411132163
0,0192182761508677
0,0181131535683235
0,0168747305349393
0,0155792881580236
0,0143106391621489
0,0131548814398225
0,012194984321019
0,0115055991741698
0,011148459678489
0,0111686826813253
0,0115922031516772
0,0124244833081409
0,0136505346538787
0,0152361909252031
0,0171304780840425
0,019268851681014
0,0215770178196954
0,0239750251925548
0,0263813135923534
0,0287164280124376
0,0309061538740176
0,0328838932169896
0,0345921777016893
0,0359832951088874
0,0370190846621193
0,0376700264050285
0,0379138054821717
0,0377335693828541
0,0371161125901761
0,0360502180227938
0,0345253593643102
0,0325309256195893
0,0300560731346537
0,0270902458422957
0,0236243371460299
0,0196524020920609
0,0151737713986944
0,0101953738127521
0,0047340434078375
-0,00118142412156469
-0,00750869666938029
-0,0141910199700667
-0,0211571896996623
-0,0283224983580762
-0,0355907123133524
-0,042857067065028
-0,0500121998739515
-0,0569468725695941
-0,0635572775354299
-0,0697506701164273
-0,0754510339597184
-0,0806044643838437
-0,0851839502827569
-0,0891932480258319
-0,0926695711496213
-0,0956848663743756
-0,0983455077531781
-0,100790313994278
-0,103186875827349
-0,105726266816937
-0,108616297877158
-0,112073558297665
-0,116314559682496
-0,121546359395265
-0,127957082944015
-0,135706787011848
-0,144919104381708
-0,155674087818985
-0,168002622467128
-0,181882707310293
-0,197237818984102
-0,213937470192551
-0,231799965744457
-0,250597248055088
-0,270061617430562
-0,289894017060271
-0,309773494280175
-0,329367393235556
-0,348341803098085
-0,366371782333623
-0,383150903248336
-0,398399710354951
-0,411872757508261
-0,423363977268315
-0,432710235487062
-0,439793027965186
-0,444538377330997
-0,446915080596604
-0,446931535546098
-0,444631432883767
-0,440088638161438
-0,433401601863977
-0,42468762837149
-0,414077307089958
-0,401709365480293
-0,387726148528601
-0,37226986746706
-0,3554796973318
-0,337489742921473
-0,31842783978764
-0,298415113853027
-0,277566191731001
-0,255989934129433
-0,233790556087974
-0,211068998478632
-0,187924422880615
-0,164455714019405
-0,140762887951697
-0,116948318027193
-0,0931177029622684
-0,0693807115623326
-0,0458512469816093
-0,0226472809331525
0,00010978351318646
0,0222962511900337
0,0437877919014865
0,0644616107367293
0,0841991008035524
0,102888915784794
0,120430363923242
0,136736987715678
0,151740158065439
0,165392481794509
0,177670801247579
0,188578557916987
0,198147301473656
0,206437153004394
0,213536076746833
0,219557876642204
0,224638909256332
0,228933588174322
0,23260884073399
0,235837759074533
0,238792756923748
0,241638594840803
0,244525664425278
0,247583922640301
0,250917839385842
0,254602665664655
0,258682249394518
0,263168526637378
0,268042705044682
0,273258042190244
0,278744013192015
0,284411568355117
0,290159110174248
0,295878775819641
0,301462599806766
0,306808152856795
0,311823305168366
0,316429840984256
0,320565749741508
0,324186128855716
0,327262745002209
0,329782405201173
0,331744377394818
0,333157165345879
0,334034979518463
0,33439425163924
0,334250516157108
0,333615929810361
0,332497626372479
0,330897014682634
0,328810032748859
0,32622827795417
0,323140851658185
0,319536693050097
0,315407137387317
0,31074842084371
0,305563868572322
0,299865542194201
0,293675183291997
0,287024364283501
0,279953839668286
0,272512170961262
0,264753769776026
0,256736558679658
0,248519483411122
0,240160119806476
0,231712603691413
0,223226073881585
0,214743761359816
0,206302787552057
0,197934658541652
0,189666367704486
0,18152195409168
0,173524314435033
0,165697037882028
0,158066027409351
0,150660690916828
0,143514526538878
0,13666498677292
0,130152578879378
0,124019237644081
0,118306083437263
0,113050746094844
0,108284486891256
0,10402938162608
0,100295834425982
0,0970806733397908
0,094366036563807
0,0921191958029856
0,0902933863192766
0,0888296284817014
0,0876594406970748
0,0867082660766742
0,0858993720429821
0,0851579389697759
0,0844150347748872
0,083611178866241
0,0826992304573968
0,081646390241532
0,0804351760275403
0,0790633159342286
0,0775425899149983
0,0758967342138133
0,0741585966770463
0,0723667874966353
0,0705621052810734
0,0687840296091562
0,0670675578121742
0,0654406272033019
0,0639223078644685
0,0625218806086184
0,0612388362051442
0,0600637523437515
0,0589799310313793
0,05796561744311
0,0569965767833211
0,0560487819423168
0,0551009632486276
0,0541367920262167
0,0531465096339711
0,0521278691873649
0,0510863229228117
0,0500344580738887
0,0489907518131967
0,0479777752924996
0,0470200229197579
0,0461415719405224
0,0453637869415535
0,0447032737050493
0,0441702583419759
0,0437675239001043
0,0434899821094143
0,043324897901169
0,043252724549119
0,043248453289529
0,0432833380140804
0,0433268268603942
0,0433485206158026
0,0433199834603815
0,043216253703159
0,0430169382066141
0,0427068202651842
0,042275961993232
0,0417193335506427
0,0410360476595857
0,0402283142904674
0,0393002536163152
0,0382567132371744
0,0371022277226878
0,0358402358035855
0,0344726356686782
0,0329997156479376
0,0314204507726342
0,0297331103751179
0,027936082945227
0,0260287961612323
0,0240125955389161
0,0218914462412928
0,0196723393927073
0,0173653152269824
0,0149830575466417
0,0125400630230448
0,0100514397799744
0,0075314371136133
0,00499184698885565
0,00244044374322511
-0,00012036193451102
-0,00269448683148905
-0,00529261473979892
-0,00793201120297264
-0,0106356669555993
-0,013430785058861
-0,0163466902151249
-0,0194122982140657
-0,0226533331900975
-0,0260895153964249
-0,029731958820562
-0,0335810140688477
-0,0376247672644425
-0,0418383618322798
-0,0461842503078226
-0,0506134125005763
-0,0550675002797891
-0,0594817942672004
-0,0637887900965957
-0,0679221773491099
-0,0718209373818953
-0,0754332701798106
-0,0787200664521407
-0,0816576690313672
-0,0842397149835315
-0,0864779129353932
-0,0884016839791976
-0,0900566733754905
-0,0915022181172128
-0,0928079264469244
-0,0940495845360592
-0,0953046487267642
-0,0966476063445142
-0,0981454929723122
-0,0998538396216027
-0,101813291235548
-0,104047091402333
-0,106559570905306
-0,109335714170563
-0,112341812304893
-0,115527148553377
-0,118826605420366
-0,122164035408335
-0,125456201455494
-0,128617069867802
-0,131562228082106
-0,134213201425591
-0,136501455935025
-0,138371896624036
-0,139785700427173
-0,140722358422488
-0,141180840921735
-0,14117983988911
-0,140757084365748
-0,139967764840655
-0,138882140696931
-0,137582439969528
-0,136159191736627
-0,134707157581889
-0,133321048734542
-0,132091228703273
-0,131099606493955
-0,130415921931256
-0,130094611547754
-0,130172420614729
-0,13066689436081
-0,131575839997375
-0,132877802302929
-0,134533541317868
-0,136488443957689
-0,138675745336196
-0,141020383944404
-0,143443271243403
-0,145865724219594
-0,148213791998879
-0,150422206919824
-0,152437707649997
-0,154221516890689
-0,15575080748927
-0,157019055593357
-0,158035253841854
-0,158822036541075
-0,159412846721018
-0,159848346092457
-0,160172327639874
-0,160427431982313
-0,160650988943284
-0,160871302692011
-0,161104671789943
-0,161353385792564
-0,161604870844567
-0,161832072729244
-0,161995073181275
-0,162043840900169
-0,161921929890987
-0,1615708615479
-0,160934869467815
-0,15996565217805
-0,158626771822925
-0,156897357349461
-0,154774817636049
-0,152276339974716
-0,149439037109893
-0,146318704955872
-0,142987255518195
-0,139528987484838
-0,13603594281877
-0,132602664840443
-0,129320716603341
-0,126273334660941
-0,123530581580296
-0,121145322025567
-0,119150285270771
-0,117556396775906
-0,116352469495152
-0,115506249179831
-0,114966714558
-0,11466744991071
-0,114530840197999
-0,114472791988833
-0,114407659698508
-0,114253056754713
-0,11393425410162
-0,113387910974736
-0,112564940817094
-0,111432383297545
-0,109974225895856
-0,108191189803664
-0,106099559805088
-0,103729192181619
-0,101120875504429
-0,0983232448305593
-0,0953894599974609
-0,0923738544209643
-0,0893287439989601
-0,0863015591814535
-0,0833324300567943
-0,0804523176481166
-0,0776817474106025
-0,0750301656518396
-0,0724959080696161
-0,0700667429525654
-0,0677209302492551
-0,0654287215881628
-0,063154214872989
-0,0608574695282085
-0,0584967840452981
-0,0560310354923144
-0,053421980693421
-0,0506364207298385
-0,0476481344631157
-0,0444394933420581
-0,0410026793890229
-0,0373404414712681
-0,0334663420993585
-0,0294044680495941
-0,0251886026733397
-0,0208608849105881
-0,016470008390408
-0,0120690417980369
-0,00771297687168433
-0,00345613085857031
0,00065045595782065
0,00456148156141267
0,00823956009339821
0,0116569876171314
0,0147969898109272
0,0176543763632394
0,0202355635365111
0,0225579664306405
0,024648802952988
0,0265433893022787
0,0282830389656283
0,0299127012941487
0,0314784898142977
0,0330252535043906
0,0345943362288917
0,0362216511839082
0,037936170277404
0,0397588952109513
0,0417023405249386
0,0437705220793643
0,0459594103824272
0,0482577794858561
0,0506483609459393
0,0531091998974141
0,055615107105267
0,058139106530788
0,0606537912988373
0,0631325201292594
0,0655504090141402
0,0678850966878114
0,0701172848084899
0,0722310726000068
0,0742141193519544
0,0760576756454397
0,0777565252051865
0,079308874340792
0,0807162161630649
0,0819831837831786
0,0831173925021647
0,0841292576299725
0,0850317639988228
0,0858401570189134
0,0865715243727266
0,0872442425493627
0,0878772731429791
0,0884893092070171
0,0890977904577873
0,0897178257627869
0,0903610799572656
0,0910346973704513
0,0917403445539377
0,0924734580153611
0,0932227783624648
0,0939702399237416
0,0946912652050615
0,0953554877724519
0,0959278972538182
0,096370368542954
0,0966435066465465
0,0967087115979644
0,0965303469266173
0,0960778822708207
0,0953278771550406
0,094265679229548
0,0928867260333238
0,0911973634210249
0,0892151242846371
0,0869684456429888
0,0844958377814718
0,0818445530544344
0,0790688315366268
0,0762278237401123
0,0733833054990959
0,0705973061067885
0,0679297679012244
0,0654363446273824
0,0631664286219368
0,0611614752848582
0,0594536698140376
0,0580649582074228
0,0570064442747642
0,0562781385428407
0,0558690345590099
0,0557574834608373
0,0559118383027803
0,0562913442851847
0,0568472579631729
0,0575241856015651
0,0582616359555749
0,05899578395913
0,0596614376826233
0,0601941907957687
0,0605327268104066
0,0606212207051227
0,0604117600924318
0,0598666845560491
0,0589607212448792
0,057682780469659
0,0560372698481938
0,0540447918173751
0,0517421084494457
0,0491812896867464
0,046428005206125
0,0435589737134977
0,0406586429013973
0,0378152340076626
0,0351163417870354
0,0326443284954715
0,0304717843753172
0,0286573431279147
0,0272421362934639
0,0262471442523334
0,0256716544447235
0,0254929719220997
0,0256674477398609
0,0261328025787451
0,0268116329193277
0,0276159020603817
0,028452145061982
0,029227061345289
0,0298531359199026
0,0302539230437987
0,0303686455314631
0,0301558077853114
0,0295955877214964
0,0286908571075267
0,0274667750066505
0,0259689977644281
0,0242606437339147
0,0224182345292922
0,0205269007841757
0,0186751844089965
0,016949788219689
0,0154306166778145
0,0141864195167986
0,0132712963783984
0,0127222500408892
0,0125578943764986
0,0127783375203481
0,0133661776497358
0,0142884745926057
0,0154995005586068
0,0169440315990825
0,0185609202493241
0,0202866897048943
0,0220589095971117
0,0238191501165604
0,0255153608152372
0,027103577941534
0,0285489243059143
0,0298259232053034
0,0309181981929232
0,031817669716195
0,0325233853884008
0,0330401317581745
0,0333769722272672
0,0335458398257308
0,033560287592531
0,0334344667846165
0,0331823679176228
0,0328173255776404
0,0323517585146161
0,0317970944911693
0,0311638165118962
0,0304615640933182
0,0296992297095927
0,028885004977198
0,028026351203332
0,0271298916930317
0,0262012455618836
0,0252448416976807
0,0242637643723625
0,023259686984339
0,0222329466135735
0,0211827996313436
0,0201078787388701
0,0190068466028823
0,0178792135562346
0,0167262598643931
0,0155519801092084
0,0143639513253525
0,0131740199943883
0,01199870732466
0,010859247765065
0,00978120161990258
0,0087936169715827
0,00792775597373676
0,00721544229385652
0,00668712606580799
0,00636979618878416
0,00628489362267904
0,00644639073496715
0,00685919908650039
0,0075180509270226
0,00840696908768852
0,00949939819472439
0,0107590205635416
0,0121412269764653
0,0135951604025022
0,0150662042014411
0,0164987496160113
0,0178390537170259
0,0190379905732998
0,0200535060517451
0,0208526096611426
0,0214127731727805
0,0217226521841041
0,0217820992081501
0,0216014907291978
0,0212004413190435
0,0206060211452497
0,0198506255685934
0,0189696646498776
0,0179992451891821
0,0169740086295294
0,0159252663013503
0,0148795416271472
0,0138575904121583
0,0128739289714248
0,0119368593786265
0,0110489449982957
0,0102078604518037
0,00940752011605734
0,00863937901225952
0,00789379928124854
0,00716138325349146
0,00643418850964105
0,00570675900660657
0,00497692681013354
0,00424635894335668
0,00352084141492245
0,00281030635849956
0,00212861784521134
0,0014931374651233
0,000924093037805618
0,000443774024017272
7,55768645667244E-05
-0,000157076015281034
-0,000231917289535574
-0,000129084500081328
0,00016760069600253
0,000669372796997713
0,00138134174113067
0,00230146014318212
0,00341971383574735
0,00471761248456521
0,00616805185789811
0,00773560651758685
0,00937729106401681
0,0110438003592093
0,0126812060659015
0,0142330509401472
0,0156427467807149
0,0168561503004512
0,0178241669189199
0,0185052186189667
0,0188674108198037
0,018890245800966
0,0185657564130296
0,0178989720559705
0,0169076763452864
0,0156214685870278
0,0140801944755334
0,0123318603788321
0,0104301854454207
0,00843197254819073
0,00639448990489099
0,00437304872008091
0,00241893871375263
0,000577844968689536
-0,00111118021268377
-0,00261617297177967
-0,0039121806353547
-0,0049807430774115
-0,00580906571595791
-0,00638904359013062
-0,0067163043447005
-0,00678942706479656
-0,00660946458686381
-0,006179851981869
-0,00550672794835154
-0,0045996347862256
-0,00347250313551401
-0,00214477650039781
-0,000642493872779985
0,00100086867139238
0,00274399174091422
0,00453790837104048
0,0063269193501174
0,0080502794943143
0,009644628729002
0,0110470605268475
0,0121986433455733
0,0130481463354224
0,0135556759919088
0,013695911203076
0,0134606335715679
0,0128602885906309
0,0119243789714528
0,0107005791576726
0,009252562535913
0,00765664102045626
0,00599742072270991
0,00436276748215312
0,00283844337726876
0,00150281305364934
0,000422022524711125
-0,000353978180450287
-0,000794261480349143
-0,000888382940557616
-0,000646373456620045
-9,72823200018222E-05
0,000713588246029285
0,00172850733636623
0,0028818616365805
0,00410503018407085
0,00533117296283973
0,0064995352667894
0,00755892260918428
0,00847008515105232
0,0092068582489953
0,00975602659488603
0,0101160020036767
0,0102945174461846
0,010305631551129
0,0101663995969962
0,00989359289658531
0,00950083581286581
0,00899647953085275
0,00838244894515204
0,00765419162658392
0,00680173636401657
0,00581174529237404
0,00467033052596385
0,00336631509814743
0,00189455841525268
0,000258944999235232
-0,00152534503153888
-0,00343060553314836
-0,00541664090634213
-0,00743217523043792
-0,00941760292249155
-0,011308911104952
-0,0130424764669337
-0,0145603361141183
-0,0158154634283541
-0,0167765538853176
-0,0174318458104223
-0,0177915665856223
-0,0178887009191451
-0,0177779156178138
-0,0175326328595015
-0,0172404072017722
-0,0169969156636653
-0,0168990009784196
-0,0170373032738641
-0,0174890658343746
-0,0183117010544728
-0,0195376525319423
-0,0211709923314404
-0,0231860569193706
-0,0255282627479585
-0,0281170670151755
-0,0308508659854808
-0,0336134674004042
-0,0362816483474531
-0,0387332260756504
-0,0408550334940021
-0,0425502059949
-0,0437442498306175
-0,0443894682878389
-0,0444674604821197
-0,0439895661759181
-0,0429952945569397
-0,0415489311633266
-0,0397346519605383
-0,0376505760884997
-0,0354022513153748
-0,0330960848508219
-0,0308332070495294
-0,0287041906897857
-0,0267849514135261
-0,0251340355823634
-0,0237913719039784
-0,022778434805929
-0,0220996521168732
-0,0217447969096974
-0,0216920405547709
-0,0219113152620092
-0,0223676403765716
-0,0230241049529443
-0,0238442641940029
-0,0247937915279409
-0,0258413222391571
-0,0269585189913432
-0,0281194750271635
-0,0292996392909477
-0,0304744931944755
-0,031618227676877
-0,032702660742499
-0,0336966016141697
-0,0345658122433296
-0,0352736462614552
-0,0357823669566723
-0,036055067360209
-0,0360580447373222
-0,0357634253861921
-0,0351517988667306
-0,034214606879734
-0,0329560420536464
-0,0313942447949536
-0,0295616389549127
-0,0275043145912229
-0,0252804425340182
-0,0229577841843561
-0,0206104342995531
-0,0183149983038268
-0,0161464537761288
-0,0141739744801246
-0,0124570025697998
-0,0110418401129191
-0,00995899626760892
-0,00922147427499107
-0,00882411712872823
-0,00874405742346093
-0,00894224102286707
-0,00936592138970393
-0,00995195683887227
-0,0106306910341915
-0,0113301610992361
-0,0119803599014626
-0,0125172801469908
-0,0128864873710425
-0,0130460048995396
-0,0129683435285697
-0,0126415683126285
-0,0120693601914109
-0,011270096731457
-0,0102750395258222
-0,00912577170594508
-0,00787107405888114
-0,00656345972460703
-0,00525560366207023
-0,00399690332944505
-0,00283039171678488
-0,0017901943923984
-0,000899680854936566
-0,000170410254491875
0,000398084050784436
0,000817683765809734
0,00111031629368669
0,0013059432775063
0,00144006361189871
0,00155091604806102
0,00167658194141391
0,00185219026068575
0,00210741483913745
0,00246442915166031
0,00293644854831477
0,00352694650280978
0,00422958315939504
0,00502883464946292
0,00590126377270964
0,00681732987106129
0,00774360093280116
0,0086452063301116
0,00948835557316474
0,0102427477259268
0,0108837073865771
0,0113939053885822
0,0117645537962308
0,0119960029797404
0,012097710783374
0,0120875970084548
0,0119908376765948
0,0118381900084577
0,0116639684123977
0,0115038122118673
0,0113923962161074
0,0113612351525105
0,0114367227629464
0,0116385270199848
0,0119784360594488
0,0124597171245422
0,0130770154152148
0,0138167837718235
0,0146581999877523
0,0155744985136342
0,01653461921464
0,0175050590681005
0,0184518040805313
0,0193422184792983
0,0201467760751006
0,0208405337126142
0,0214042676078459
0,0218252184532786
0,0220974185967699
0,0222216024248384
0,0222047274622412
0,0220591569603211
0,0218015735360162
0,0214517067626019
0,0210309649255273
0,0205610623527565
0,020062729071039
0,0195545796872217
0,0190522043105968
0,0185675271282036
0,0181084591942379
0,0176788523343898
0,0172787419871826
0,0169048493428648
0,0165512981358838
0,0162104895391614
0,0158740702026374
0,0155339237765949
0,0151831152859559
0,0148167203749671
0,0144324774573272
0,0140312099404067
0,0136169775350299
0,013196929846987
