-0,0603122749312753
-0,0567384025202269
-0,0537261268881685
-0,0513008675693199
-0,0494675729251565
-0,0482101988368707
-0,0474923777752377
-0,0472592075824699
-0,0474400207375594
-0,0479519373080855
-0,0487039617588464
-0,049601357817761
-0,0505500280371038
-0,0514606356238362
-0,0522522343616775
-0,052855215621161
-0,0532134361641053
-0,053285452494887
-0,0530448522344597
-0,0524797355728645
-0,0515914557342682
-0,0503927725367715
-0,0489056044486521
-0,0471585800418763
-0,0451845887372043
-0,0430185138645694
-0,0406953002813761
-0,0382484671464115
-0,0357091278495951
-0,0331055279783864
-0,0304630631022187
-0,0278046953498762
-0,0251516548633965
-0,0225242918817299
-0,0199429388763822
-0,01742864996225
-0,015003705528775
-0,0126918013029239
-0,010517879519651
-0,00850760157332401
-0,00668650225978257
-0,00507890146840618
-0,00370667647050261
-0,00258801421493775
-0,0017362668357277
-0,00115902472256644
-0,000857501089649732
-0,000826292236527781
-0,00105354174328279
-0,00152149841543978
-0,00220742079319862
-0,00308474920034906
-0,00412444277566434
-0,00529636599137539
-0,0065706079858328
-0,00791862858799788
-0,00931414596130608
-0,0107337100460304
-0,0121569403262037
-0,0135664422712789
-0,0149474503762581
-0,0162872735461673
-0,0175746377749739
-0,0187990296603998
-0,019950141391571
-0,0210175037375756
-0,0219903697074999
-0,0228578804066066
-0,0236095094000864
-0,0242357462980977
-0,0247289480344282
-0,0250842608831355
-0,0253005004597392
-0,0253808726728212
-0,0253334265963707
-0,0251711500811567
-0,0249116490062706
-0,0245763887244571
-0,0241895180424219
-0,023776338081199
-0,0233615165663001
-0,0229671787601552
-0,0226110262698574
-0,022304642162699
-0,0220521341770346
-0,0218492475526516
-0,0216830465879069
-0,0215322220512982
-0,0213680335075401
-0,0211558455116581
-0,0208571687452886
-0,0204320756087051
-0,0198418280832512
-0,0190515365386793
-0,0180326631728276
-0,0167651933054247
-0,0152393209269558
-0,0134565296959986
-0,0114299939937828
-0,0091842730386725
-0,00675432043791992
-0,00418387796821971
-0,00152336225452196
0,00117261651052147
0,00384794556992896
0,00644774525474197
0,00892098946222301
0,0112228672505377
0,0133167667789347
0,0151757938957754
0,0167837719315618
0,018135703661565
0,0192377082585913
0,0201064731377608
0,0207682813931087
0,0212576892925567
0,0216159350853544
0,0218891609194352
0,0221265252494657
0,0223782753586772
0,0226938402400285
0,0231199946922213
0,0236991373751721
0,0244677195672008
0,0254548577720393
0,0266811619050694
0,0281578108298744
0,0298859074815176
0,0318561454765955
0,0340488167851215
0,0364341847204144
0,0389732375690755
0,041618825465194
0,0443171669757607
0,0470096931663244
0,049635176958004
0,052132075951156
0,0544409993052495
0,0565071953939724
0,0582829482361842
0,0597297682054001
0,0608202667990898
0,0615396163304841
0,0618865127672388
0,0618735825678332
0,0615272008486704
0,0608867169190704
0,0600031123684039
0,0589371447872436
0,0577570552958505
0,0565359390800563
0,0553488941367957
0,0542700738251457
0,0533697733093731
0,0527116786002716
0,0523503998576246
0,0523293983204966
0,0526793991735091
0,0534173614249345
0,0545460511155517
0,0560542366505442
0,0579174956133365
0,0600995921327212
0,0625543539679575
0,065227950418608
0,0680614476038724
0,0709934983650634
0,0739630118045706
0,0769116439190202
0,0797859571901106
0,0825391141169737
0,0851319975162543
0,0875336881239377
0,0897212757859732
0,0916790315740164
0,0933970209208948
0,0948692881473689
0,0960917860691478
0,0970602563525964
0,0977682830805643
0,0982057407140353
0,098357836759733
0,0982049090701048
0,0977230797068826
0,0968857953614844
0,0956662037152958
0,0940402323463844
0,0919901590751205
0,089508397323324
0,0866011738954579
0,0832917550763674
0,0796228837321571
0,075658126549614
0,0714818954184484
0,0671979964197438
0,0629266676830926
0,0588001853234938
0,0549572352506796
0,0515363578559491
0,0486688627649398
0,0464716736287736
0,0450405919394556
0,0444444604420549
0,0447206602693561
0,0458722940710625
0,0478672958288156
0,0506395750514955
0,0540921589051485
0,0581021519116384
0,0625272006592616
0,0672130411435462
0,0720016277925693
0,0767393022694829
0,081284460076687
0,0855142137379233
0,0893296295243285
0,0926592239114664
0,0954605373358384
0,0977197458181496
0,0994494142803877
0,100684627746938
0,101477847964983
0,101892925128951
0,101998741648709
0,10186297453456
0,101546435278372
0,101098384412552
0,100553128080503
0,0999280939255355
0,0992234626348546
0,0984233093921321
0,0974980958107376
0,0964082561525959
0,0951085485979357
0,0935527977087539
0,0916986402536485
0,0895119029585908
0,0869702848824787
0,0840660842679319
0,0808077936126274
0,0772204800278135
0,0733449630368951
0,0692358913637136
0,0649588973819505
0,0605870674154784
0,0561970043720697
0,0518647744496691
0,0476620220023912
0,0436525079824509
0,03988928112936
0,0364126318870316
0,0332489122682253
0,0304102362273451
0,027895010035082
0,0256891855624441
0,0237680852024869
0,0220986181136357
0,020641694884679
0,0193546515637332
0,0181935128584933
0,0171149556898173
0,01607787473916
0,0150444971936505
0,0139810403517198
0,0128579490440713
0,0116497863231126
0,0103348777135663
0,00889482455152851
0,00731400471226986
0,00557916957353319
0,0036792256762958
0,00160526044556534
-0,00064916356072017
-0,00308745872107695
-0,00570925576254772
-0,00850952119275623
-0,011477653539051
-0,0145966774354687
-0,0178426574972733
-0,0211844449635285
-0,0245838497647605
-0,0279963004603521
-0,0313720167185402
-0,0346576766765896
-0,0377985180574812
-0,0407407709199135
-0,0434342848525549
-0,0458351873435213
-0,0479083953846444
-0,0496298006541428
-0,0509879604541473
-0,0519851514953796
-0,0526376801489061
-0,0529753885509809
-0,0530403478075982
-0,0528847838978547
-0,0525683348163837
-0,0521547852314359
-0,0517084639555603
-0,0512905169581959
-0,0509552823857441
-0,0507469929974734
-0,050697015465381
-0,0508218061160072
-0,0511217208162185
-0,0515807656043938
-0,0521673177084221
-0,0528357875256573
-0,0535291348402776
-0,054182100701445
-0,0547249732703861
-0,0550876742177357
-0,0552039337477491
-0,0550153180017543
-0,054474882440384
-0,0535502479085552
-0,0522259307152971
-0,0505048017852156
-0,0484085998514214
-0,0459774765622717
-0,0432686040064845
-0,0403539244190499
-0,0373171649711299
-0,0342502753157542
-0,0312494703831221
-0,0284110748702671
-0,0258273688044681
-0,0235826259788979
-0,021749520109468
-0,0203860488605355
-0,0195330954135604
-0,0192127131629412
-0,019427183590827
-0,0201588624426851
-0,0213707967468626
-0,0230080664001209
-0,0249997799024164
-0,0272616348657659
-0,0296989401679539
-0,0322099877423935
-0,0346896573400189
-0,0370331363724885
-0,0391396382807495
-0,0409160059824887
-0,0422800912387034
-0,043163805884786
-0,043515746772089
-0,0433033032093839
-0,0425141642264524
-0,0411571538071899
-0,0392623361453275
-0,0368803506648423
-0,0340809585266598
-0,0309508087415196
-0,0275904625244624
-0,0241107482798345
-0,0206285551994162
-0,0172622089412117
-0,0141266058695249
-0,0113283102639725
-0,00896083903780297
-0,00710036834366249
-0,00580209388559371
-0,0050974603719107
-0,00499244477262264
-0,00546703334478894
-0,00647597530856172
-0,00795082924337817
-0,00980324533718083
-0,0119293519766869
-0,0142150437238078
-0,0165419045640683
-0,0187934503065629
-0,0208613414236922
-0,0226512057336224
-0,0240877211474513
-0,0251186427144891
-0,0257175142278639
-0,0258848798878453
-0,0256479016144503
-0,0250583869306624
-0,024189334363211
-0,0231302010217707
-0,0219811834309575
-0,02084687140773
-0,0198296804146522
-0,0190234865425373
-0,0185078780652014
-0,0183433984128053
-0,0185680896166094
-0,0191955569767336
-0,0202146708915982
-0,021590907801501
-0,0232692172502063
-0,0251781945978829
-0,0272352469860405
-0,0293523707811224
-0,0314421173347582
-0,0334233138770399
-0,0352261287044294
-0,0367961230560269
-0,0380970122799419
-0,0391119600048122
-0,0398433432640031
-0,040311044983532
-0,0405494436104138
-0,0406033689763336
-0,0405233708413787
-0,0403606958086691
-0,0401623855329888
-0,0399668930963133
-0,0398005665396815
-0,0396752729193426
-0,0395873392907143
-0,0395178768729116
-0,0394344405593651
-0,039293867431053
-0,0390460439945686
-0,0386382801820713
-0,0380199244126193
-0,0371468414703783
-0,035985394103313
-0,0345156178492103
-0,0327333518872847
-0,030651179856323
-0,0282981353102105
-0,0257182278813222
-0,02296793950504
-0,0201129174190816
-0,0172241458847487
-0,0143739076804005
-0,0116318478518975
-0,00906142698603965
-0,00671700282168993
-0,00464171272713262
-0,00286625228426504
-0,0014085644762033
-0,000274377320677011
0,00054153798834723
0,00105356583309748
0,00128310877950959
0,00125632916405852
0,00100197221638857
0,000549442647113139
-7,27377645928121E-05
-0,000838016789753745
-0,00172242292895023
-0,00270473324231961
-0,00376627313214535
-0,00489045415822911
-0,00606217196056035
-0,00726718693382102
-0,00849159651393942
-0,00972148235997138
-0,0109427820602445
-0,0121413976558392
-0,0133035168321394
-0,0144160913237225
-0,0154673943505776
-0,0164475670913492
-0,017349064265469
-0,0181669204568168
-0,0188987801628973
-0,0195446629712096
-0,0201064673223578
-0,0205872482934113
-0,0209903331515588
-0,021318360010899
-0,0215723375536744
-0,0217508262552483
-0,0218493338160307
-0,0218600005599057
-0,0217716263299981
-0,0215700614827879
-0,0212389538767361
-0,0207608142072973
-0,0201183362988148
-0,0192958890861935
-0,018281084352773
-0,0170663193209148
-0,015650195651592
-0,014038725289463
-0,0122462474321164
-0,0102959979371532
-0,00822029094108477
-0,0060602907839633
-0,003865369314186
-0,00169205861474689
0,000397378042605235
0,00233672333213396
0,00405788779120347
0,00549324403913822
0,00657815132092883
0,0072535980677876
0,00746887888127427
0,00718421051521534
0,00637318000775438
0,00502490853549603
0,00314580862601598
0,000760811989722969
-0,00208604777332842
-0,00533179757008079
-0,00889550701339405
-0,0126801304435573
-0,0165752058412987
-0,0204603585910605
-0,0242095058489232
-0,0276956057413527
-0,0307957489504386
-0,033396352678391
-0,0353981923677229
-0,0367209979959203
-0,037307351204332
-0,0371256475194059
-0,036171933496789
-0,034470489209701
-0,032073098193351
-0,0290570246765567
-0,0255217959588153
-0,0215849601706768
-0,0173770507803641
-0,0130360343386993
-0,00870154360131677
-0,00450920255413921
-0,000585332954895718
0,0029577043468152
0,00602533235145785
0,00854360759566255
0,0104610279260266
0,0117492980208964
0,0124031143355135
0,0124390819921801
0,0118939122220188
0,0108220683443866
0,009293030813899
0,00738833919830191
0,0051985442654984
0,0028201710020218
0,000352758351656868
-0,00210399118942031
-0,00445294474991268
-0,00660216308894732
-0,00846742663786529
-0,00997466545576318
-0,0110622747509908
-0,0116832697163029
-0,0118072023311362
-0,0114217337326573
-0,0105337341209193
-0,00916977274808268
-0,00737586700743222
-0,00521638394227346
-0,0027720295387679
-0,000136918714213487
0,00258521239101641
0,00528551636966817
0,00785505954146844
0,01019009269607
0,0121972531603652
0,0137983616432674
0,0149344823463553
0,0155689487284032
0,0156891189509197
0,0153067104835658
0,0144566660760945
0,0131946147172162
0,0115931014552532
0,0097368588181366
0,00771747053280157
0,00562782740922809
0,00355679027110371
0,00158445346365251
-0,000221654004454232
-0,00180917949794549
-0,00314222925505666
-0,0042013034937398
-0,00498198788743552
-0,00549261661602617
-0,00575121143620118
-0,00578205927111015
-0,005612311712127
-0,00526897126350153
-0,00477657284380087
-0,00415578058928899
-0,00342300839577151
-0,00259104943881396
-0,00167057807720556
-0,000672280114459267
0,000390713878251175
0,00150046333806739
0,00263229650227406
0,00375367128582653
0,00482407882553904
0,00579614034290097
0,00661791639955625
0,00723630772743573
0,00760129316964567
0,00767063716141967
0,00741461918145296
0,00682030020322081
0,00589485178205905
0,00466753267919658
0,00319000162082206
0,00153479412232275
-0,000208046285804355
-0,00193602173595174
-0,00354059584259012
-0,00491451085764156
-0,00595944505296018
-0,0065933969453593
-0,00675718458583978
-0,0064195044123438
-0,00558010077578114
-0,00427074506521101
-0,00255389938893632
-0,000519128346736717
0,00172249325670769
0,00404556523423712
0,00631859924093391
0,00841268580343928
0,0102099390427567
0,0116110923179421
0,0125416951558697
0,0129564830894792
0,0128416459515967
0,0122148926531763
0,0111233861229671
0,00963978567863202
0,00785677197117304
0,00588053089299741
0,00382373021140072
0,00179853311078056
-8,98424652291497E-05
-0,00174858556579063
-0,00310144965508358
-0,00409140886378058
-0,00468175337799823
-0,00485569756308663
-0,00461469239258467
-0,00397572695580349
-0,00296796552863188
-0,00162909335102184
-1,73566445073684E-06
0,00186972638446414
0,00394168701150598
0,00617302496246846
0,00852591813448824
0,0109657888730703
0,0134604948579501
0,0159789545629998
0,0184894488825851
0,0209578679740546
0,0233461733362181
0,0256113206026708
0,027704841558262
0,029573219244145
0,0311591137516799
0,0324034150700923
0,0332480199974717
0,0336391590428673
0,0335310419849634
0,0328895516504181
0,0316956973461022
0,0299485434869011
0,0276673548664549
0,0248927458093472
0,0216866827870105
0,0181312645750533
0,0143262854694795
0,0103856698178505
0,00643294445181485
0,00259598409346445
-0,000998681293494668
-0,00423167277681881
-0,00699634348262031
-0,00920380332637329
-0,0107870861889793
-0,0117042082773523
-0,0119399334482277
-0,0115061409432629
-0,0104407779935324
-0,00880546817946682
-0,00668193023730476
-0,00416743535977062
-0,00136958887586953
0,0015992395465816
0,00462749695892039
0,00760970638625422
0,0104511009077013
0,0130713790929148
0,0154073946219067
0,0174146705566835
0,019067711931168
0,0203591728647369
0,0212980102653232
0,0219068199131643
0,0222185979034746
0,0222731980090492
0,0221137620225321
0,0217833857286986
0,0213222496381569
0,0207653941797531
0,0201412580865888
0,0194710313182862
0,0187688055029964
0,0180424409203926
0,0172950142960984
0,0165266701224605
0,0157366726142677
0,0149254472467506
0,0140964101234866
0,0132574088951828
0,0124216380569246
0,011607940690563
0,0108404639039207
0,0101476917980428
0,00956093327684858
0,0091123881871306
0,00883295065898526
0,00874993048129422
0,0088848803671174
0,00925170872096561
0,00985523483539469
0,0106903083102758
0,0117415698235098
0,0129838798187971
0,0143833893504889
0,0158991774226027
0,017485335725745
0,0190933481963374
0,0206745919740418
0,0221827797731611
0,023576171862743
0,0248194079846306
0,025884843675301
0,026753318568611
0,0274143325470532
0,0278656548257007
0,0281124367955816
0,0281659377088748
0,028041999632544
0,0277594221904592
0,0273383873258836
0,0267990698920822
0,0261605429657059
0,0254400502176748
0,0246526753023408
0,0238113944459743
0,0229274577937893
0,0220110118271118
0,0210718527551754
0,0201201914904724
0,0191673155059947
0,0182260508563845
0,0173109567260197
0,0164382215967495
0,0156252700782059
0,0148901278011279
0,0142506238022705
0,0137235314358503
0,013323757129361
0,0130636798652247
0,0129527234970571
0,0129972110566626
0,0132005088462382
0,0135634233332629
0,0140847713546836
0,0147620096275347
0,0155917881534819
0,0165702876159075
0,0176932153031245
0,0189553673379428
0,0203497145961587
0,0218660311379823
0,0234891509243806
0,0251970035942155
0,0269586353172846
0,0287324588435742
0,0304649918550149
0,0320903306425096
0,0335305657339885
0,0346972790850583
0,0354941734980463
0,0358207813899057
0,0355770913187785
0,034668827353848
0,0330130292371783
0,0305435201624755
0,0272158217307758
0,0230110872480317
0,0179386764387857
0,0120370844984562
0,00537306002875619
-0,00196110973815058
-0,00985201400875268
-0,0181709508402614
-0,0267807608038346
-0,0355431429057946
-0,044325871739594
-0,0530093209059917
-0,0614917350305559
-0,0696927798343718
-0,0775550307276819
-0,0850432252613984
-0,0921412901755301
-0,0988473442289066
-0,105167057192337
-0,111105897674339
-0,116660914178233
-0,121812754581237
-0,126518632927078
-0,130706897652163
-0,134273745742262
-0,137082471116586
-0,138965445081344
-0,139728817252034
-0,139159713875628
-0,137035514190215
-0,133134620337283
-0,127248015803716
-0,1191908411787
-0,108813209430993
-0,0960095362913642
-0,0807257701549898
-0,0629640611555867
-0,0427845979971023
-0,0203045484028442
0,00430575198631029
0,0308290234096145
0,0590091756925557
0,0885607278131088
0,119178819557978
0,15054910793421
0,18235688353551
0,214294836148363
0,246069035811974
0,277402863362971
0,308038808883607
0,337738242111547
0,366279430574813
0,393454225272752
0,419063938914569
0,442915000246097
0,464814975968234
0,484569509525971
0,501980638038959
0,516846822874582
0,528964876796025
0,538133804063489
0,544160403046441
0,546866327135624
0,546096171027128
0,541726055339112
0,53367212960569
0,521898404944776
0,506423362560651
0,487324858582848
0,464742952575112
0,438880416972958
0,410000827073287
0,378424274813255
0,34452088390293
0,308702419707313
0,271412377619544
0,233114994076648
0,194283653271457
0,155389161150323
0,116888330082238
0,0792132681165835
0,0427617027123839
0,00788859733994247
-0,0251007528368342
-0,0559560271802053
-0,0844855267429929
-0,110558148132787
-0,13410370497719
-0,155111643041949
-0,173628213284907
-0,18975218238673
-0,203629176749198
-0,215444777360498
-0,225416511941623
-0,233784928451481
-0,240803979560664
-0,246730998262636
-0,251816595815004
-0,256294858743696
-0,260374254993115
-0,264229673802676
-0,267996013723974
-0,271763694157835
-0,27557639605532
-0,279431237884699
-0,283281467584507
-0,287041606806127
-0,290594829720196
-0,293802206180114
-0,296513300333671
-0,298577502834905
-0,299855398529419
-0,300229440366097
-0,299613219726751
-0,297958694853389
-0,295260859935364
-0,291559500800757
-0,286937878446014
-0,281518395062442
-0,275455513109124
-0,268926399775474
-0,262119940937258
-0,255224896362121
-0,248418040516713
-0,241853143993446
-0,235651597208731
-0,229895363526359
-0,224622781147602
-0,219827524136655
-0,215460798418443
-0,211436606338679
-0,20763968208566
-0,203935497967765
-0,200181584135861
-0,196239304356339
-0,191985195982618
-0,187321016320088
-0,182181737738338
-0,176540892569221
-0,17041287375518
-0,163852032488051
-0,156948661328386
-0,149822191212871
-0,142612144571112
-0,135467557833003
-0,128535701557777
-0,121950976487043
-0,11582484527017
-0,110237574218261
-0,1052324142514
-0,100812656956972
-0,0969417758673297
-0,0935466227091715
-0,0905234124576822
-0,0877460180891562
-0,0850759224815465
-0,0823730541905978
-0,0795066746852555
-0,0763654909577875
-0,0728662377639256
-0,0689601016220272
-0,0646365330646864
-0,0599241999456129
-0,054889055979311
-0,0496297174188484
-0,0442705396383194
-0,0389529492386525
-0,0338257040774472
-0,0290348154420215
-0,0247138701283123
-0,0209754370047412
-0,0179041387561208
-0,0155518248877056
-0,0139351096435501
-0,013035352951703
-0,0128009790467905
-0,0131518604790456
-0,0139853572111315
-0,015183500991262
-0,0166207600758712
-0,0181718106516211
-0,0197187770422227
-0,0211574774989542
-0,0224023176589891
-0,023389599199752
-0,0240791453843544
-0,0244542766460782
-0,0245202877146658
-0,0243016744708602
-0,0238384276352325
-0,0231817482855058
-0,0223895466967339
-0,0215220634432837
-0,0206379047564942
-0,0197907190979708
-0,0190266660927219
-0,0183827498851367
-0,0178860136515856
-0,0175535263762145
-0,0173930414855278
-0,0174041721558601
-0,0175799108623744
-0,0179083200940563
-0,0183742348018107
-0,0189608417127062
-0,0196510322674853
-0,0204284606442756
-0,0212782725102391
-0,0221875008751156
-0,0231451506684869
-0,0241420123911091
-0,0251702572951201
-0,0262228727070835
-0,0272929975412441
-0,0283732162499818
-0,0294548658797657
-0,030527406734994
-0,0315779031449615
-0,0325906571618438
-0,0335470343655498
-0,0344255165287333
-0,035202009692517
-0,0358504271579653
-0,0363435542203786
-0,0366541847692692
-0,0367564994492622
-0,0366276318916084
-0,0362493453116345
-0,0356097188115422
-0,0347047237534061
-0,0335395583443293
-0,032129605684232
-0,0305008889176075
-0,0286899178945868
-0,0267428547769574
-0,0247139700099585
-0,0226634123394387
-0,020654373343747
-0,0187497835687171
-0,0170087287137387
-0,0154828151894596
-0,0142127401705648
-0,0132253282618573
-0,01253128290698
-0,0121238651468191
-0,0119786567750744
-0,0120544925919338
-0,0122955624708768
-0,0126345946407786
-0,0129969442568284
-0,0133053333928173
-0,0134849270888252
-0,0134683908931472
-0,0132005627443298
-0,0126423880962106
-0,0117738116908689
-0,0105953895861623
-0,00912847598129915
-0,00741394414902763
-0,00550951116880879
-0,00348584319796038
-0,00142171295792771
0,00060144405239688
0,0025051797553868
0,00421947764945424
0,00568759334853491
0,00686994033187619
0,00774674399163065
0,00831928319069485
0,00860964868576433
0,00865906281359169
0,00852491532306145
0,00827676699325358
0,00799164778367056
0,00774902357146504
0,00762582135995701
0,00769188610651952
0,00800619484923105
0,00861407994470816
0,00954561968784196
0,0108152496376285
0,0124225409725355
0,014353992499612
0,016585599341191
0,0190859010547009
0,0218191802466528
0,0247484822061312
0,0278381566089781
0,0310556809472128
0,0343726065711116
0,0377645645522691
0,0412103710487178
0,0446903709132628
0,048184244616333
0,0516685688817831
0,0551144592683661
0,0584856292407946
0,061737173728172
0,0648153274566278
0,0676583639122471
0,0701986966407894
0,0723661295395271
0,0740920869461823
0,0753145479501656
0,0759833222945271
0,0760652457740109
0,075548847395388
0,0744480521518491
0,0728045324593059
0,0706884052837871
0,0681970849956513
0,0654522356357125
0,0625949103458514
0,0597791088317959
0,0571641143540609
0,0549060791195397
0,0531494019238448
0,0520184777564922
0,0516103920856726
0,0519890822648993
0,0531813979225025
0,0551753674998542
0,057920828183408
0,0613324123507615
0,0652947174999166
0,0696693309530376
0,0743032472087541
0,0790381148297102
0,0837196889605563
0,0882068497333906
0,0923795772771329
0,0961453486788802
0,0994435355761043
0,102247524692727
0,104564446933359
0,10643257149692
0,107916587237055
0,109101141987605
0,110083130928856
0,110963308636279
0,111837840345305
0,112790403565243
0,113885402239661
0,115162766305495
0,116634686788472
0,118284490037989
0,120067695495835
0,121915141548114
0,123737915411467
0,125433696593392
0,126894028294587
0,12801197383037
0,128689599329357
0,128844750058964
0,128416652917011
0,127369976155734
0,12569710103853
0,123418498808039
0,120581249041786
0,11725587100518
0,113531757629856
0,109511593428931
0,105305196548941
0,101023247505969
0,0967713523450676
0,0926448383773502
0,0887246015741904
0,0850742237037592
0,0817384636657516
0,0787431113377036
0,0760960836715698
0,0737895509307216
0,0718028132591132
0,0701056092975258
0,0686615315220377
0,0674312466817183
0,0663752705134649
0,0654561177136579
0,0646397329063252
0,0638961969640947
0,0631997861401575
0,0625285304609294
0,06186346567261
0,0611877949692785
0,0604861708396875
0,0597442746773639
0,0589488163063217
0,0580880037806718
0,0571524541403878
0,0561364376469365
0,0550392808740777
0,0538667063454113
0,0526318647876554
0,0513558243726425
0,0500673202514049
0,0488016345685281
0,0475985660450462
0,0464995505457187
0,0455440992373437
0,0447658175942292
0,0441883454880012
0,0438216062880212
0,0436587641530071
0,0436742598817653
0,0438232270277066
0,0440424858387134
0,0442531811694985
0,0443649831855948
0,044281620010251
0,0439073738851326
0,0431540609008324
0,0419479409216105
0,0402359778671668
0,0379908957001221
0,035214552247737
0,031939276311498
0,0282269737657608
0,0241659920493903
0,0198659234818529
0,0154507089030042
0,0110505573969777
0,0067933105375462
0,00279593942311371
-0,000843136826027036
-0,00405028266258029
-0,00678091583435408
-0,00902146632684984
-0,0107888711633852
-0,0121276624408114
-0,0131049130744725
-0,0138034894426236
-0,0143142056980664
-0,0147275676489287
-0,0151258262606639
-0,0155760290369122
-0,0161246646717109
-0,0167943509245209
-0,0175828309004881
-0,0184643356840522
-0,019393160353038
-0,0203091048499214
-0,0211442684772047
-0,0218305712850501
-0,022307317208123
-0,0225281170770775
-0,0224665534992663
-0,0221200874683781
-0,0215118670568272
-0,0206902865712444
-0,0197263428445124
-0,0187090259876195
-0,0177391481379626
-0,0169221412830672
-0,0163604337212736
-0,0161460384694836
-0,0163539553077758
-0,0170369056093058
-0,0182217944293854
-0,0199081399050668
-0,0220685403854195
-0,0246510803013738
-0,0275834213342413
-0,0307781988147011
-0,0341392542120621
-0,037568189020857
-0,0409707250896891
-0,0442623990316104
-0,0473731977483436
-0,0502508491678121
-0,0528626060722265
-0,0551954895246145
-0,0572550804503592
-0,0590630533318137
-0,0606537269543616
-0,0620699587866492
-0,0633587300618279
-0,0645667592435233
-0,0657364462124242
-0,066902394257174
-0,0680886890609113
-0,0693070411090731
-0,0705558275617157
-0,0718200077935202
-0,0730718379056511
-0,0742722759040353
-0,0753729511976212
-0,0763185678850909
-0,0770496178105388
-0,0775052923877577
-0,0776264972805632
-0,077358887055936
-0,0766558447219834
-0,0754813318109625
-0,073812528186924
-0,0716421685093376
-0,0689804671646615
-0,0658565094655809
-0,0623189784601866
-0,0584360881485772
-0,0542946088107173
-0,0499979007487715
-0,0456629194568627
-0,0414162164389471
-0,0373890319811917
-0,0337116536485818
-0,030507290316667
-0,0278857785734144
-0,0259374888079595
-0,0247278255279681
-0,0242927152805289
-0,0246354431304987
-0,0257251347658077
-0,0274970886800611
-0,029855047056228
-0,0326753629856033
-0,0358128853929153
-0,0391082524774404
-0,0423961706931106
-0,0455141694716539
-0,0483112703877675
-0,0506559989423452
-0,0524432000177542
-0,0535991931301539
-0,054084916063833
-0,0538968472070871
-0,0530656571349166
-0,051652706088919
-0,0497446626381869
-0,0474466569868867
-0,0448744886824681
-0,0421464739454866
-0,0393755369067122
-0,0366621200226184
-0,0340884141670862
-0,0317142946493012
-0,0295752053016268
-0,027682071024923
-0,0260231534850267
-0,0245676090459729
-0,0232703756381922
-0,0220779171200497
-0,0209342978143125
-0,0197870505297628
-0,0185923386196728
-0,0173189924828851
-0,0159511155994045
-0,014489093902618
-0,0129489921701189
-0,0113604684137721
-0,00976346865381499
-0,00820406822494736
-0,00672989285153184
-0,00538557762482569
-0,00420870316150248
-0,00322658824008864
-0,00245422349713636
-0,00189351098780136
-0,00153384147108083
-0,00135390820496786
-0,0013245357363834
-0,00141220613329392
-0,00158290239298176
-0,00180586502931572
-0,00205687491047755
-0,00232073105985362
-0,0025926803066091
-0,00287866721253219
-0,00319439611789742
-0,00356331992133532
-0,00401377992041777
-0,00457560667595983
-0,00527654492170054
-0,00613888082044495
-0,00717662606109194
-0,00839355301267388
-0,00978228478092713
-0,0113245329194862
-0,0129924552320292
-0,0147509889685178
-0,0165609128332065
-0,0183823150795975
-0,0201781024166441
-0,0219171798771188
-0,0235769657313602
-0,025144974481569
-0,026619297916585
-0,0280079291641
-0,0293269958606604
-0,0305980834581929
-0,031844926427489
-0,0330898136565294
-0,0343500874818054
-0,0356351099319108
-0,0369440253078564
-0,0382645694792684
-0,0395730711199707
-0,0408356690942939
-0,0420106455805733
-0,0430516589538482
-0,0439115657296801
-0,0445464567640106
-0,0449195061085863
-0,0450042444219129
-0,0447869215930485
-0,044267710249777
-0,0434606146744158
-0,0423920772927379
-0,0410984047669955
-0,0396222549748811
-0,0380085229413497
-0,0363000284101102
-0,0345334335974314
-0,0327358039365542
-0,0309221684555745
-0,0290943449339182
-0,0272411766475116
-0,0253401934184791
-0,023360572456876
-0,0212671470402024
-0,0190251054647968
-0,0166049489282779
-0,0139872421152154
-0,0111666977119535
-0,00815518545720456
-0,00498334337644723
-0,00170058588780777
0,00162655980664177
0,00491771330075375
0,00808328149996372
0,0110301429519869
0,013667944542881
0,0159155205783711
0,0177069264459004
0,0189966032467777
0,0197632537570011
0,0200121081955807
0,0197753821646298
0,0191108683443654
0,0180987465450054
0,0168368319448859
0,0154345979872219
0,0140063995240709
0,0126643768077972
0,0115115382290487
0,0106354988340367
0,0101032951919655
0,0099576105494285
0,010214634992833
0,0108636627331417
0,0118684025531427
0,0131698577138957
0,0146905271943821
0,0163395983785424
0,0180187474900239
0,0196281410180857
0,0210722393108764
0,0222650402184973
0,0231344616791733
0,0236256413601576
0,023703021554402
0,0233511807915877
0,0225744624597223
0,0213955284363582
0,0198530269356783
0,0179986048441285
0,0158935141079037
0,0136050595833104
0,0112031143951801
0,00875689205211088
0,00633211723336155
0,00398868485533352
0,00177884527445139
-0,000254092588509922
-0,00207658471938815
-0,0036652703604516
-0,00500706354211953
-0,00609899285284677
-0,00694784993841298
-0,00756968464947468
-0,00798915830903934
-0,00823874084403075
-0,00835771697462978
-0,00839095509736602
-0,00838739268464146
-0,00839820522742453
-0,0084746516085453
-0,00866562528748767
-0,00901498420033682
-0,00955877807936937
-0,0103225343950364
-0,0113187976411545
-0,0125451359096012
-0,0139828294002746
-0,015596435034396
-0,0173343789791147
-0,0191306661995334
-0,0209077168537245
-0,0225802492246631
-0,0240600352859045
-0,0252612662878691
-0,0261061905297874
