0,00458111225181897
0,00428101256725421
0,00392255828983232
0,00352958322771163
0,00312748873005135
0,00274112004513014
0,00239277381456339
0,00210050139687953
0,00187684514863246
0,00172810538051112
0,00165418772442272
0,00164902823991858
0,00170154135380789
0,00179698834715973
0,00191862596206205
0,00204946940008779
0,00217399408225323
0,00227960721405471
0,00235774312947701
0,00240447374245769
0,00242057395328538
0,00241103718057416
0,00238409314019139
0,00234983312716013
0,00231859211306613
0,0022992673677138
0,00229776668165664
0,00231577368807736
0,0023499931387609
0,00239199697353819
0,00242873601158437
0,00244371698043983
0,00241877626049582
0,00233631658240745
0,00218181732696775
0,00194638868911163
0,00162911924543843
0,00123896814220906
0,000795977984679497
0,000331631195605704
-0,000111762280986761
-0,000482679714893698
-0,000722951545577712
-0,000771142995401307
-0,000566539596028233
-5,34637711837368E-05
0,000814390659635909
0,00206993461255067
0,00372928774028417
0,00578928985079142
0,00822613799400006
0,0109952873477725
0,0140326615793803
0,0172571211847962
0,0205740444276006
0,0238797927100307
0,0270667673048926
0,0300287226264457
0,03266598587247
0,0348902448779852
0,0366286040139567
0,0378266683447556
0,0384504935920113
0,0384873269594074
0,0379451540482005
0,0368511523899296
0,0352492256417309
0,0331968485356323
0,0307614872865556
0,0280168713837927
0,0250393806958633
0,0219047788416039
0,0186854738310341
0,0154484254156314
0,0122537515951979
0,00915402068203267
0,00619415622195932
0,00341183497340109
0,00083822671445194
-0,00150108909239714
-0,00358519061410526
-0,00539700528816184
-0,00692273236985622
-0,00815156014826866
-0,00907569465789523
-0,00969067079798741
-0,00999587667275679
-0,00999519170993468
-0,00969762154877886
-0,00911780926310076
-0,00827631314348757
-0,00719956449772584
-0,00591945198489591
-0,00447251818184199
-0,0028987951692369
-0,00124034459129965
0,000460400079025437
0,0021623687021541
0,0038275358974122
0,00542241958332003
0,00691928199309829
0,0082969439584745
0,00954115701173824
0,0106445165582797
0,0116059392246684
0,0124297646585646
0,0131245730456252
0,0137018315718405
0,0141744940826346
0,0145556774248851
0,0148575256892169
0,0150903511819178
0,0152621107117124
0,0153782406805612
0,0154418378833863
0,0154541382991175
0,0154152167320532
0,0153248086005185
0,0151831434477976
0,0149916788587992
0,0147536334939517
0,0144742379436147
0,0141606502888305
0,0138215171324707
0,0134661974302765
0,0131037025322161
0,0127414382259473
0,0123838604111666
0,0120311729581462
0,0116782026746101
0,0113135813215
0,0109193483547908
0,0104710615122309
0,00993846728484532
0,00928674219515467
0,00847827160708676
0,00747488878096081
0,00624045637351932
0,00474363868351952
0,00296068838307734
0,000878058350550153
-0,00150535112470742
-0,00417648660342789
-0,00710712837012484
-0,0102536839480794
-0,0135578559085541
-0,0169481988623625
-0,0203425247526765
-0,0236510604363466
-0,0267802107518817
-0,0296367373003449
-0,0321321310266128
-0,0341869377532928
-0,0357347915828393
-0,036725922120565
-0,0371299273217663
-0,036937643007944
-0,0361619903728045
-0,0348377410251022
-0,0330202016423416
-0,0307828831599274
-0,0282142786027653
-0,0254139253699127
-0,0224879687067294
-0,0195444706141349
-0,0166887208235924
-0,0140188029561447
-0,0116216498970023
-0,00956978907896893
-0,007918933047657
-0,00670651645232572
-0,00595122107322305
-0,00565346966709028
-0,00579681129310294
-0,00635006921033206
-0,00727008076033084
-0,00850482950421184
-0,00999675502997873
-0,0116860260134496
-0,0135135769753764
-0,0154237373376991
-0,0173663205176108
-0,0192980877761278
-0,0211835526909424
-0,0229951434881456
-0,0247127880966291
-0,0263230270728091
-0,0278177894658664
-0,0291929841001673
-0,0304470625216595
-0,0315797000124277
-0,0325907187687621
-0,0334793448086
-0,0342438505092238
-0,0348815916149371
-0,0353894051189193
-0,0357642965940531
-0,0360043158700407
-0,0361095012434254
-0,0360827664514598
-0,0359306119934716
-0,03566356234525
-0,0352962611997735
-0,0348471950285241
-0,0343380571105599
-0,0337928053973171
-0,0332365037835533
-0,032694063573553
-0,0321890169903505
-0,031742455467362
-0,0313722515787645
-0,0310926557116962
-0,0309143193597579
-0,0308447499232685
-0,0308891518065413
-0,031051560633328
-0,0313361368239013
-0,0317484563358427
-0,0322966238300478
-0,0329920391856568
-0,0338496727266955
-0,034887746398248
-0,0361267742707099
-0,0375879813436266
-0,0392911885960095
-0,0412523178614193
-0,043480725577605
-0,0459766135392418
-0,0487287825315994
-0,0517129879473313
-0,0548911242194372
-0,0582114085505337
-0,0616096578000289
-0,0650116614304256
-0,068336555735716
-0,0715010088404709
-0,0744239410628713
-0,0770314395753227
-0,0792614868463324
-0,0810681140781142
-0,0824246160564236
-0,0833255219329955
-0,0837871038359822
-0,0838463155016926
-0,0835581776507973
-0,0829917553182241
-0,0822249937984536
-0,0813387835107532
-0,0804107003730491
-0,0795089097351484
-0,078686723919953
-0,0779782646117632
-0,0773956038965737
-0,0769276472492855
-0,0765408867436441
-0,0761820040842697
-0,0757821529646643
-0,0752626113403025
-0,074541378307742
-0,0735402074738763
-0,0721915263284173
-0,0704446932197548
-0,0682710903247232
-0,0656676389340178
-0,0626584453799854
-0,059294431961655
-0,0556509651840969
-0,0518236503497709
-0,0479226039843003
-0,0440656319199735
-0,0403708215623075
-0,0369490954943945
-0,0338972673548392
-0,0312920909960655
-0,0291857051968074
-0,0276027569177241
-0,0265393470568752
-0,0259637963019295
-0,0258190878276078
-0,0260267204212653
-0,0264916104411987
-0,0271076214126009
-0,0277632801931377
-0,0283472588447972
-0,0287532582224459
-0,0288840159580534
-0,0286542684056667
-0,0279926117914868
-0,0268423202429257
-0,0251612759766015
-0,022921239850404
-0,0201067315133154
-0,0167137937136558
-0,0127488849947957
-0,00822808285330198
-0,00317669289064157
0,00237074132309422
0,00837013600632752
0,0147674736575992
0,0214985900058979
0,028489451722204
0,0356572348851061
0,0429124720470039
0,0501624531435657
0,0573159481762327
0,0642891773394
0,0710127999636676
0,0774395423184025
0,0835519515741525
0,0893696639256549
0,0949555214943215
0,100419874141865
0,105922462997045
0,111671401465889
0,117918940478743
0,124953916481846
0,133091017746281
0,142657248556214
0,15397620192537
0,167350950117092
0,183046510880671
0,201272931963125
0,222170048004933
0,245794899034965
0,272112661242448
0,300991737384669
0,332203400308069
0,365426097146181
0,400254225057888
0,436210904208342
0,472764021554923
0,509344618797112
0,545366564360385
0,580246391941139
0,613422210313202
0,644370687812714
0,672621281237076
0,697767098633865
0,71947204050545
0,737474133771532
0,751585236195578
0,761687525755903
0,767727382204227
0,769707403465461
0,76767736935854
0,761724966724061
0,751967026531408
0,738541903194612
0,721603461896805
0,701316947046756
0,67785680168474
0,651406311444641
0,622158773958655
0,590319759042658
0,556109936513229
0,519767912504179
0,481552532314893
0,441744174195349
0,400644665996846
0,35857559406622
0,315874927798996
0,272892039743651
0,229981346365929
0,187494916449053
0,145774483157081
0,105143345832277
0,065898656147892
0,0283045514772763
-0,0074134691297508
-0,0410726267509596
-0,0725352172599444
-0,101709177094278
-0,128546919430963
-0,153042609375417
-0,175228136257182
-0,195168104953151
-0,212954203126929
-0,228699306807483
-0,242531664831923
-0,254589457487873
-0,265015962019357
-0,2739554842483
-0,28155013854111
-0,287937484436313
-0,293248963297578
-0,297609026856196
-0,301134814335968
-0,303936217142273
-0,306116169332609
-0,307771016287231
-0,308990840041612
-0,309859653776139
-0,310455415806445
-0,310849850999691
-0,311108101239552
-0,311288253497953
-0,311440812313432
-0,311608192091168
-0,311824303727356
-0,312114300610376
-0,312494532774338
-0,312972737114398
-0,313548468596933
-0,31421375481024
-0,314953936293861
-0,315748639731199
-0,316572821637946
-0,317397817333375
-0,318192333805041
-0,318923334986026
-0,31955678285173
-0,32005821603044
-0,320393167470463
-0,320527442134246
-0,320427292759506
-0,320059544702548
-0,319391728399611
-0,318392279112187
-0,317030858047812
-0,315278836896504
-0,313109970159307
-0,310501257758692
-0,307433976165015
-0,303894831783565
-0,299877167936985
-0,295382138664831
-0,290419750737927
-0,285009671299956
-0,279181703345252
-0,272975845050065
-0,266441871268476
-0,259638404955391
-0,252631480883024
-0,245492641216297
-0,238296639348522
-0,231118861834492
-0,224032605351934
-0,217106363847657
-0,210401288472005
-0,203968978511348
-0,197849745133674
-0,192071462244541
-0,186649081907534
-0,181584848236581
-0,176869196672055
-0,172482278702796
-0,16839600905215
-0,164576496499233
-0,160986693724009
-0,157589087883835
-0,154348253146462
-0,151233099111898
-0,148218673898969
-0,145287415598547
-0,142429787953182
-0,139644282113399
-0,136936812480297
-0,134319577358274
-0,131809491170656
-0,129426321711339
-0,127190681538788
-0,125122026334374
-0,123236805060676
-0,121546888184204
-0,120058373062384
-0,118770832419114
-0,117677035616373
-0,116763136220276
-0,116009286063221
-0,115390608073343
-0,114878439443401
-0,114441744368732
-0,114048591913202
-0,113667599134888
-0,113269251293067
-0,112827028137486
-0,112318285963529
-0,111724867232191
-0,111033431076479
-0,110235517227752
-0,109327371463794
-0,108309571791319
-0,107186500933878
-0,105965712525982
-0,104657236340822
-0,103272862861532
-0,101825440637789
-0,1003282122808
-0,0987942076288847
-0,0972357063497035
-0,0956637774719943
-0,0940879002288662
-0,0925156689507869
-0,0909525841709635
-0,0894019320107076
-0,0878647536891418
-0,0863399060850984
-0,0848242122758335
-0,0833126977396314
-0,0817989035376879
-0,0802752626856001
-0,0787335206774179
-0,0771651765086762
-0,0755619173195056
-0,0739160186783035
-0,0722206840424341
-0,0704703012999771
-0,0686606013745752
-0,0667887131743186
-0,0648531198328473
-0,0628535321134541
-0,0607907047675493
-0,0586662292726165
-0,0564823405914414
-0,0542417755607433
-0,0519477158138063
-0,0496038388566744
-0,0472144876747679
-0,0447849531969178
-0,0423218466310134
-0,0398335219705335
-0,0373304947915951
-0,0348257936607222
-0,0323351765800724
-0,0298771479406309
-0,0274727218186569
-0,025144894788462
-0,0229178146504361
-0,0208156588111384
-0,0188612651924354
-0,0170745868284242
-0,0154710659743956
-0,0140600420056156
-0,012843317471475
-0,0118140068713483
-0,0109557823771287
-0,0102426100887262
-0,00963904069165084
-0,00910108165301891
-0,00857763712466739
-0,00801245976336306
-0,0073465191550051
-0,00652065775224744
-0,00547838008056229
-0,00416860663955889
-0,0025482217415627
-0,000584254775149696
0,00174444364185754
0,00444613716012773
0,00751581785286327
0,0109355220442765
0,0146753257414126
0,0186949548057509
0,0229459075669579
0,0273739580690198
0,0319218883453209
0,0365322890160731
0,0411502691615158
0,0457259280945087
0,0502164618853193
0,0545878042876998
0,0588157328017524
0,0628864035991545
0,0667963116996539
0,0705517031747626
0,0741674927545343
0,077665761992541
0,0810739295712949
0,0844226962949608
0,0877438730570008
0,0910682010511297
0,0944232702786388
0,0978316355441145
0,101309219109296
0,104864076341009
0,108495585284741
0,112194103295595
0,11594111384823
0,119709864704813
0,123466475231884
0,127171466553648
0,130781644442078
0,134252242696002
0,137539215766661
0,140601555174209
0,143403496396519
0,145916482711159
0,148120760838828
0,150006500484399
0,151574355601933
0,152835418274004
0,153810554588015
0,154529153280914
0,155027359186474
0,15534590144012
0,155527657770215
0,155615118232929
0,155647922208419
0,15566064008113
0,155680955473269
0,155728376044503
0,155813562614571
0,155938320599201
0,156096248040663
0,156273984892076
0,156452962729913
0,15661151650296
0,15672719339486
0,15677908056945
0,156749974532604
0,156628229897525
0,156409153062258
0,156095844215168
0,155699435811012
0,155238723319175
0,154739230549709
0,154231793339374
0,153750778482226
0,153332077022835
0,153011020943697
0,152820369583168
0,152788497665049
0,152937892483858
0,153284036281418
0,153834714383252
0,154589753675871
0,155541162784976
0,156673617706474
0,157965216791392
0,159388418143336
0,160911070966629
0,162497459553051
0,164109292954446
0,165706592839024
0,167248454093786
0,16869367479196
0,170001271773381
0,171130913241118
0,172043309056146
0,172700602094289
0,173066800188939
0,173108278576602
0,172794368778749
0,172098033262669
0,170996608041559
0,169472579571618
0,167514349645419
0,165116933818851
0,162282536067786
0,159020945099026
0,155349705687524
0,151294030738686
0,146886435214713
0,142166090151383
0,1371779121483
0,131971419509534
0,12659939940088
0,121116440129559
0,115577388478538
0,110035793890131
0,104542399545921
0,0991437356344977
0,0938808631783562
0,088788308545277
0,0838932200533163
0,0792147695126114
0,07476381361663
0,070542822925539
0,0665460797733608
0,0627601404602094
0,0591645512381319
0,0557328014227367
0,0524334901759599
0,0492316759354988
0,0460903692198366
0,042972120936253
0,0398406500014438
0,0366624468448981
0,0334082841470866
0,0300545639362205
0,0265844317453585
0,0229885945493897
0,0192657898984909
0,0154228689172605
0,0114744750235479
0,00744232233101259
0,00335410130825443
-0,000757937265743022
-0,00485864749872856
-0,00891181235543903
-0,0128820234388157
-0,0167365074741119
-0,0204467913920518
-0,023990106241418
-0,027350445396643
-0,0305192136977852
-0,0334954298145084
-0,0362854724508811
-0,0389023899800041
-0,0413648206696085
-0,0436955948898475
-0,0459201099539853
-0,0480645812821473
-0,0501542796556601
-0,0522118632282065
-0,0542559049758267
-0,0562997021681853
-0,0583504353837772
-0,0604087219765333
-0,0624685843125934
-0,0645178281015939
-0,0665388022723898
-0,0685094903954781
-0,0704048657288926
-0,0721984283579862
-0,073863834136767
-0,0753765214307574
-0,0767152430148391
-0,0778634166166684
-0,0788102181201267
-0,0795513557512203
-0,080089480975743
-0,0804342115342241
-0,0806017631355646
-0,0806142078709242
-0,0804983983675205
-0,0802846160255024
-0,0800050183183459
-0,0796919730734076
-0,0793763759790831
-0,0790860505648123
-0,0788443270722691
-0,0786688878251655
-0,0785709521079375
-0,078554853784917
-0,078618040969643
-0,0787515003484324
-0,0789405810193477
-0,0791661657804242
-0,0794061136865095
-0,0796368782317543
-0,0798351923358558
-0,0799797055893969
-0,0800524616455272
-0,0800401142377604
-0,0799347984827549
-0,0797345986154432
-0,0794435823383906
-0,0790714033293239
-0,0786325047072325
-0,0781449849641535
-0,0776292117453899
-0,0771062860371271
-0,0765964684969088
-0,0761176801918215
-0,0756841820131317
-0,0753055213386293
-0,0749858125848842
-0,0747233921066183
-0,0745108597335654
-0,0743354914616569
-0,0741799826799188
-0,0740234607209002
-0,0738426908786365
-0,0736133921403722
-0,0733115778375213
-0,072914841746635
-0,0724035207674719
-0,0717616797141871
-0,070977880239806
-0,0700457127421466
-0,0689640856644434
-0,0677372796460104
-0,0663747836752218
-0,064890936438799
-0,0633043986628588
-0,0616374820387398
-0,0599153583398536
-0,0581651697020909
-0,0564150589515455
-0,0546931382905839
-0,0530264162817453
-0,0514397070912507
-0,0499545521317225
-0,0485881918041066
-0,047352632836128
-0,0462538633284272
-0,0452912715206009
-0,0444573240921804
-0,0437375543973228
-0,0431108998042994
-0,04255041026991
-0,0420243281142638
-0,0414975130375508
-0,0409331586941753
-0,0402947199856452
-0,0395479462647626
-0,0386628973970206
-0,0376158093740126
-0,0363906755956603
-0,0349804199597925
-0,0333875585539656
-0,0316242770583532
-0,0297118890793539
-0,027679683832367
-0,0255632165932103
-0,0234021385251617
-0,0212377002369383
-0,0191100924293334
-0,0170558045723202
-0,015105186905743
-0,0132803914508816
-0,0115938445586617
-0,0100473683506476
-0,00863202379379565
-0,0073286974513586
-0,00610940107275186
-0,00493920219539324
-0,00377865878477487
-0,00258659506860392
-0,00132303183026732
4,79258017494965E-05
0,00155543599095366
0,00321967842082588
0,0050501684052217
0,00704473270593978
0,00918920697385339
0,0114578659732751
0,013814549751707
0,0162144051156153
0,0186061250922907
0,0209345417284924
0,0231434110165827
0,025178223437818
0,0269888792345401
0,0285320829207163
0,0297733349786116
0,0306884279779301
0,031264387121192
0,0314998290685665
0,031404745617112
0,0309997485485611
0,0303148372643576
0,0293877707588739
0,0282621395633724
0,0269852415008925
0,0256058677327086
0,0241721032595322
0,0227292394670717
0,0213178863184341
0,0199723591358211
0,0187194003286994
0,017577280512713
0,0165553067646692
0,0156537487197564
0,0148641762559572
0,0141701860392401
0,0135484786586508
0,0129702339439385
0,0124027198565519
0,0118110606211605
0,0111600830532138
0,0104161567854045
0,00954894465010859
0,0085329839701314
0,00734902787412904
0,0059850876628562
0,00443713212932073
0,00270941677625669
0,00081443413434131
-0,00122750522903882
-0,00338903394283158
-0,00563678869100229
-0,00793271527864754
-0,0102355530330946
-0,012502427914143
-0,0146904816942241
-0,0167584661159741
-0,0186682355921941
-0,0203860792394644
-0,021883842148808
-0,0231397961723135
-0,0241392315442721
-0,0248747519009716
-0,0253462664083173
-0,0255606835583525
-0,0255313217099714
-0,0252770616151389
-0,0248212760022846
-0,0241905807052697
-0,0234134606573274
-0,0225188319492197
-0,0215346075799873
-0,0204863388301876
-0,0193960056337855
-0,0182810271552941
-0,0171535573856606
-0,0160201195320578
-0,0148816172394447
-0,0137337405995208
-0,0125677612865879
-0,0113716853197985
-0,0101317055540062
-0,00883387108196301
-0,0074658693980358
-0,00601880154414562
-0,00448882235004013
-0,00287851866762426
-0,0011979089186168
0,000535032737358585
0,00229439560563535
0,004046927331847
0,00575319648922203
0,00736927307740903
0,00884883702650896
0,0101455897649965
0,0112158170314324
0,0120209349151381
0,0125298472942978
0,0127209521340935
0,0125836560799135
0,012119289967052
0,0113413597081711
0,0102751142354047
0,00895646088128116
0,00743030476626792
0,00574842856112925
0,0039670590678811
0,00214428497089334
0,000337494419466317
-0,00139900830639965
-0,00301606987345345
-0,00447133402832265
-0,00573040181262011
-0,00676748401081905
-0,00756556640322618
-0,0081161461483341
-0,0084186272434117
-0,00847948188979333
-0,00831129125671642
-0,00793177334217417
-0,00736288845876862
-0,00663008655402855
-0,00576172830226
-0,00478867749569734
-0,0037440297362742
-0,00266291563390856
-0,00158229884898211
-0,000540682650887971
0,000422355776871202
0,00126686658962592
0,00195349966521765
0,0024447485819907
0,00270642789371719
0,00270930732863374
0,00243079351945693
0,00185652591829548
0,000981741870515134
-0,000187731589564254
-0,00163498419036562
-0,00333212071053895
-0,00524100181024733
-0,007314627439988
-0,00949910903959254
-0,0117361248630201
-0,0139657079643389
-0,0161291831646613
-0,018172051257563
-0,020046617919414
-0,0217141817644485
-0,0231466295090186
-0,0243273333999266
-0,0252513026996169
-0,025924601886404
-0,0263631076523159
-0,0265907291869162
-0,0266372567024963
-0,0265360279135746
-0,0263216090022278
-0,0260276750215923
-0,0256852460713461
-0,0253213929841411
-0,0249584741277835
-0,0246139086296245
-0,0243004366378389
-0,0240267697057175
-0,0237984988100159
-0,023619107412624
-0,0234909342325327
-0,0234159450735629
-0,0233962033893364
-0,023433971826703
-0,0235314270740005
-0,0236900224483463
-0,023909581035917
-0,0241872415388179
-0,0245164048375251
-0,0248858386911852
-0,0252790896720522
-0,0256743259824443
-0,0260446946377477
-0,0263592255911337
-0,0265842588818014
-0,0266853145560554
-0,026629274787815
-0,0263867085359473
-0,0259341454102776
-0,0252560998058675
-0,0243466596555289
-0,0232104853400605
-0,0218631105698765
-0,0203304941587522
-0,0186478342102586
-0,0168577184831416
-0,0150077408142087
-0,0131477582838196
-0,0113269932792908
-0,0095911961921411
-0,0079800773626711
-0,00652519198917399
-0,0052484216339277
-0,00416114460656044
-0,00326412976635889
-0,00254812946241418
-0,00199509269878296
-0,00157987383028538
-0,00127227889158918
-0,00103927342386137
-0,000847173323787194
-0,000663653253544868
-0,000459433567377084
-0,000209543493399919
0,000105898385480615
0,000501399690074834
0,000986275425452771
0,00156522624688459
0,00223921578736661
0,00300653023446285
0,00386389619374547
0,00480753721737814
0,00583406404228441
0,00694111658866221
0,0081277045446025
0,00939422503154345
0,0107421675011099
0,0121735450029745
0,0136901150451041
0,0152924708136549
0,0169790935458462
0,0187454590741164
0,0205832862949344
0,0224800034374277
0,0244184907556366
0,0263771371944707
0,0283302252990653
0,030248634824958
0,0321008326940034
0,0338540965067722
0,0354759019270695
0,0369353917827754
0,0382048373469731
0,0392610003438015
0,0400863078869694
0,0406697616731583
0,0410075169210462
0,041103085098277
0,040967136500087
0,0406169030802093
0,0400752071864393
0,0393691665184604
0,0385286480447983
0,0375845622210277
0,0365671021402628
0,0355040390216011
0,0344191848614523
0,0333311247886273
0,0322523059007262
0,0311885469116384
0,0301390052121235
0,0290966068108193
0,0280489123409256
0,0269793613523663
0,0258688098870134
0,0246972551068081
0,0234456272539902
0,0220975246980191
0,0206407726504786
0,0190686999873892
0,0173810503436422
0,0155844714044352
0,0136925577679087
0,0117254551928731
0,00970906475514647
0,00767391187605912
0,00565376525317276
0,00368410295726202
0,00180052669687712
3,72205996299465E-05
-0,00157446118738085
-0,00300721164053417
-0,00423874781672858
-0,00525252547227107
-0,0060381908405538
-0,00659178741845585
-0,00691574903690927
-0,00701871794647874
-0,00691522791832021
-0,00662528790892505
-0,00617389289579752
-0,00559047676280561
-0,00490830965695556
-0,00416383115194896
-0,00339590275650641
-0,00264496028087506
-0,00195204915580507
-0,00135773412611594
-0,000900888122384724
-0,000617382195652477
-0,00053871720498231
-0,000690656190183153
-0,0010919316214516
-0,0017531117720951
-0,0026757135395475
-0,0038516440402743
-0,00526303994219095
-0,0068825523864025
-0,00867409796990084
-0,0105940647974769
-0,0125929298173925
-0,0146172124897905
-0,016611663250345
-0,0185215657985566
-0,0202950218890452
-0,0218850871939995
-0,0232516370284083
-0,0243628604937515
-0,0251963091195482
-0,0257394588825489
-0,0259897795716769
-0,0259543396760973
-0,0256490052542713
-0,025097315006755
-0,0243291290980874
-0,0233791551722766
-0,0222854514020578
-0,0210879942550377
-0,0198273797023249
-0,0185437032573941
-0,0172756393003639
-0,0160597164498072
-0,0149297659153966
-0,0139165058225946
-0,0130472177967193
-0,0123454729908768
-0,0118308727634032
-0,0115187829416269
-0,0114200579696971
-0,0115407697100152
-0,0118819725131487
-0,0124395488951152
-0,0132041866715817
-0,0141615373355656
-0,0152925964245114
-0,0165743300755012
-0,0179805494605842
-0,0194830085883948
-0,0210526739409511
-0,0226610897779231
-0,0242817437172144
-0,0258913261174286
-0,0274707757261995
-0,0290060139755636
-0,0304882910008526
-0,0319140965364749
-0,0332846258430227
-0,0346048314105069
-0,0358821314296287
-0,0371248818596753
-0,0383407464909458
-0,0395351154755435
-0,0407097252272902
-0,0418616204030147
-0,0429825724262436
-0,0440590306245655
-0,045072634762785
-0,0460012658582113
-0,0468205605256592
-0,0475057677902021
-0,0480337910420933
-0,0483852354481961
-0,0485462753314057
-0,0485101678392238
-0,0482782679969451
-0,0478604436302698
-0,0472748427440227
-0,0465470256989674
-0,0457085341569695
-0,0447950223228562
-0,0438441180537999
-0,0428932074550855
-0,0419773436781376
-0,0411274677039582
-0,0403690968015394
-0,0397215880040948
-0,0391980239615322
-0,038805702829266
-0,0385471491452129
-0,0384215056406329
-0,0384261227975244
-0,0385581385397679
-0,0388158377942713
-0,0391996016443504
-0,0397122969976789
-0,040359016347858
-0,041146147773326
-0,042079830694711
-0,0431639254113704
-0,0443976863973755
-0,0457733739429628
-0,0472740608248933
-0,0488718872452452
-0,0505269878436562
-0,0521872613919752
-0,0537890815144753
-0,0552589622662729
-0,0565161038807324
-0,0574756602639075
-0,0580524994628845
-0,0581651786649953
-0,0577398316700804
-0,0567136720014162
-0,0550378486892031
-0,0526794511388207
-0,049622538541408
-0,0458681599428185
-0,0414334240565853
-0,0363497633852601
-0,0306606061486046
-0,0244187144004027
-0,0176834625551714
-0,0105183153780526
-0,00298871972997983
0,00483944535232463
0,0129008027467505
0,0211308328195907
0,0294657794776372
0,0378423133802195
0,0461972129689849
0,0544673467204223
0,0625902271535039
0,0705053578953695
0,0781565127548957
0,085494977141884
0,0924836574463196
0,0991018354201974
0,105350225652869
0,111255897998343
0,116876564948098
0,122303715181461
0,127664103939859
0,13311918902919
0,138862224190841
0,145112880854612
0,152109452740133
0,160098890530023
0,169325099578441
0,180016096091524
0,192370741701517
0,206545851042332
0,222644484005617
0,240706190838198
0,260699876184183
0,282519794707129
0,305984997461385
0,330842329643255
0,356772853672246
0,383401354409886
0,410308392391685
0,437044220686542
0,463143782213405
0,488141963515331
0,511588299608825
0,533060399212118
0,552175482453936
0,568599582450989
0,582054143643433
0,592319937994439
0,599238399694286
0,602710635952218
0,602694494560692
0,599200150460867
0,592284709906205
0,582046322566735
0,56861824363857
0,552163207533014
0,532868372392952
0,510940982112763
0,486604781549866
0,460097121954709
0,43166661617762
0,401571152910634
0,370076059014392
0,337452208349733
0,30397391099453
0,269916472137045
0,235553377491551
0,201153132985789
0,166975852175341
0,133269737704567
0,100267637437533
0,0681838681842117
0,0372114894912439
0,00752017863107203
-0,0207451901128841
-0,0474652175256284
-0,0725459209767362
-0,0959180222671349
-0,117535707219054
-0,137375015285034
-0,15543203122631
-0,171721044454365
-0,18627281611955
-0,19913305293681
-0,210361135279653
-0,220029091624123
-0,228220758936672
-0,235031025532244
-0,24056502479785
-0,244937138735753
-0,248269681143579
-0,250691160709349
-0,252334071371463
-0,253332215962026
-0,253817633023034
-0,253917258502452
-0,253749506652756
-0,253420991386231
-0,253023625753823
-0,252632330147201
-0,252303548896854
-0,252074722094109
-0,251964789115159
-0,251975718700816
-0,252094975171457
-0,252298749559735
-0,252555716065603
-0,252831025102441
-0,25309021949072
-0,253302762869001
-0,253444899491667
-0,253501619903258
-0,253467582839075
-0,253346933405827
-0,253152053150745
-0,252901370471408
-0,252616441646899
-0,252318576294122
-0,252025320708123
-0,251747124973529
-0,251484504043401
-0,251225960871816
-0,250946875137157
-0,250609480044711
-0,250163959421636
-0,249550605692004
-0,248702894182203
-0,247551257512467
-0,246027291186945
-0,244068091621289
-0,241620422316177
-0,238644422157308
-0,235116609281735
-0,231031990362308
-0,226405153031
-0,221270292459389
-0,215680195618321
-0,209704272929823
-0,203425782180029
-0,19693843043055
-0,190342564437514
-0,183741168520768
-0,177235882081166
-0,170923229407532
-0,164891225157273
-0,159216483517532
-0,153961921132786
-0,149175106632795
-0,144887275595549
-0,141113000828264
-0,137850484788768
-0,135082423858491
-0,132777382338486
-0,130891606304756
-0,129371202420861
-0,128154603125468
-0,127175236123114
-0,126364312206781
-0,125653640944735
-0,124978379167852
-0,124279613375557
-0,123506675455672
-0,122619092891604
-0,12158808123269
-0,12039749909075
-0,119044204790816
-0,117537778896813
-0,115899607342236
-0,114161354184339
-0,112362888948516
-0,110549768484637
-0,108770404420466
-0,107073071904812
-0,105502930985133
-0,104099236820499
-0,102892907969667
-0,101904603124325
-0,10114342673701
-0,100606344857057
-0,100278346777934
-0,100133339031583
-0,100135709474333
-0,100242454324631
-0,100405723446964
-0,100575611814231
-0,100703010024431
-0,100742325145063
-0,10065389515282
-0,100405944856725
-0,0999759665413834
-0,0993514519079189
-0,098529949862191
-0,0975184736518965
-0,0963323270545386
-0,0949934593095774
-0,0935284893184055
-0,0919665591099013
-0,0903371833924473
-0,0886682558857861
-0,0869843547717369
-0,0853054606693446
-0,0836461634921612
-0,0820153924300896
-0,0804166595399743
-0,0788487655085903
-0,0773068793821031
-0,0757838752942008
-0,0742717906618355
-0,072763263317545
-0,0712528100378894
-0,0697378253954735
-0,0682192063488034
-0,0667015423011
-0,065192849626441
-0,0637038707048991
-0,0622469969234058
-0,0608349097160885
-0,0594790606526489
-0,05818812865168
-0,0569665981070768
-0,0558135955590041
-0,0547221048627775
-0,0536786529339143
-0,052663522152819
-0,0516515041866182
-0,0506131664595963
-0,0495165602317631
-0,0483292614621319
-0,0470206053921885
-0,0455639554608142
-0,0439388385230082
-0,0421327821165246
-0,040142705711779
-0,0379757453330273
-0,0356494278678345
-0,03319115509857
-0,0306370049667732
-0,0280299053213731
-0,0254172800814316
-0,0228483060468962
-0,0203709478496644
-0,0180289565917651
-0,0158590233058929
-0,0138882710542396
-0,0121322498083221
-0,0105935675260981
-0,00926125125857879
-0,00811088635721677
-0,00710553304578012
-0,00619737105638948
-0,00532997794784897
-0,00444110803280864
-0,00346580902817129
-0,00233969442116004
-0,00100218215580636
0,000600485112101508
0,00251260682614157
0,00476692071915664
0,00738313609857775
0,0103671714432275
0,0137111199127738
0,0173939224250986
0,0213826865590683
0,0256345531793612
0,0300989836055345
0,0347203199184985
