0,00850698633932804
0,00948802740216154
0,0104812758619686
0,011439239139332
0,0123303676130606
0,0131395537517299
0,0138671207918119
0,0145264470906588
0,0151404864282009
0,0157375351271125
0,0163466564511677
0,0169931964852993
0,0176948118412796
0,0184583794716304
0,019278077083289
0,020134816229023
0,0209970882820936
0,0218231566036564
0,0225644070876034
0,0231695642217124
0,0235893997261497
0,0237815125275027
0,0237147464028826
0,0233728362045194
0,0227569331754763
0,0218867496194479
0,020800175721604
0,0195513473808695
0,0182072731779748
0,0168432504331274
0,0155374047330197
0,0143647657412872
0,0133913380948582
0,0126686358943958
0,0122291218032589
0,0120829291317622
0,0122161523657234
0,012590875638859
0,0131469786888576
0,0138056259836126
0,0144742173209991
0,0150524670840149
0,0154391929528365
0,0155393397182426
0,0152707439331868
0,0145701617665047
0,013398134039828
0,0117423448625278
0,00961923706100247
0,00707377051300871
0,00417733925971236
0,00102399024178761
-0,00227479853889959
-0,00559642782279521
-0,00881415401981457
-0,011804275056124
-0,0144530623348471
-0,0166630035575938
-0,0183579779289149
-0,0194870662708535
-0,0200267972108004
-0,0199817392657759
-0,0193834592685261
-0,0182879723376696
-0,01677190040582
-0,0149276294160927
-0,0128578055055121
-0,0106695355402121
-0,0084686568773768
-0,00635441668120406
-0,00441485562404606
-0,00272312873033341
-0,00133492275503515
-0,000287050530007884
0,000402776140084896
0,000735066920566383
0,00072670219672475
0,0004082968144491
-0,000179001435954338
-0,000987040442571821
-0,00196427994666554
-0,00305926949783688
-0,00422378922545214
-0,00541549142850569
-0,00659992484668609
-0,00775187083970743
-0,00885596825105521
-0,00990664848627579
-0,0109074417655704
-0,011869747707628
-0,0128111870820207
-0,0137536661387108
-0,0147212904138045
-0,015738261902945
-0,0168268830515045
-0,0180057745194123
-0,0192883927632875
-0,0206819098396585
-0,0221864931595409
-0,0237949987666101
-0,0254930694139002
-0,0272596093418437
-0,0290675919573759
-0,030885145006268
-0,0326768504072032
-0,0344051924781234
-0,036032088388216
-0,0375204376732773
-0,0388356328103384
-0,0399469793720493
-0,0408289814046567
-0,0414624547401964
-0,0418354374659195
-0,0419438724124977
-0,0417920412048042
-0,0413927332498469
-0,0407671363455068
-0,0399444388096448
-0,0389611367148263
-0,0378600445027743
-0,036689013435258
-0,0354993703565106
-0,0343440992239526
-0,0332757996864905
-0,0323444702455555
-0,0315951775322712
-0,0310656870454654
-0,0307841431972084
-0,0307668964993414
-0,0310165819841467
-0,0315205544166099
-0,0322497816864658
-0,0331582874697755
-0,0341832177548384
-0,0352455835251791
-0,0362517046434753
-0,0370953490871005
-0,0376605287899416
-0,0378248803359451
-0,0374635276190273
-0,0364532962509182
-0,0346771276933943
-0,032028526167775
-0,0284158642847283
-0,0237663744026822
-0,0180296618278813
-0,0111805924177889
-0,00322142984826093
0,00581687469368854
0,0158743069312317
0,0268623623089661
0,0386655691831241
0,0511439333143075
0,0641362457347681
0,0774641699783722
0,0909370016158007
0,104356972961106
0,117524958490282
0,13024642163916
0,142337431023767
0,153630563743119
0,163980505584158
0,173269153300333
0,181410023664041
0,188351778965267
0,194080690428415
0,198621881009425
0,202039218287442
0,204433767316036
0,205940762257387
0,206725113502557
0,206975531934249
0,206897421262626
0,206704759353614
0,206611255930104
0,20682113234721
0,207519914669758
0,208865659752296
0,21098104188337
0,213946712384593
0,217796305323242
0,222513399748432
0,228030664840112
0,234231312875133
0,240952871243951
0,247993165213156
0,255118284776711
0,262072198991805
0,268587586577603
0,274397378375745
0,279246460372137
0,282902968615396
0,285168620920285
0,285887574183542
0,28495336802594
0,282313611163286
0,277972180870497
0,271988831568396
0,264476238844936
0,255594632913892
0,245544293802389
0,234556283380403
0,222881871726724
0,210781173621546
0,198511542917282
0,186316277417463
0,174414165256533
0,162990357483281
0,152188983447094
0,142107839356671
0,132795380281334
0,124250136503346
0,116422561317708
0,109219203896673
0,102508992399237
0,0961313135489609
0,0899054895844957
0,0836411855176879
0,0771492322244272
0,0702523266227492
0,0627950708508522
0,0546528388478952
0,0457390108711578
0,0360101929021208
0,0254691359392792
0,0141651858994475
0,00219222303284324
-0,0103158159119099
-0,0231916062200829
-0,0362429432186967
-0,0492626301999592
-0,0620392018858424
-0,0743678839421733
-0,0860611682924339
-0,0969584002360234
-0,106933826978314
-0,115902645954261
-0,123824710586067
-0,130705693813415
-0,13659566695127
-0,141585212833143
-0,145799346838595
-0,149389656487208
-0,152525179999253
-0,155382618537639
-0,158136510178833
-0,160949983388853
-0,163966654495614
-0,167304141222618
-0,171049539645292
-0,175257064345191
-0,179947892270373
-0,185112091992035
-0,190712373793998
-0,196689273435617
-0,202967292688923
-0,209461469404882
-0,216083842243114
-0,222749310172086
-0,229380460820939
-0,235911047998084
-0,242287927860369
-0,248471404209237
-0,254434074236835
-0,260158394936494
-0,265633296671237
-0,2708502454363
-0,275799193309909
-0,280464854825084
-0,284823706321968
-0,288842029895516
-0,292475220418028
-0,295668452689992
-0,298358676946329
-0,30047778612272
-0,301956688438732
-0,302729933524722
-0,302740486845191
-0,301944230044316
-0,300313785350948
-0,297841318305413
-0,294540059720316
-0,29044439720354
-0,285608509078508
-0,280103638360807
-0,274014220680919
-0,267433177551606
-0,26045675675461
-0,253179338810377
-0,245688629382211
-0,238061622100686
-0,230361647850091
-0,222636731095294
-0,214919359693483
-0,20722765178028
-0,199567782400338
-0,191937424032365
-0,184329868368573
-0,176738439099599
-0,169160781924088
-0,161602630473161
-0,154080694170725
-0,146624392054044
-0,139276258475251
-0,132090963549021
-0,125133013113206
-0,118473309308515
-0,112184853667487
-0,106337951178546
-0,100995319608879
-0,0962075195403106
-0,0920090961599208
-0,0884157660062769
-0,0854228955829831
-0,0830054114401851
-0,0811191621977553
-0,0797036322413285
-0,078685794767474
-0,0779847980264014
-0,0775171109642375
-0,0772017186628146
-0,0769649569519168
-0,0767446092398777
-0,0764929539237701
-0,0761785419200374
-0,0757865929371796
-0,0753180166030852
-0,0747871803045789
-0,0742186496406459
-0,0736432108441191
-0,0730935403497181
-0,0725999102833223
-0,0721863082650137
-0,0718673067854907
-0,0716459456275927
-0,071512796936348
-0,0714462750693818
-0,071414141894869
-0,0713760526293701
-0,0712868969090142
-0,0711006224134093
-0,0707741897427856
-0,0702713004920802
-0,0695655657822892
-0,0686428372344295
-0,0675025011930055
-0,066157632511159
-0,0646340075073131
-0,0629680773352041
-0,0612040937258838
-0,0593906507592421
-0,0575769527148276
-0,0558091352889404
-0,0541269544397519
-0,0525611155553173
-0,0511314499280017
-0,0498460622391302
-0,0487014800898602
-0,0476837434899778
-0,0467702875287802
-0,0459324031120622
-0,0451380149420968
-0,0443544968011128
-0,0435512530230984
-0,0427018303704503
-0,0417853823680109
-0,0407873822829889
-0,0396995636216374
-0,0385191497220087
-0,0372475083018551
-0,0358884251450872
-0,0344462276336295
-0,0329239999636194
-0,0313221166511584
-0,0296372810793298
-0,0278621956458867
-0,0259859159170536
-0,0239948609182859
-0,021874373801447
-0,0196106599086525
-0,0171928799573911
-0,0146151501443417
-0,0118782014936234
-0,00899047814492124
-0,00596850612672958
-0,00283643557473514
0,000375256632250702
0,00363182860130996
0,00689694073410736
0,010135699529087
0,0133177991446239
0,0164204584578863
0,0194308568900348
0,0223478070150812
0,0251824632250272
0,027957948154636
0,0307078747498579
0,0334738429315767
0,0363020863463601
0,0392395276044132
0,0423295617971217
0,0456079219872649
0,0490989833427962
0,0528128340198628
0,0567433830598125
0,0608676933809168
0,0651466285528949
0,0695267940933572
0,0739436468995939
0,0783255493815095
0,0825984661622901
0,0866909474562204
0,0905390187410128
0,0940906028585705
0,097309137251835
0,10017611218514
0,102692339858956
0,104877862057991
0,106770507191946
0,108423207934661
0,109900280310117
0,111272937360623
0,112614360485922
0,113994676201639
0,115476184616153
0,117109159642621
0,118928492967782
0,120951388701297
0,12317623901791
0,125582729053656
0,128133137854702
0,13077472682453
0,133443042501817
0,136065910121456
0,138567860474992
0,140874715994779
0,142918062468143
0,144639349009576
0,145993388786806
0,146951073849085
0,147501166303399
0,147651081987996
0,147426638783154
0,146870797032796
0,146041471801129
0,145008543709269
0,143850235073486
0,142649049467547
0,141487494431634
0,1404438179128
0,139587988539449
0,138978137784606
0,138657658656325
0,138653121507592
0,138973124142891
0,139608142511129
0,140531392334892
0,141700654008903
0,14306095630101
0,144547962338316
0,146091857496843
0,147621506308356
0,149068626910373
0,150371728667452
0,151479572104126
0,15235393980796
0,152971550875423
0,153325007063406
0,153422722376008
0,153287854967544
0,152956326193689
0,152474071609182
0,151893718285114
0,151270918346773
0,150660587523581
0,150113298440892
0,149672061478826
0,149369692778973
0,149226922186791
0,149251337411147
0,149437199020038
0,149766098953317
0,150208377812699
0,150725167583939
0,151270890093526
0,151796019724784
0,152249912714627
0,152583514397858
0,152751778444955
0,152715665763232
0,152443631807942
0,151912555648893
0,151108108259113
0,150024597449893
0,148664359625584
0,14703679192384
0,145157131248742
0,143045089195997
0,140723444937019
0,138216683657075
0,135549748609025
0,132746953017435
0,129831076684364
0,12682265359432
0,123739442880294
0,120596067198131
0,117403800008119
0,114170485780061
0,110900583312604
0,107595330272751
0,104253034566964
0,100869503175107
0,0974386198921041
0,0939530789257255
0,0904052711793164
0,0867883048863131
0,0830971234630684
0,0793296631827854
0,0754879741658658
0,0715792131030591
0,0676164077438601
0,0636188937336864
0,0596123352470315
0,0556282624483633
0,0517030902893245
0,0478766225922965
0,0441900897105826
0,0406838134930119
0,0373946354788275
0,0343532788646181
0,031581837837778
0,0290915962215537
0,0268813690415877
0,0249365351156203
0,0232288871374557
0,0217173706135318
0,0203497184480889
0,0190649190415037
0,0177963882114412
0,0164756549200578
0,0150363231521587
0,0134180418551579
0,0115702047885899
0,00945511390105064
0,00705037306521343
0,00435033138716205
0,00136646291676411
-0,00187335291759516
-0,00532660467853112
-0,00893885243117456
-0,0126471689055296
-0,0163840719715938
-0,0200816675821656
-0,0236757098969508
-0,0271092957572431
-0,0303359429579707
-0,0333218529556416
-0,0360472243146401
-0,0385065577556368
-0,0407079709180642
-0,0426716145894476
-0,044427346356682
-0,0460118675074712
-0,0474655610049962
-0,0488292805330861
-0,0501413327206759
-0,0514348681575853
-0,0527358546090624
-0,054061752051775
-0,0554209486314496
-0,0568129546011852
-0,0582292927838657
-0,0596549736325783
-0,0610704041173608
-0,0624535549027519
-0,0637822007095662
-0,0650360542219696
-0,0661986329946114
-0,0672587291421815
-0,0682113899926278
-0,0690583607860549
-0,0698079842269727
-0,0704745927963753
-0,0710774652217716
-0,0716394461140449
-0,0721853460211068
-0,0727402474217337
-0,0733278406837884
-0,0739689036946779
-0,0746800212394083
-0,075472617189956
-0,0763523462814438
-0,0773188648525582
-0,0783659733928486
-0,0794820998191236
-0,080651072427448
-0,0818531163975074
-0,0830659980578753
-0,084266236981428
-0,0854303071064876
-0,0865357539597514
-0,0875621649269526
-0,0884919425055771
-0,0893108456024957
-0,0900082802518151
-0,0905773376564796
-0,091014593334162
-0,0913196955756618
-0,0914947837167392
-0,0915437863143886
-0,0914716557823141
-0,0912835990679051
-0,0909843634164929
-0,0905776321747997
-0,0900655781163448
-0,0894486112820655
-0,0887253453259974
-0,0878927915139315
-0,0869467736382288
-0,0858825410864864
-0,084695542095032
-0,0833823058066467
-0,0819413710468701
-0,0803741925737479
-0,0786859525784999
-0,0768862068784682
-0,0749893017156313
-0,0730145082516882
-0,0709858373090835
-0,0689315159230999
-0,0668831288334884
-0,0648744509049186
-0,0629400192003591
-0,0611135145026258
-0,0594260399733947
-0,0579043979056542
-0,0565694729511836
-0,0554348308586676
-0,0545056351315946
-0,053777970034954
-0,0532386375258042
-0,0528654689202903
-0,0526281609205929
-0,0524896119101305
-0,0524077003941914
-0,0523374155217393
-0,0522332221566711
-0,0520515222077572
-0,0517530617300031
-0,0513051310087035
-0,050683413089355
-0,0498733549174118
-0,0488709634925974
-0,047682965543305
-0,0463263108143489
-0,0448270432547069
-0,0432186079736447
-0,0415397015220365
-0,0398318057814727
-0,0381365688517928
-0,0364932078979298
-0,0349361078568833
-0,0334927761304532
-0,0321822878167177
-0,0310143205446364
-0,0299888352683028
-0,0290964127663336
-0,0283192087063133
-0,0276324466559221
-0,0270063317370781
-0,0264082405381016
-0,0258050274276335
-0,02516528455865
-0,0244614025568728
-0,0236713000286204
-0,0227797205384037
-0,0217790327521517
-0,0206695097126534
-0,0194591031783719
-0,0181627652444708
-0,0168013991343559
-0,0154005418545286
-0,0139888920018889
-0,0125967960632787
-0,0112547966981815
-0,0099923283508834
-0,00883662140698626
-0,0078118488187956
-0,00693852168898811
-0,00623311562480383
-0,00570789025097166
-0,00537085193201823
-0,00522580548878003
-0,00527244454609254
-0,00550644124370314
-0,00591951265142172
-0,00649946100187999
-0,00723020506277565
-0,00809183778477481
-0,00906075823050308
-0,0101099316614142
-0,0112093292797585
-0,0123265881654519
-0,0134279131101889
-0,0144792169718112
-0,0154474673589416
-0,0163021779455691
-0,0170169558868627
-0,0175709959236691
-0,0179503996931276
-0,0181491976125088
-0,0181699615871401
-0,0180239196330891
-0,0177305170171723
-0,0173164102385082
-0,0168139266908112
-0,0162590700566937
-0,0156891949926821
-0,01514051018175
-0,014645592626638
-0,014231105290093
-0,0139159032857825
-0,0137096906199629
-0,0136123513191078
-0,0136140284270376
-0,0136959657983939
-0,0138320657071733
-0,0139910553645913
-0,0141391027656296
-0,0142426816523507
-0,0142714605995795
-0,0142009847638563
-0,0140149316008032
-0,0137067530437941
-0,0132805638294058
-0,0127511949722642
-0,0121433978912183
-0,011490252724231
-0,0108308981936534
-0,0102077545708864
-0,00966345129384566
-0,00923769332014171
-0,00896430359712961
-0,00886866304769439
-0,00896573582914373
-0,00925881945743236
-0,00973910103994062
-0,010386037472827
-0,0111685144739705
-0,0120466820263914
-0,0129743168007632
-0,0139015289817875
-0,0147776138443921
-0,0155538481283955
-0,0161860469302596
-0,0166367262714745
-0,0168767564056745
-0,0168864371832491
-0,0166559749909402
-0,0161853865431285
-0,0154838942971542
-0,0145689084608938
-0,0134647095499696
-0,0122009525215982
-0,0108111091693776
-0,00933095132051993
-0,00779715587764166
-0,00624608692327396
-0,00471278315080913
-0,00323015386750525
-0,0018283662945581
-0,000534392708584541
0,000628320944152754
0,00164010298504448
0,00248525184935327
0,00315219985128312
0,00363365104260983
0,00392668537700006
0,00403280962737783
0,00395792782840907
0,00371220176518159
0,0033097757124633
0,00276834896189642
0,00210859355245527
0,00135343127798256
0,00052720130542871
-0,000345234794454727
-0,00123939233240499
-0,00213200320023528
-0,00300173343898334
-0,00382972480467206
-0,00459992190025476
-0,00529916720704949
-0,0059170702875621
-0,00644568189831907
-0,00687902587211164
-0,0072125586929337
-0,00744263639735286
-0,00756606925841439
-0,00757983605318861
-0,00748101205001169
-0,00726693971418311
-0,00693564098397024
-0,00648643798603185
-0,00592071878201851
-0,00524275971884869
-0,00446049934582078
-0,0035861530508382
-0,00263656390013147
-0,00163320369946985
-0,000601767802227547
0,000428654843730255
0,00142681202472044
0,00236085101324744
0,00320010609571996
0,00391697177224103
0,00448870303565166
0,00489897927876529
0,00513907944109717
0,00520854269457999
0,00511522939133371
0,00487474778726146
0,00450926864573331
0,00404580690871481
0,00351410160329584
0,00294426676118592
0,00236441293494201
0,00179844776743756
0,00126425356805069
0,000772410375855986
0,00032558682705247
-8,13377265160178E-05
-0,000460422654520781
-0,000829157321221508
-0,00120842671797434
-0,00162013495131009
-0,00208470467778955
-0,00261868521221799
-0,00323269498479763
-0,00392989563754917
-0,00470514774504206
-0,00554493620196489
-0,00642808248086633
-0,00732718788454481
-0,00821068354375701
-0,00904530577458201
-0,0097987750149672
-0,010442436823154
-0,0109536262793803
-0,0113175423597739
-0,0115284640651577
-0,011590200958614
-0,0115157414907806
-0,0113261362780571
-0,0110487233224896
-0,0107148613593921
-0,0103573805177274
-0,010007982272327
-0,00969482124996608
-0,00944047997085717
-0,00926050634812188
-0,0091626269372157
-0,00914668217770162
-0,00920525981271283
-0,00932493614706797
-0,00948797826562494
-0,00967431920172624
-0,00986359616758497
-0,0100370412912057
-0,0101790346828135
-0,0102781688688772
-0,0103277276348696
-0,0103255456354859
-0,0102732814104856
-0,010175199069082
-0,0100366066426168
-0,00986213670541118
-0,00965407355837921
-0,00941092913655659
-0,00912644694341331
-0,00878917182168531
-0,00838266717350331
-0,00788639566415095
-0,00727721077464763
-0,00653134141656044
-0,00562669652205107
-0,00454527655876422
-0,00327545836333104
-0,00181392088996437
-0,000167002754685522
0,00164867385377782
0,00360641781774708
0,00567055504654829
0,00779834098127275
0,00994257887775129
0,0120547554649402
0,0140884525175883
0,0160027594310016
0,0177654014191516
0,0193553118900763
0,020764415208319
0,0219984446641599
0,0230766954353165
0,024030697554052
0,0249018823199912
0,0257383997965742
0,0265913178193398
0,0275104880348801
0,0285403970026053
0,0297163273134458
0,0310611341381158
0,0325828979390243
0,0342736477541679
0,036109266817553
0,0380506000433034
0,0400456886724248
0,0420329689265089
0,043945196160348
0,0457137999811067
0,0472733436882251
0,0485657557657014
0,0495440223371462
0,0501750755156759
0,0504416793892133
0,0503431971774777
0,0498952128438624
0,0491280705121047
0,0480844778408043
0,0468163882066698
0,0453814256206924
0,0438391420174313
0,0422473973239677
0,0406591291157627
0,0391197334823211
0,0376652165301122
0,0363212027782749
0,0351028093982338
0,0340153208473319
0,0330555335567427
0,0322135904683202
0,0314750943904626
0,030823279433655
0,0302410312955339
0,0297125779311968
0,0292247184884695
0,0287675152195784
0,0283344344651815
0,0279219825442903
0,0275289345861211
0,0271552940398443
0,0268011441729305
0,0264655583743892
0,0261457234108566
0,0258364006571707
0,0255298080278246
0,0252159544673934
0,0248834047277051
0,0245204004077403
0,0241162191241228
0,0236626217157663
0,0231552208216079
0,0225946047072108
0,0219870679166977
0,021344833549458
0,020685697625655
0,020032079815238
0,0194095217395432
0,0188447287944328
0,0183632988948663
0,0179873172819371
0,0177330172202646
0,0176087100590189
0,0176131742536583
0,0177346626090175
0,0179506426672963
0,0182283304814675
0,0185260174453467
0,0187951283359588
0,0189828911927394
0,0190354506687354
0,0189012198462232
0,0185342439738181
0,0178973447096134
0,0169648254515029
0,0157245461693404
0,0141792175881697
0,0123468164422039
0,0102600819851028
0,00796511476129306
0,0055191575758282
0,00298769161398691
0,000441024293639753
-0,00204942303943838
-0,00441490187830533
-0,00659296925216806
-0,00853074959742229
-0,0101876343096484
-0,0115372643058329
-0,0125686867180185
-0,0132866285045066
-0,0137108839919481
-0,0138748667320939
-0,0138234253602715
-0,013610065461823
-0,013293752409894
-0,0129354919379608
-0,0125948947763042
-0,0123269286950454
-0,012179046134594
-0,012188849410267
-0,0123824199592799
-0,0127733955238283
-0,0133628321757438
-0,0141398395218038
-0,0150829302597985
-0,0161619822535847
-0,01734067505919
-0,0185792354879399
-0,0198373099175991
-0,0210767756727545
-0,0222643101044801
-0,0233735536249272
-0,0243867307351994
-0,0252956292924158
-0,0261018806400275
-0,0268165291008118
-0,0274589258625731
-0,0280550265129837
-0,0286352106305374
-0,0292317733948914
-0,0298762611046581
-0,0305968333238441
-0,0314158333489095
-0,0323477357562229
-0,0333976156776137
-0,0345602506132301
-0,0358199240903356
-0,0371509539642111
-0,0385189195896191
-0,039882514685815
-0,0411959096296
-0,0424114711150754
-0,0434826611730113
-0,0443669233846055
-0,0450283629738063
-0,045440039654913
-0,0455857170740186
-0,0454609489320023
-0,0450734270795206
-0,0444425679791884
-0,0435983673757443
-0,042579604933896
-0,0414315271404631
-0,0402031743325785
-0,0389445432768866
-0,037703788107927
-0,0365246584422718
-0,0354443541137576
-0,0344919424418399
-0,0336874385832901
-0,0330415957379995
-0,0325563939259894
-0,0322261583679049
-0,0320391859216753
-0,03197971499171
-0,0320300446207285
-0,0321725948585188
-0,0323917044597125
-0,0326749835317046
-0,0330140764975812
-0,0334047417597138
-0,0338462147314053
-0,0343398854561928
-0,0348873854684521
-0,0354882354270246
-0,0361372503964223
-0,0368219294046943
-0,0375200672765863
-0,038197818472649
-0,0388084151948664
-0,0392916974161668
-0,0395745543253882
-0,0395723097235797
-0,0391910136569856
-0,038330534869979
-0,0368882890636409
-0,0347633912952366
-0,0318609908426543
-0,0280965356523391
-0,0233997216119876
-0,0177179081411239
-0,0110188231915783
-0,00329243364459703
0,00544808369742128
0,0151662751483177
0,0258031959566743
0,0372789507206187
0,049494855809983
0,0623360715222037
0,0756745473774894
0,0893721340149152
0,103283737166337
0,117260419537274
0,131152390745899
0,144811859100676
0,158095747504316
0,170868295462896
0,183003577471939
0,194387963830612
0,204922533615664
0,214525423135308
0,223134059999395
0,230707197365981
0,23722662982866
0,242698446782632
0,247153665329361
0,250648086316662
0,253261235919749
0,255094291594421
0,256266943747691
0,256913209882169
0,257176291541955
0,257202640346529
0,257135471341135
0,257108023438668
0,257236912058132
0,257615943453854
0,258310760526607
0,25935466477474
0,260745909164206
0,262446684654953
0,264383933302873
0,266452018963691
0,268517179372809
0,270423577798487
0,272000675548782
0,27307156461205
0,273461837877282
0,273008536487945
0,271568702152875
0,269027077148232
0,265302535217826
0,260352890001342
0,254177810251754
0,246819668219296
0,238362253937065
0,228927398177843
0,218669655050303
0,207769296295304
0,196423958496455
0,184839357439515
0,173219537199285
0,161757152490406
0,150624289521557
0,139964312110047
0,129885176189778
0,120454588256628
0,111697293968626
0,103594675526322
0,0960867151972064
0,0890762531093367
0,0824353368423017
0,0760133356940737
0,0696463813774152
0,0631676067881894
0,0564175921734344
0,0492543991239626
0,0415625811748729
0,0332606070613878
0,024306217949416
0,0146993595744293
0,00448247783462307
-0,00626186680926775
-0,0174159355520633
-0,02883399588417
-0,0403512968796387
-0,0517942496767611
-0,0629911382623993
-0,0737826422948771
-0,0840314610398038
-0,093630386376903
-0,102508280091418
-0,11063355924258
-0,118014972706078
-0,12469964873774
-0,130768592595715
-0,136329999341559
-0,141510905192094
-0,146447818474873
-0,15127703878399
-0,156125384777258
-0,161102006176135
-0,166291857629645
-0,171751269262797
-0,177505872902222
-0,183550948785336
-0,18985406129791
-0,196359670272419
-0,202995251739715
-0,20967835124548
-0,216323932765938
-0,222851381275172
-0,229190566740919
-0,235286476609996
-0,241102063335992
-0,246619120404093
-0,251837179684606
-0,256770598915822
-0,261444165412363
-0,265887667325316
-0,270129966624868
-0,274193142076204
-0,278087253905059
-0,281806217197926
-0,285325165181662
-0,288599546694243
-0,291566047194229
-0,29414526367752
-0,296245914927439
-0,297770242383805
-0,298620163933168
-0,298703690126325
-0,297941102961138
-0,296270430621839
-0,293651822884155
-0,290070533453546
-0,285538337094035
-0,280093339458799
-0,273798264239164
-0,266737414692677
-0,259012595689059
-0,250738341716341
-0,242036822416184
-0,233032790137776
-0,223848896683058
-0,214601644564368
-0,205398159305113
-0,196333882293404
-0,18749119732879
-0,178938926435123
-0,170732568392482
-0,1629151113269
-0,155518230743539
-0,148563686220983
-0,142064750976609
-0,136027544153884
-0,130452180227885
-0,125333697093893
-0,120662768149296
-0,116426238827423
-0,1126075508873
-0,109187126426739
-0,106142778091649
-0,103450194263517
-0,101083521542591
-0,0990160361784412
-0,0972208661856393
-0,0956717015528328
-0,0943434152091071
-0,0932125149249784
-0,0922573571567769
-0,0914580771920062
-0,0907962232894356
-0,0902541218793084
-0,0898140412915657
-0,0894572575542493
-0,0891631524096933
-0,0889084865848429
-0,088666987703303
-0,0884093710579739
-0,0881038738121327
-0,0877173320992476
-0,0872167707516867
-0,0865714130546242
-0,0857549597475031
-0,0847479391668985
-0,0835398998523963
-0,0821312075740838
-0,0805342230697253
-0,0787736749072932
-0,0768861015153319
-0,0749183129066216
-0,0729249094021402
-0,070964983864979
-0,0690982170705601
-0,0673806446327429
-0,0658604211713306
-0,0645739277084155
-0,0635425585943565
-0,0627704842219783
-0,0622436179059942
-0,0619299246965147
-0,0617811039486311
-0,0617355651120552
-0,0617225071823375
-0,0616668161774073
-0,0614944205243636
-0,0611376982128289
-0,0605405164249347
-0,0596625056947278
-0,0584822250720961
-0,0569989579794066
-0,0552329836651536
-0,0532242876625049
-0,0510297966129373
-0,0487193380916239
-0,0463706251898951
-0,0440636404608384
-0,041874838524971
-0,0398715977587066
-0,0381073286293772
-0,036617591701904
-0,0354174971531964
-0,0345005568128537
-0,0338390479071277
-0,0333858340109489
-0,0330774823979431
-0,0328384262317896
-0,0325858515941158
-0,0322349477997403
-0,0317041470600944
-0,0309199960300681
-0,0298213445413004
-0,0283626011649042
-0,0265158849930216
-0,0242719909880911
-0,0216401750184131
-0,0186468471454789
-0,0153333318136011
-0,011752906535996
-0,00796736360826587
-0,00404335118508151
-4,87415879846787E-05
0,00395075163976021
0,00789452680419128
0,0117294859769913
0,0154117886567089
0,0189079436699681
0,0221952643663103
0,0252617521566712
0,0281055024785346
0,0307337442378755
0,0331616287807464
0,0354108787423267
0,0375083928559634
0,0394848826763921
0,041373594168599
0,0432091441369268
0,0450264810373883
0,0468599637468548
0,0487425415569957
0,0507050143670742
0,0527753533994388
0,0549780687035087
0,057333618768683
0,0598578679398756
0,0625616072963097
0,0654501625705617
0,0685231173801333
0,0717741807337432
0,0751912243151868
0,0787565077321444
0,0824470996021878
0,0862354901318989
0,0900903781218683
0,0939776034136569
0,097861185960596
0,101704425877979
0,105471015631887
0,109126116106231
0,112637352435996
0,115975692580154
0,119116180766915
0,122038508123383
0,124727412943186
0,127172912161226
0,129370372936703
0,131320438310115
0,133028823532435
0,134506000044007
0,135766782652707
0,136829832906579
0,137717088725422
0,13845312788225
0,139064471529434
0,13957883417548
0,140024328525912
0,140428637335268
0,14081816948203
0,14121722327435
0,141647185662819
0,142125800728053
0,142666543623685
0,1432781363755
0,143964239071205
0,144723343828553
0,145548889686651
0,146429604731987
0,147350068198585
0,148291471045783
0,149232539859147
0,150150577055
0,151022561488287
0,151826248528262
0,152541208098396
0,153149743253396
0,153637640341088
0,153994714018013
0,154215125335178
0,154297467484622
0,154244630164837
0,154063468431098
0,153764314015414
0,153360375400985
0,152867076696144
0,152301384374381
0,151681165426899
0,151024611117531
0,150349748397132
0,149674047484094
0,149014120639999
0,148385495268218
0,147802435456009
0,147277781003218
0,146822772449402
0,146446834738191
0,14615730058993
0,145959066489089
0,145854188207019
0,145841437387216
0,145915854281153
0,146068342562687
0,14628535889583
0,146548751476408
0,146835797588432
0,147119480268185
0,147369029047805
0,147550730553122
0,147628993048982
0,147567626727883
0,147331280658279
0,146886959838508
0,146205533466259
0,145263139679451
0,14404239343515
0,142533313035274
0,140733896571703
0,138650301150026
0,136296603496435
0,133694148439332
0,130870519546799
0,127858191670879
0,124692946252152
0,121412145334471
0,118052968198707
0,114650714833793
0,111237273284707
0,107839834023739
0,104479915200655
0,101172739677952
0,0979269801226003
0,0947448641078038
0,0916226090780995
0,0885511387308679
0,0855170189837759
0,0825035438990335
0,079491899782678
0,0764623387403826
0,0733953004024706
0,070272431155168
0,0670774626752883
0,0637969245470329
0,0604206780123573
0,0569422685338606
0,0533591032294961
0,0496724651456891
0,0458873799109032
0,042012351998756
0,038058988279364
0,0340415264880638
0,0299762863746991
0,0258810621434588
0,0217744766288507
0,0176753204196772
0,0136019024882717
0,0095714421806561
0,005599534820282
0,00169972380928003
-0,00211678984733883
-0,00584127483368372
-0,00946741647415332
-0,0129910780666698
-0,0164098858379923
-0,0197226628030477
-0,0229287529229647
-0,0260272914399138
-0,029016488348666
-0,0318929980523993
-0,0346514480613187
-0,0372841923956557
-0,0397813410836087
-0,042131096442564
-0,0443204011041964
-0,0463358740158311
-0,0481649814392254
-0,0497973630310786
-0,0512262112173329
-0,0524495876935228
-0,0534715559373292
-0,0543030142039245
-0,0549621297871688
-0,0554743015119305
-0,0558716116889859
-0,056191768427718
-0,0564765809752473
-0,0567700510031647
-0,0571161978470459
-0,0575567623219199
-0,0581289492444105
-0,0588633714929889
