-0,0696028595473307
-0,0686386346709734
-0,0674722888799174
-0,0661221192848801
-0,0646113569372638
-0,062967602661257
-0,0612221059507583
-0,0594088785160101
-0,0575636427381571
-0,0557226276677043
-0,0539212404345301
-0,0521926576882591
-0,0505663982078047
-0,0490669521487437
-0,0477125525098667
-0,0465141784989667
-0,0454748771505187
-0,0445894780368534
-0,0438447562108057
-0,0432200714767481
-0,0426884794134893
-0,0422182737015792
-0,0417748832586044
-0,04132301476159
-0,0408289046181758
-0,0402625273004235
-0,0395996014333522
-0,0388232424675846
-0,037925131348595
-0,0369061012665844
-0,0357760870768932
-0,0345534310159585
-0,0332635897882373
-0,0319373374526166
-0,0306086012452755
-0,0293120994385747
-0,0280809683044573
-0,0269445671627929
-0,0259266357562515
-0,025043947746771
-0,0243055604497491
-0,0237127078035183
-0,0232593258078015
-0,022933142604015
-0,0227172144158603
-0,0225917486366006
-0,0225360303998304
-0,0225302615795986
-0,0225571322340468
-0,0226029731857637
-0,0226583820954204
-0,0227182699351908
-0,0227813349716982
-0,0228490313290561
-0,0229241530285293
-0,0230091966491567
-0,0231046921086204
-0,0232076986899464
-0,0233106512954155
-0,0234007109330849
-0,0234597263715131
-0,0234648551316231
-0,0233898270958642
-0,0232067692135358
-0,0228884513763802
-0,0224107672213823
-0,0217552339887358
-0,0209112856329103
-0,0198781442748767
-0,0186660859443457
-0,0172969646139552
-0,0158039193649406
-0,014230257535171
-0,0126275756050361
-0,0110532430556399
-0,00956742672444405
-0,00822986964567231
-0,00709665589345652
-0,00621719028536795
-0,00563159961023448
-0,00536872279555166
-0,00544480518457257
-0,00586295199729636
-0,00661333390498684
-0,00767407922759137
-0,0090127378332259
-0,0105881655920834
-0,012352657973539
-0,0142541582151669
-0,0162383787967765
-0,018250702521096
-0,0202377677707606
-0,0221486869858385
-0,0239358931592658
-0,0255556512971735
-0,0269683060487567
-0,0281383597517922
-0,0290344849571355
-0,0296295715425665
-0,0299008917280587
-0,0298304389574602
-0,0294054620284163
-0,0286191780995096
-0,0274716115577053
-0,0259704743015073
-0,0241319803025933
-0,0219814758858168
-0,0195537684192365
-0,0168930501053144
-0,014052339134239
-0,0110923953153756
-0,00808010826412706
-0,00508639959762435
-0,00218372249903841
0,000556721237570088
0,00306789812637288
0,00528982756828726
0,00717226212760965
0,00867699835544456
0,00977967163091342
0,0104709173724838
0,0107568178378318
0,0106585958188239
0,010211560853069
0,00946335714636005
0,00847160248115587
0,00730104164745242
0,00602036456855329
0,00469885707735433
0,00340306060414174
0,00219361576518107
0,00112245439086277
0,000230485682192346
-0,000454103978719603
-0,00091685018670119
-0,00115725790564069
-0,00118828585777301
-0,00103509728534214
-0,00073314634453722
-0,00032570664579864
0,000139018863277262
0,000611041268261335
0,00104179896219608
0,00138724932822638
0,00161065015008993
0,00168485647567363
0,00159398460429622
0,00133433154646154
0,000914484030834367
0,000354603434241811
-0,000315071359747567
-0,00105640601668004
-0,00182608998686174
-0,00257870332354716
-0,00326991206108183
-0,00385955918040964
-0,0043144216840101
-0,00461042585767602
-0,00473415158161728
-0,00468351015780233
-0,00446754473527641
-0,0041053730492253
-0,00362436302653221
-0,00305769675509132
-0,00244153145384894
-0,00181200232179614
-0,00120232766802462
-0,000640269439954125
-0,000146172095370124
0,000268248299373174
0,000600260772787904
0,000855597000070673
0,00104710788049333
0,00119273689043102
0,00131301640927078
0,00142834368484851
0,00155632023469288
0,00170943891387024
0,00189337564920118
0,00210608960442897
0,00233786045502878
0,00257230090587441
0,00278828468717707
0,00296263407410155
0,00307332577145752
0,00310290832327783
0,0030417850904425
0,00289100906976492
0,00266426144081176
0,0023887437092757
0,00210479960897887
0,00186419072509894
0,00172707005255205
0,00175781994361836
0,00202003409695412
0,00257101684153535
0,00345623787227811
0,00470420995228473
0,00632224709413499
0,00829351089573992
0,01057566608892
0,0131013493392904
0,0157805170589723
0,0185045897076275
0,0211521640586022
0,0235959335430388
0,0257103513580816
0,0273795007601426
0,0285046082446879
0,0290106510429039
0,0288515697327743
0,0280136952763636
0,0265171296573673
0,0244149700604587
0,0217904260321364
0,0187520343896059
0,0154273153225847
0,0119553241312791
0,00847862772272228
0,00513526781710125
0,00205126179029675
-0,000665861143176451
-0,0029320809874676
-0,00469017710910223
-0,00591113722726076
-0,00659367994958172
-0,00676202561357012
-0,00646217418778652
-0,00575704743886131
-0,00472091840430287
-0,00343358036140031
-0,00197469910745851
-0,000418748831369051
0,0011691415670913
0,0027362005672692
0,00424376218280641
0,00566773980061944
0,00699792069280925
0,00823626624115197
0,00939447067900606
0,0104910719750199
0,0115484203389833
0,0125897933924999
0,0136369055345982
0,0147079977701813
0,0158166201522079
0,0169711397389141
0,0181749304160643
0,0194271342677669
0,0207238332919624
0,022059439258146
0,0234281003933016
0,0248249361336192
0,0262469430685722
0,0276934622846427
0,0291661551058849
0,0306684944813022
0,0322048366050569
0,0337791858975229
0,0353938014256084
0,0370478108853431
0,0387359979343148
0,0404479103493331
0,0421674024444704
0,0438726792368457
0,0455368569503862
0,0471290002487542
0,0486155467488109
0,0499619891128789
0,0511346584987329
0,0521024431161212
0,0528382831470988
0,0533203075462309
0,0535325167948032
0,0534649645432395
0,0531134452149163
0,0524787484222916
0,0515655888155811
0,0503813566451651
0,0489348558228684
0,0472352000578181
0,0452910228981439
0,0431101252862806
0,040699637358649
0,038066714058561
0,0352197221930953
0,0321698159619315
0,0289327448851992
0,0255306980493193
0,021993966163202
0,0183622009896165
0,0146850713474653
0,0110221550920088
0,00744196435718714
0,00402007222974247
0,000836386931232062
-0,00202830226670037
-0,00449631176046058
-0,00649732920763745
-0,00797266489155838
-0,0088791791620408
-0,00919258444747217
-0,0089098532427295
-0,00805051889371147
-0,00665672977922834
-0,0047920038724083
-0,00253872280667548
5,50488789509614E-06
0,0027324000216963
0,00552821074623015
0,00827922881541496
0,0108772788582444
0,0132248392226899
0,0152394817195514
0,0168573687353308
0,0180356153358011
0,0187534054545496
0,0190118384993547
0,0188325688687156
0,0182553794340134
0,0173348952556124
0,0161366912287298
0,014733074115244
0,0131988244013039
0,0116071673079988
0,0100262073942951
0,00851601124738559
0,00712646249172966
0,00589594808676218
0,00485087005432928
0,00400591748982966
0,00336498431880797
0,00292258206465054
0,00266557591831634
0,00257506728659187
0,00262825602748737
0,00280013882807094
0,00306493369251543
0,00339716065049681
0,00377235157087332
0,00416740335501798
0,00456062512568079
0,00493155826422209
0,00526066610359524
0,0055289965751547
0,00571791604651632
0,00580899692183373
0,00578411718740298
0,00562579962767723
0,00531778503996947
0,00484580081909462
0,00419845706770149
0,00336817985850631
0,00235207776296748
0,00115263479008913
-0,000221868991309812
-0,00175728909424535
-0,00343395247154566
-0,0052274146582212
-0,00710961650177078
-0,00905037960650189
-0,0110191436595236
-0,0129868195239682
-0,0149276123976798
-0,0168206617099734
-0,0186513500555553
-0,0204121525406548
-0,0221029294354511
-0,0237306068744514
-0,025308239384202
-0,0268535003584092
-0,0283866978989735
-0,029928459214897
-0,0314972628602898
-0,0331070209495429
-0,0347649205352517
-0,0364697232557231
-0,0382106951908838
-0,0399672961112777
-0,0417097018058815
-0,0434001689708737
-0,0449951841149496
-0,0464482714871284
-0,0477132756176852
-0,0487478867299919
-0,0495171463057539
-0,0499966585107201
-0,0501752426417096
-0,0500567921898022
-0,0496611558628027
-0,0490239217016501
-0,0481950626868447
-0,047236485369267
-0,046218605905176
-0,0452161541696649
-0,0443034704612368
-0,0435496056396311
-0,0430135605300978
-0,0427400017811574
-0,0427557684981755
-0,0430674380972901
-0,0436601538089601
-0,0444978345018354
-0,045524795559707
-0,0466687137633166
-0,0478447761772943
-0,0489607694251651
-0,0499227973677095
-0,0506412669231594
-0,0510367570939331
-0,0510453870548054
-0,0506233255371318
-0,0497501341005419
-0,0484307079436346
-0,0466956650172365
-0,0446001316081389
-0,042220973836514
-0,0396526229731788
-0,0370017316756205
-0,0343809723595133
-0,0319023431963193
-0,02967037826416
-0,0277756643606233
-0,0262890477926008
-0,0252568716489337
-0,0246975207593735
-0,024599472169781
-0,0249209589532418
-0,0255912605191918
-0,0265135394482598
-0,0275690591373055
-0,0286225433531792
-0,0295283822935027
-0,0301373527313625
-0,0303035036312087
-0,0298908630744146
-0,0287796458557885
-0,0268716808712044
-0,0240948296755201
-0,0204062280086638
-0,015794246145751
-0,0102791273100703
-0,00391232228903236
0,00322541010641954
0,0110270249899159
0,0193631921113248
0,0280871098610194
0,0370399542285467
0,0460567787418861
0,0549726808852745
0,0636290529196807
0,0718797385241382
0,0795969198883319
0,086676562221527
0,0930432443053495
0,0986542057671274
0,103502445887766
0,107618717187553
0,111072272051376
0,113970244427446
0,116455582703099
0,118703494958686
0,120916423498274
0,123317630207701
0,1261435449663
0,129635101996937
0,134028358765627
0,139544753416148
0,146381404333209
0,154701884281808
0,164627907678524
0,176232350325592
0,189533975528676
0,204494170055475
0,221015900969346
0,238944994999063
0,258073722296342
0,278146543860656
0,298867764754244
0,319910731582414
0,340928129916388
0,361562881352108
0,381459114848725
0,400272694714196
0,417680827557953
0,433390339719386
0,447144309939955
0,45872685241761
0,467965964658941
0,474734473975652
0,478949227428265
0,480568764733619
0,479589785820332
0,47604276998779
0,469987119963442
0,461506191879336
0,450702533993588
0,437693597502101
0,422608108279836
0,405583206015215
0,38676237444134
0,366294110321706
0,344331215594569
0,321030551231093
0,296553065620687
0,271063905395779
0,244732431239029
0,217731992346849
0,190239356403399
0,162433741837565
0,134495450173449
0,106604143081257
0,0789368467571986
0,0516657921748877
0,024956211769007
-0,00103578895518344
-0,0261651811391938
-0,0502997045613369
-0,0733212537593186
-0,0951269430337041
-0,115629865661869
-0,134759587116188
-0,152462427515083
-0,168701593213689
-0,183457211074641
-0,196726302632278
-0,208522711470672
-0,218876969050852
-0,227836055965559
-0,235462991282997
-0,241836166120706
-0,247048331884978
-0,251205160623816
-0,254423315170945
-0,256827999201991
-0,258549999521217
-0,259722281154077
-0,260476245543785
-0,260937808268743
-0,26122349020959
-0,26143674052913
-0,261664717743986
-0,26197574452148
-0,262417622231932
-0,263016944098369
-0,263779484049995
-0,264691666626243
-0,265723047106775
-0,266829656688194
-0,267958001307872
-0,269049450458072
-0,270044718858523
-0,270888132526966
-0,271531383184265
-0,271936510674262
-0,272077909828599
-0,271943231824318
-0,271533134938143
-0,270859929062459
-0,269945245267357
-0,268816939046149
-0,267505497330716
-0,266040259781403
-0,26444578077741
-0,262738648454062
-0,26092504161259
-0,258999247021478
-0,256943283015386
-0,254727686378213
-0,2523134252827
-0,249654809036513
-0,246703182867949
-0,243411129598232
-0,23973685510982
-0,235648414681194
-0,231127444174992
-0,226172093275496
-0,220798914919835
-0,215043541355918
-0,208960066938402
-0,202619153871294
-0,196104972181068
-0,189511171896159
-0,182936157099704
-0,176477982779386
-0,170229222451996
-0,164272155532146
-0,158674598560942
-0,153486655901938
-0,148738597384355
-0,144439988099977
-0,140580105606741
-0,137129589112963
-0,134043180637926
-0,131263345877808
-0,128724507618057
-0,126357590625283
-0,124094565856593
-0,121872693578557
-0,119638197831783
-0,117349155311433
-0,114977445615989
-0,112509681574747
-0,109947112303272
-0,107304562158699
-0,104608530857962
-0,101894629606293
-0,0992045623001581
-0,0965828782198389
-0,0940737230170349
-0,0917177994582749
-0,0895497206132973
-0,0875958991609539
-0,0858730708806648
-0,0843875020561299
-0,0831348830971721
-0,0821008674297583
-0,08126217816103
-0,0805881769656164
-0,0800427709774721
-0,0795865243008555
-0,079178840472002
-0,0787800896385432
-0,0783535678539398
-0,0778671939953019
-0,0772948707297699
-0,0766174581234957
-0,0758233306510022
-0,074908509553068
-0,0738763820706509
-0,0727370366853342
-0,0715062589635461
-0,0702042458818599
-0,0688541075879944
-0,0674802343437064
-0,0661066127281257
-0,0647551787433851
-0,0634442958740229
-0,0621874429354342
-0,0609921893220119
-0,0598595237279992
-0,0587835865379269
-0,057751836122085
-0,0567456558857135
-0,0557413831445
-0,0547117141436772
-0,0536274135286663
-0,0524592331942095
-0,0511799266294411
-0,0497662324118955
-0,0482006958776722
-0,046473202165271
-0,0445821071909809
-0,04253487529898
-0,040348162270358
-0,0380473182667148
-0,0356653247434362
-0,0332412195475464
-0,0308181022469158
-0,028440844180034
-0,0261536519908771
-0,0239976472794464
-0,0220086269643255
-0,0202151584327851
-0,018637140961046
-0,0172849316532134
-0,0161590926380044
-0,0152507695975111
-0,0145426635499461
-0,0140105120638696
-0,0136249565513822
-0,0133536423636984
-0,0131633807617351
-0,0130221981472659
-0,0129011087588507
-0,0127754716817895
-0,0126258296019058
-0,0124381723096554
-0,0122036187482731
-0,0119175631022737
-0,011578378581694
-0,0111858129604373
-0,0107392389514931
-0,0102359374786216
-0,00966959133794069
-0,00902915047563312
-0,00829819935316134
-0,0074549141048945
-0,00647264597669373
-0,00532111218648636
-0,00396812059182148
-0,00238170508024
-0,000532508705460701
0,00160377525043037
0,00404410552627179
0,0067961345858885
0,00985676464395892
0,0132113570883468
0,0168336869522186
0,0206866788452873
0,0247239021414865
0,028891745878837
0,0331321422691404
0,0373856658850534
0,0415948066132322
0,045707200359194
0,0496786030876039
0,0534754106699203
0,0570765576210591
0,0604746695946475
0,0636763941825286
0,0667018884015801
0,0695834953798165
0,0723636934695227
0,0750924450390366
0,0778241068966256
0,0806140878249306
0,0835154500578901
0,0865756505833239
0,0898336055576704
0,0933172382128415
0,0970416392935502
0,101007931522966
0,105202888283457
0,109599314090976
0,114157152903689
0,118825251984242
0,123543675798999
0,128246437776637
0,132864498781413
0,137328870591011
0,141573660808293
0,145538902371719
0,149173025691814
0,152434853558041
0,155295027151235
0,15773680426262
0,159756206417843
0,161361528109417
0,162572256734622
0,163417484106577
0,163933917656895
0,164163620040564
0,164151618480086
0,163943529040222
0,163583335801149
0,163111450929592
0,162563159814858
0,161967527222192
0,161346807724722
0,160716368795921
0,160085100294401
0,159456252108575
0,158828614667379
0,158197936743427
0,157558462807645
0,156904468853725
0,156231681114676
0,155538475787063
0,154826778465574
0,154102607688458
0,153376235649478
0,152661968439222
0,151977575853081
0,151343424793395
0,15078138892808
0,150313619389898
0,149961266349567
0,149743239320183
0,149675085675557
0,149768053205889
0,150028385079307
0,150456876014543
0,151048698542963
0,151793489575502
0,152675671469684
0,153674969442011
0,154767079089677
0,15592443414684
0,157117025160593
0,158313223940256
0,159480575568312
0,160586528481219
0,161599082614865
0,162487344930277
0,163221990007022
0,163775630261236
0,164123105389846
0,164241703785902
0,164111330027921
0,163714632397205
0,163037103065283
0,162067161495659
0,160796229047906
0,159218800010743
0,157332511476498
0,155138211662294
0,152640023475981
0,149845397280085
0,146765143915215
0,14341343615326
0,139807764021194
0,135968827139846
0,131920345747255
0,127688771878027
0,123302883725694
0,118793249950249
0,114191556862295
0,109529800090785
0,104839353256117
0,10014993878985
0,0954885394422215
0,0908783020640793
0,0863374965361724
0,0818786008476184
0,0775075868853563
0,0732234794131724
0,069018252210186
0,0648771102457022
0,060779185460766
0,0566986472950275
0,0526061991989304
0,0484709012187736
0,0442622288660475
0,0399522526026592
0,0355178029638908
0,0309424758367584
0,0262183323598489
0,02134715913444
0,0163411768627487
0,0112231180717628
0,00602563524224427
0,000790046595490872
-0,0044355254165197
-0,00959852199039821
-0,0146446810643043
-0,0195209633452314
-0,0241784797467708
-0,0285752232566222
-0,0326784173797765
-0,0364663166332265
-0,039929330559188
-0,0430703887594846
-0,0459045170897206
-0,0484576503735158
-0,0507647605729249
-0,0528674271729524
-0,0548110149881503
-0,0566416508069935
-0,0584032024125386
-0,0601344608235311
-0,0618667095484531
-0,0636218348042647
-0,0654110905394702
-0,0672345849645362
-0,0690815048183035
-0,0709310435873566
-0,0727539539831207
-0,0745146063127611
-0,0761734054405347
-0,0776894014215203
-0,079022923293013
-0,0801380716687869
-0,0810049226034878
-0,081601320841113
-0,0819141727185185
-0,0819401849898771
-0,0816860329773042
-0,081167977128665
-0,0804109790286364
-0,0794473943433722
-0,0783153398371877
-0,0770568438066443
-0,0757158939418674
-0,0743364941588122
-0,0729608332002457
-0,071627653920325
-0,0703708944930725
-0,0692186527270229
-0,0681925035996325
-0,0673071792978656
-0,0665706015432526
-0,0659842386356923
-0,0655437451220127
-0,0652398306658287
-0,0650592968193934
-0,064986175991184
-0,0650029059122813
-0,0650914751164879
-0,0652344801088811
-0,0654160426314737
-0,065622545357399
-0,065843155948969
-0,0660701221897973
-0,06629883422185
-0,0665276631653751
-0,0667575978817414
-0,0669917126913261
-0,0672345078527666
-0,0674911709898291
-0,0677668110004256
-0,0680657160679419
-0,0683906841679928
-0,0687424681375505
-0,0691193683729174
-0,0695169951914908
-0,0699282106547228
-0,0703432471269858
-0,0707499880093966
-0,0711343858557061
-0,0714809852338058
-0,0717735128199353
-0,0719954956217283
-0,0721308699144245
-0,0721645481649867
-0,0720829183038762
-0,0718742583904875
-0,0715290590210088
-0,0710402547407679
-0,0704033732685976
-0,0696166167086028
-0,0686808915507466
-0,0675998038892833
-0,0663796330289266
-0,0650292909363359
-0,0635602676232989
-0,0619865545005832
-0,0603245301893127
-0,0585927873693466
-0,056811876055854
-0,0550039390168232
-0,0531922193734138
-0,0514004287929959
-0,0496519766899407
-0,0479690756352485
-0,0463717544767597
-0,044876826952384
-0,0434968781062359
-0,0422393418887675
-0,0411057493797479
-0,0400912268982094
-0,0391843161086309
-0,0383671739328655
-0,0376161890987581
-0,0369030256163314
-0,0361960730589488
-0,0354622514203916
-0,0346690869993524
-0,0337869478273191
-0,0327913051310988
-0,0316648733728073
-0,0303994772395727
-0,0289975005442955
-0,027472789557397
-0,0258509111676319
-0,0241687029905838
-0,022473095868103
-0,0208192363094607
-0,0192679840598682
-0,0178829047554502
-0,0167269162135082
-0,0158587763485772
-0,0153296186138619
-0,0151797456293458
-0,015435882576258
-0,016109069282615
-0,0171933349622303
-0,0186652544336608
-0,0204844322527316
-0,0225949049663424
-0,0249273953933982
-0,0274023002256906
-0,0299332468546858
-0,0324310202018486
-0,034807637815813
-0,0369803430346127
-0,038875292125388
-0,0404307314886191
-0,0415994938197966
-0,042350685275925
-0,0426704862469533
-0,042562042895702
-0,0420444815915775
-0,0411511301628578
-0,039927075248506
-0,0384262211728775
-0,0367080405855013
-0,0348342193068699
-0,0328653969709088
-0,0308581915718273
-0,0288626711689631
-0,0269204017114256
-0,0250631587214136
-0,0233123452786976
-0,0216791124249526
-0,0201651337326737
-0,0187639461591901
-0,0174627367681171
-0,0162444313191294
-0,0150899272806697
-0,0139803110409903
-0,012898906790895
-0,0118330218946216
-0,0107752791174227
-0,00972445793944767
-0,00868580309523309
-0,00767079599437745
-0,00669642131339766
-0,0057839944394565
-0,00495764349241026
-0,00424256066501532
-0,00366315037852515
-0,00324120563230335
-0,0029942388845344
-0,0029340803902517
-0,00306583624843533
-0,00338727204678266
-0,00388865785319647
-0,00455307855864201
-0,00535718241291404
-0,00627231216208391
-0,0072659393757662
-0,00830330485198259
-0,0093491574689828
-0,0103694809992588
-0,0113331031578675
-0,0122130928846139
-0,0129878694684261
-0,0136419690793466
-0,0141664388358762
-0,01455885379519
-0,014822976369429
-0,0149680989784345
-0,0150081278791789
-0,0149604781200707
-0,0148448559581775
-0,0146820058376766
-0,0144924945875578
-0,0142955966834776
-0,0141083323178829
-0,0139446959174198
-0,0138150979268892
-0,0137260283769469
-0,0136799379869756
-0,0136753220937552
-0,0137069849697498
-0,0137664572131936
-0,0138425366612964
-0,0139219232326276
-0,0139899196431042
-0,0140311723285218
-0,0140304294883642
-0,0139732953308372
-0,0138469609601746
-0,013640892708698
-0,0133474581408757
-0,0129624687352135
-0,0124856168413501
-0,0119207835269768
-0,0112761939901247
-0,0105643989191833
-0,00980206398288155
-0,00900955578158314
-0,00821032108284652
-0,00743006671800798
-0,00669575955652464
-0,00603447871627254
-0,00547216460194062
-0,0050323204408711
-0,0047347305984997
-0,0045942651744861
-0,0046198414116737
-0,00481360885504538
-0,00517041684134114
-0,00567761005389378
-0,00631518119832259
-0,00705629030932612
-0,00786813908230812
-0,00871316734641046
-0,00955051889557447
-0,0103377068043173
-0,0110323953571554
-0,0115942078090476
-0,0119864669808066
-0,0121777793791071
-0,0121433828681978
-0,0118661922204888
-0,0113374951059581
-0,0105572718861486
-0,00953413445792811
-0,00828490076762317
-0,00683384099176514
-0,0052116474634427
-0,00345419220344289
-0,00160114277949913
0,000305491053570581
0,00222281065596517
0,00410841994363459
0,00592170399713603
0,00762495686756186
0,00918433449966963
0,010570622142392
0,011759817469487
0,0127335399175555
0,0134792828258115
0,013990527563878
0,0142667380623057
0,0143132505180476
0,0141410673233794
0,0137665575148901
0,013211059421365
0,0125003758750148
0,0116641494048161
0,0107351050454519
0,00974815227402049
0,00873934518088896
0,00774471093748055
0,00679897015769281
0,00593418767557856
0,00517840715021935
0,00455433612357029
0,00407815807787145
0,00375855317020865
0,00359600846929331
0,00358249091967077
0,00370154170122043
0,00392882951951246
0,00423317368077605
0,00457801717500959
0,00492329750879891
0,00522763114113345
0,00545069869626397
0,00555569521132156
0,00551169481965499
0,00529577428145011
0,00489474578343674
0,00430636677433423
0,00353992270975624
0,00261611598722753
0,00156623876282549
0,000430655760784227
-0,00074332787223083
-0,0019040928429096
-0,00299866636111809
-0,00397582856770695
-0,00478916005962791
-0,00539982421788928
-0,00577889158328589
-0,00590904170478157
-0,00578551902130219
-0,00541627066895049
-0,00482125194750927
-0,00403094525835679
-0,00308419601292588
-0,00202551979936575
-0,000902074876489238
0,000239480469677715
0,00135601723652138
0,00241063177223668
0,00337481427230029
0,00422993615929841
0,00496795568065139
0,00559130190940386
0,00611196133886905
0,00654985328527593
0,00693063534688388
0,00728312373484346
0,00763654184326416
0,00801782164105753
0,00844917545903692
0,00894613114257162
0,00951618345470201
0,0101581624337536
0,0108623595550763
0,01161139003747
0,0123817097055391
0,0131456524411871
0,0138738136942049
0,0145375800205447
0,0151115960552361
0,0155759691441121
0,0159180369697818
0,0161335624651369
0,0162272695190709
0,0162126880408457
0,0161113330704845
0,0159512950442804
0,0157653627391408
0,0155888333548714
0,0154571832887925
0,015403777338166
0,0154577836059019
0,0156424378085123
0,01597376662267
0,0164598385556716
0,0171005664546593
0,017888042115223
0,0188073441711099
0,0198377285889573
0,020954088854806
0,022128561515865
0,0233321522895663
0,024536267615443
0,0257140546287254
0,0268414767747742
0,0278980799971418
0,0288674329082491
0,0297372510454694
0,0304992381392577
0,0311486947457334
0,0316839557742811
0,0321057232148037
0,0324163591914175
0,0326191982876068
0,0327179281911657
0,032716075537908
0,0326166207998039
0,0324217534266395
0,0321327671631069
0,0317500861649839
0,0312734055088947
0,0307019248971635
0,0300346515665029
0,0292707472079117
0,0284098936986047
0,0274526532496403
0,0264007999612181
0,0252576016518522
0,0240280332342142
0,0227189060180917
0,0213389012978526
0,0198985015984383
0,0184098190001864
0,0168863269158156
0,0153425091397225
0,0137934473684734
0,0122543749348433
0,0107402293632219
0,00926523874283641
0,00784257613571765
0,00648411190267596
0,00520028590097787
0,00400011036254691
0,00289130072809111
0,00188051701237559
0,000973683894164928
0,0001763453420066
-0,000505999220079511
-0,00106763401464037
-0,00150249595909496
-0,00180421985672607
-0,00196639133638788
-0,00198301941697715
-0,00184921726803117
-0,00156205499793209
-0,00112152454027304
-0,000531536482139167
0,000199145664561027
0,00105613477166534
0,00201891144446734
0,00306066378250228
0,00414854077670377
0,00524435577437574
0,00630574219429565
0,00728772683058805
0,00814464984125114
0,00883232817722932
0,00931033378016775
0,00954424185292875
0,00950769955352827
0,00918417226642736
0,00856824279999945
0,00766636703357798
0,00649702539509243
0,00509025007214977
0,00348654967747725
0,0017352927143652
-0,000107354572312523
-0,00198081417330295
-0,00382266802722581
-0,00557127183176808
-0,00716827245119005
-0,00856090511131734
-0,00970396894420004
-0,0105614069935234
-0,0111074466972314
-0,0113272863145582
-0,0112173392107139
-0,0107850693441427
-0,0100484664312766
-0,00903521759431141
-0,00778163419410518
-0,00633138904673622
-0,00473411196129176
-0,00304388245439028
-0,00131764960683248
0,000386397856214966
0,00201049169879548
0,00349895432023748
0,00479985391099455
0,00586661129066399
0,0066595146199249
0,00714708734170261
0,00730724560257928
0,0071281761490328
0,00660886605794002
0,00575922300118611
0,0045997395834269
0,00316067738350079
0,00148077452002922
-0,000394487165056042
-0,00241498544447258
-0,00452832956670879
-0,00668237129474236
-0,0088277062304212
-0,0109200072979326
-0,0129220349799544
-0,0148051842982261
-0,0165504560969946
-0,0181487783263204
-0,0196006490429998
-0,0209151232021474
-0,0221082159092394
-0,0232008413238209
-0,0242164447227017
-0,0251785117872291
-0,0261081513445093
-0,0270219440850665
-0,0279302301384105
-0,0288359740742816
-0,0297342995746514
-0,030612731416532
-0,0314521240724894
-0,0322281991668034
-0,0329135631412454
-0,0334800362841951
-0,0339010983504458
-0,0341542467114853
-0,0342230712539912
-0,0340988754339659
-0,0337817128200999
-0,0332807596117083
-0,0326140014154638
-0,031807271822184
-0,0308927356702533
-0,0299069562676149
-0,0288887190562905
-0,0278768011889395
-0,0269078757169978
-0,0260147207134336
-0,0252248694372218
-0,0245597909236384
-0,0240346356657992
-0,0236585236590262
-0,0234352976319583
-0,023364618134615
-0,0234432439130469
-0,0236663240335122
-0,0240285293340858
-0,0245248700093458
-0,025151081729018
-0,0259035112072902
-0,026778488876526
-0,0277712355953328
-0,0288744061795121
-0,0300764192526058
-0,0313597555343246
-0,0326994216541093
-0,0340617719876762
-0,0354038569096203
-0,0366734242242006
-0,0378096451423564
-0,0387445722233638
-0,0394052703545333
-0,0397164995385421
-0,039603776200591
-0,0389966030985056
-0,0378316404559939
-0,0360555945016165
-0,0336276238975549
-0,0305211072366363
-0,0267246716148813
-0,0222424474980798
-0,0170935820699941
-0,0113111050842265
-0,00494029156666932
0,00196330069727988
0,00933592759824343
0,0171077059895338
0,025204457577247
0,0335492413737729
0,0420635250369349
0,050668009277926
0,0592831814195751
0,0678297266557253
0,0762289619452646
0,0844034726326627
0,0922781228393077
0,099781576954866
0,106848413427749
0,11342183827081
0,119456921244252
0,124924191003805
0,1298133458393
0,134136772961108
0,137932529560784
0,141266429010407
0,144232898949777
0,146954334909299
0,149578760662663
0,15227571873427
0,155230442901328
0,158636498748584
0,162687207026293
0,167566276466325
0,173438157678524
0,180438679677174
0,188666540189627
0,198176188265202
0,208972564440712
0,221008054951163
0,23418188029091
0,248341985330015
0,263289340005371
0,278784408645268
0,29455541377098
0,310307916681609
0,325735169589523
0,340528666809889
0,35438833630725
0,367031865184271
0,378202737737468
0,387676674321827
0,395266283517767
0,400823868341989
0,404242449014054
0,405455170787501
0,404433348205291
0,401183451976684
0,39574336947033
0,388178265371883
0,378576338837369
0,367044722993376
0,353705708946112
0,338693407198814
0,322150892089617
0,304227816118958
0,285078435951834
0,264859963497486
0,243731144748299
0,221850974760625
0,199377476236959
0,176466497150401
0,153270514548411
0,12993746172909
0,106609619680755
0,0834226273682114
0,0605046671141895
0,0379758706855598
0,0159479702923051
-0,00547581032366516
-0,0262006619176263
-0,0461399609085145
-0,0652149980329974
-0,0833547704508242
-0,100495943122275
-0,116583070010795
-0,131569135791788
-0,145416436746675
-0,158097769510122
-0,169597843816595
-0,17991478651743
-0,189061565075182
-0,197067135036331
-0,203977111706799
-0,209853783661516
-0,214775324771619
-0,218834119712593
-0,222134190811255
-0,224787795133773
-0,22691134220458
-0,228620856526364
-0,230027267303827
-0,231231843867688
-0,232322104478058
-0,233368506273162
-0,234422175567529
-0,235513863912625
-0,236654222163523
-0,237835380269458
-0,23903371389409
-0,2402135800377
-0,241331721815416
-0,242341985306914
-0,243199964559031
-0,243867197327827
-0,244314573743623
-0,244524689537619
-0,244492968644574
-0,244227488579617
-0,243747556170739
-0,243081190678693
-0,242261766171687
-0,241324136743782
-0,240300610435401
-0,239217146987233
