0,00771954660840915
0,00695684915269557
0,00627784571627842
0,00571357171734125
0,00528847844930147
0,0050196407357879
0,0049164556742702
0,00498084147050627
0,00520790407314606
0,0055870005990512
0,00610309592825739
0,00673828541259439
0,00747334459376588
0,00828916732801207
0,00916796681347988
0,0100941385576931
0,011054718107205
0,012039406340697
0,0130401776267282
0,0140505273174187
0,0150644510917856
0,0160752762395769
0,0170744815736584
0,0180506466430477
0,0189886619046505
0,0198693101785954
0,0206692978909834
0,0213617750856302
0,0219173393195159
0,0223054742368614
0,0224963326139248
0,022462739582814
0,0221822675031927
0,0216392216304801
0,0208263764685034
0,0197463164084696
0,0184122599008911
0,0168482818849081
0,0150888916692606
0,0131779695616093
0,0111671116105999
0,00911347433633038
0,00707724703648064
0,00511890555106627
0,00329641640839108
0,00166256313760204
0,000262557248875438
-0,000867924096975097
-0,00170416162567416
-0,00223320353264761
-0,0024540270587334
-0,00237706026455965
-0,00202311256015575
-0,00142179829301028
-0,000609566493009321
0,000372529951787458
0,00148118185924875
0,00267314361523095
0,00390738971482549
0,0051469896417905
0,00636060680605407
0,00752355618287973
0,00861838686669675
0,00963498770051797
0,0105702443695579
0,0114273028793833
0,0122145156877553
0,012944161779421
0,0136310400468132
0,0142910363519104
0,0149397589372062
0,0155913252152093
0,016257366541423
0,0169462977255083
0,0176628763625638
0,0184080551224486
0,01917910946921
0,0199700052924054
0,020771956692519
0,0215741145613702
0,0223643220220976
0,0231298733698715
0,0238582185878235
0,0245375651240211
0,025157341553515
0,0257085027784734
0,0261836723396767
0,0265771328590634
0,0268846893544219
0,0271034410974319
0,0272315049000176
0,0272677357270539
0,0272114890562983
0,0270624636509533
0,0268206538539287
0,0264864279825175
0,0260607349840223
0,0255454264520192
0,0249436667276154
0,0242603913989019
0,0235027652335759
0,0226805853256746
0,021806574655293
0,0208965155186222
0,0199691813020513
0,0190460382361099
0,0181507052060278
0,0173081782131741
0,0165438452784654
0,0158823360024583
0,0153462661467884
0,0149549502067571
0,0147231628899275
0,0146600329817198
0,0147681498771098
0,0150429541716014
0,0154724695700888
0,0160374148504696
0,0167117128685916
0,0174633899720564
0,0182558352419202
0,0190493662007342
0,0198030274941336
0,0204765328092766
0,0210322489605484
0,021437115372293
0,0216643924735539
0,0216951388140809
0,021519328712601
0,0211365393357402
0,0205561574313047
0,0197970804043238
0,0188869128368568
0,0178606865974619
0,0167591589968358
0,0156267677306915
0,0145093422905274
0,0134516879959111
0,0124951697668202
0,0116754274315788
0,0110203521883317
0,0105484445297991
0,0102676576167419
0,0101748071737175
0,0102556003349746
0,0104853027356131
0,0108300271372555
0,0112485899171565
0,0116948459939998
0,0121203804614749
0,0124774086087466
0,0127217171446508
0,0128154700055648
0,0127297033286071
0,0124463465210845
0,0119596297185632
0,0112767713196011
0,0104178810105965
0,00941506135863087
0,00831074168180671
0,00715532821769489
0,006004301127792
0,00491492825830791
0,00394279488516507
0,00313836551443139
0,00254379665483451
0,00219020774097324
0,00209559147620648
0,00226350628701742
0,00268264470358472
0,00332731552517488
0,00415881837366507
0,00512763067979335
0,00617627342968356
0,00724267680132372
0,00826383337655434
0,00917950728015353
0,00993576372324353
0,0104880953597663
0,0108039487168313
0,0108644939047769
0,0106655310726015
0,0102174841427403
0,00954449234361629
0,00868266885646377
0,00767764951684729
0,00658159944443168
0,00544987871976507
0,00433758776215169
0,00329621770323929
0,00237062068818413
0,00159649058895632
0,000998507856654211
0,000589255804054883
0,000368962691233126
0,000326068155741123
0,000438557520769376
0,000675956939393596
0,00100183946762723
0,00137665979000333
0,00176071544352532
0,00211702629233061
0,00241393199245146
0,00262722868453444
0,00274169974650219
0,00275193885966118
0,00266241404229663
0,00248677530047325
0,00224646252254466
0,00196872051898642
0,00168417118251697
0,00142412556133061
0,00121783875341499
0,00108991631067526
0,00105807162666827
0,00113140992835346
0,00130937738529876
0,0015814659093352
0,00192770865674734
0,002319942021079
0,00272375126179405
0,00310096332230945
0,00341250599282339
0,00362142097926391
0,00369580245351591
0,00361143388278856
0,00335391476032722
0,00292010426184874
0,00231875849420627
0,00157029829654915
0,000705711013583202
-0,000235342939704275
-0,00120708486582493
-0,00216064667169302
-0,0030473473074056
-0,00382196852533742
-0,0044457797876374
-0,00488908041527999
-0,00513306440250694
-0,00517086689075034
-0,00500771687558428
-0,00466019291958294
-0,00415465152538127
-0,00352496511324384
-0,00280976256664769
-0,00204940506053859
-0,00128294991030492
-0,000545353549478399
0,000134858475269602
0,000737269512982326
0,0012504717211854
0,00167213150065768
0,00200823844985062
0,00227162820922892
0,00247993350514699
0,00265316729967687
0,00281117282636914
0,00297118447018397
0,00314573018206131
0,00334107150057738
0,00355632456175116
0,00378333947091863
0,0040073423314061
0,00420827080168706
0,0043626672615394
0,00444593978477835
0,00443476529866497
0,00430939506582457
0,00405563137509477
0,00366627546640327
0,0031418973568771
0,0024908437925207
0,00172847481815576
0,000875695540478221
-4,30798154164362E-05
-0,00100233612773117
-0,00197800218758972
-0,00294987815655095
-0,00390369764406164
-0,00483260619085498
-0,00573788928336494
-0,00662885135781978
-0,0075218264900842
-0,00843838436243482
-0,00940287398505333
-0,0104395151293205
-0,0115692970176573
-0,0128069706443907
-0,0141584221940409
-0,0156186898815058
-0,0171708368659442
-0,0187858227664912
-0,0204234316418098
-0,0220342224527583
-0,023562377010454
-0,0249492384158099
-0,0261372673500009
-0,0270741003791642
-0,0277163778114451
-0,0280330204544033
-0,0280076742371107
-0,0276401060034463
-0,0269464176389012
-0,0259580420089043
-0,0247195848583579
-0,0232856732265934
-0,021717054816748
-0,0200762567714103
-0,0184231509526531
-0,0168107825127736
-0,0152817983571958
-0,0138657635458568
-0,0125775807711358
-0,0114171368246368
-0,0103701981694109
-0,00941047388259284
-0,00850266719142587
-0,00760625479388523
-0,00667967312029
-0,00568455776907643
-0,00458967931610298
-0,00337424583472362
-0,00203029741682976
-0,000563996069639822
0,00100429112511469
0,00264111481680423
0,00430216900316376
0,00593542307015931
0,00748488786949483
0,00889469105440036
0,0101131126105539
0,0110962373059144
0,0118109161149317
0,0122367903168362
0,0123672146633226
0,0122090124139915
0,0117810968794879
0,0111120925238646
0,0102371751762659
0,00919441803245623
0,00802097220141698
0,00674942394735975
0,00540465452253855
0,00400148405521747
0,00254331229511669
0,00102188218058299
-0,000581805318313587
-0,00229549636653548
-0,00415277414998316
-0,00618947737723003
-0,00843974960135503
-0,0109320541750781
-0,0136854940833485
-0,0167067519590519
-0,0199879156352369
-0,0235053830754227
-0,0272199536459219
-0,0310781178892308
-0,0350144631584664
-0,0389550254098751
-0,0428213451420993
-0,0465349334301379
-0,0500218259638017
-0,0532169006533422
-0,0560676571242763
-0,0585372017480961
-0,0606062454133062
-0,0622739973348643
-0,0635579203682144
-0,0644923948810301
-0,065126412825035
-0,0655204858527286
-0,0657429968968439
-0,0658662509930604
-0,0659624873578565
-0,0661001016511708
-0,0663402972017124
-0,0667343403530431
-0,067321542305519
-0,0681280327271183
-0,0691663336994125
-0,0704356906125923
-0,0719230729339335
-0,0736047249127423
-0,0754481255657139
-0,0774142089615319
-0,0794596989449722
-0,0815394252722147
-0,0836085082230857
-0,0856243233608958
-0,0875481844106101
-0,0893467076815677
-0,0909928439438592
-0,0924665817483947
-0,0937553390994103
-0,0948540681047116
-0,0957651003502924
-0,0964977603632233
-0,0970677720138092
-0,0974964795747458
-0,0978099027783092
-0,0980376446770154
-0,0982116731168088
-0,0983650013365946
-0,0985303002961328
-0,0987384839968442
-0,0990173181555682
-0,0993901107340123
-0,0998745486000176
-0,100481746700701
-0,101215573568918
-0,102072309135966
-0,103040677638358
-0,104102280303045
-0,10523243044988
-0,106401369070917
-0,107575813595577
-0,108720768304664
-0,109801503714517
-0,110785595960687
-0,111644907268683
-0,112357386066784
-0,112908570710895
-0,113292694087003
-0,113513306977692
-0,113583364851567
-0,11352475407521
-0,11336726755815
-0,113147074359957
-0,112904760608514
-0,112683048099711
-0,11252432021129
-0,112468100671535
-0,112548638124441
-0,112792747587135
-0,11321804867705
-0,113831720286589
-0,11462986311337
-0,115597526554181
-0,116709416846288
-0,117931261146843
-0,119221760027489
-0,120535021181152
-0,121823332568217
-0,123040106207167
-0,124142806423163
-0,125095670200014
-0,1258720334096
-0,126456095366913
-0,126843984887349
-0,1270440325003
-0,127076203520444
-0,126970702404111
-0,126765816781249
-0,126505125805745
-0,126234247966867
-0,125997344355398
-0,125833620988849
-0,125774085417981
-0,125838806630953
-0,126034902585016
-0,126355437263346
-0,126779351080089
-0,127272478110672
-0,127789625622459
-0,128277611155886
-0,12867907588735
-0,128936826252587
-0,128998404446549
-0,128820557161113
-0,128373264271932
-0,127643006907248
-0,126634997283219
-0,125374158806854
-0,123904730132093
-0,122288465331996
-0,120601507014846
-0,118930112110249
-0,117365502978604
-0,115998191748195
-0,114912176673475
-0,114179430865382
-0,113855093172737
-0,113973728003182
-0,11454694775297
-0,115562593201872
-0,116985550818554
-0,118760160310795
-0,120814040896563
-0,123063050918155
-0,125417002202425
-0,127785686281191
-0,130084740294066
-0,132240889421949
-0,134196150245224
-0,135910662370886
-0,137363927784795
-0,138554369760048
-0,139497264791513
-0,140221239840605
-0,140763650941894
-0,141165256627389
-0,141464661370266
-0,141693023888393
-0,141869499776406
-0,141997818618485
-0,142064287550475
-0,142037374939166
-0,141868871349503
-0,141496464245577
-0,140847412929543
-0,139842885725962
-0,138402435326677
-0,136448050586624
-0,133907240015896
-0,130714675076113
-0,126812046506688
-0,122145955609639
-0,11666386154035
-0,11030831860224
-0,103009945474217
-0,0946797517400221
-0,0852015876614739
-0,0744255651954292
-0,0621633103830147
-0,0481858435963687
-0,032224745054885
-0,0139770554893132
0,00688590093861109
0,0307058836746303
0,0578217181039892
0,0885506202736143
0,123167856136026
0,161885932131662
0,204834638641908
0,252043298651023
0,303426504092525
0,358774453002426
0,417748741149953
0,479884129257361
0,544596424819386
0,611196214101602
0,678907785932786
0,746892235200272
0,814273448762223
0,880165483106626
0,943699757856099
1,00405051990063
1,06045717806595
1,11224235696495
1,15882485158046
1,19972705475028
1,23457684667967
1,26310434513298
1,28513428386943
1,30057508527445
1,30940589693199
1,3116629550368
1,30742661332156
1,29681023776711
1,27995192775349
1,25700970498094
1,22816044073367
1,19360240243352
1,15356092601525
1,10829639397917
1,05811344839317
1,00337021515605
0,944486273552382
0,881948176895507
0,816311509453362
0,748198736170276
0,678292441526604
0,607323933101351
0,536057571817229
0,465271551973939
0,395736160053864
0,328190766999083
0,263320936335014
0,201737050836529
0,143955773081801
0,090385468833584
0,0413164533300118
-0,00308340786094396
-0,0427675726553114
-0,077804364564259
-0,108365716415213
-0,13471193879157
-0,157173555978093
-0,176131388123708
-0,191996104153999
-0,205188426911511
-0,21612104831676
-0,225183122323719
-0,232727965811963
-0,239064333665582
-0,244451366232257
-0,249097055934454
-0,253159862976242
-0,256752941568584
-0,259950326574189
-0,262794379113129
-0,265303796500548
-0,267481550112133
-0,269322214053734
-0,270818274895639
-0,271965154364083
-0,27276481895286
-0,273227980772156
-0,273375002765717
-0,273235702065318
-0,27284829443677
-0,272257740740819
-0,271513746206449
-0,270668630753048
-0,26977524080437
-0,268885017905603
-0,268046284748789
-0,267302761633056
-0,266692291099187
-0,266245728488974
-0,265985952410311
-0,265926960176332
-0,266073036130516
-0,266418010760173
-0,266944660414127
-0,26762432567601
-0,268416846172613
-0,269270916822718
-0,270124962896602
-0,270908608101374
-0,271544772440848
-0,271952387705003
-0,272049662500428
-0,271757771065035
-0,271004786535542
-0,269729635582465
-0,267885822395226
-0,26544465982948
-0,262397756298899
-0,258758539291028
-0,254562648660069
-0,249867101867976
-0,244748214208041
-0,239298343733625
-0,233621616284185
-0,227828863877111
-0,222032073272451
-0,216338685340802
-0,210846105991794
-0,205636783664852
-0,200774176659904
-0,196299877758232
-0,192232087537213
-0,188565536957398
-0,185272860885289
-0,182307324549236
-0,179606711998945
-0,177098106334285
-0,174703231807465
-0,172343992197011
-0,169947830708284
-0,167452554579743
-0,164810310969181
-0,161990466064443
-0,15898122156259
-0,155789895260928
-0,152441888440764
-0,148978454734402
-0,145453466413785
-0,141929438704238
-0,138473116291464
-0,135150945988598
-0,132024754703077
-0,129147923538238
-0,126562300013202
-0,124296025449028
-0,122362379133984
-0,1207596612387
-0,119472058950968
-0,118471370968138
-0,117719409470654
-0,117170859834584
-0,116776359020785
-0,116485554382566
-0,116249924561925
-0,116025180560945
-0,115773114106701
-0,115462817262438
-0,115071256586395
-0,114583241705782
-0,1139908771102
-0,113292623273193
-0,112492116064942
-0,111596900437112
-0,110617225555538
-0,109565025511588
-0,108453175190192
-0,107295068644658
-0,106104521824043
