0,325
0,35
0,375
0,4
0,35
0,375
0,375
0,375
0,4
0,375
0,3
0,3
0,375
0,475
0,4
0,425
0,375
0,375
0,375
0,475
0,45
0,45
0,4
0,4
0,45
0,525
0,475
0,45
0,425
0,375
0,4
0,425
0,45
0,425
0,35
0,375
0,325
0,45
0,4
0,4
0,375
0,3
0,4
0,4
0,4
0,375
0,325
0,275
0,325
0,35
0,4
0,375
0,275
0,3
0,325
0,375
0,35
0,35
0,3
0,3
0,3
0,35
0,375
0,325
0,3
0,325
0,325
0,35
0,4
0,425
0,375
0,4
0,5
0,625
0,775
0,875
0,95
0,925
0,9
0,775
0,425
0,1
-0,375
-0,95
-1,375
-1,75
-2,35
-3,325
-4,275
-5,25
-5,925
-6,375
-6,55
-6,6
-6,625
-6,475
-6,2
-5,825
-5,4
-5
-4,7
-4,325
-3,925
-3,575
-3,35
-3,025
-2,8
-2,575
-2,275
-2,075
-1,825
-1,675
-1,525
-1,325
-1,125
-0,925
-0,775
-0,675
-0,575
-0,4
-0,2
0,075
0,225
0,325
0,4
0,55
0,725
0,9
0,975
1,05
1,025
1,125
1,2
1,25
1,25
1,3
1,225
1,2
1,3
1,3
1,4
1,35
1,4
1,35
1,4
1,4
1,425
1,5
1,425
1,425
1,5
1,575
1,575
1,55
1,5
1,5
1,625
1,6
1,65
1,675
1,65
1,575
1,675
1,725
1,725
1,725
1,7
1,675
1,75
1,8
1,8
1,75
1,8
1,7
1,775
1,825
1,875
1,825
1,725
1,725
1,725
1,8
1,825
1,725
1,725
1,7
1,7
1,675
1,675
1,65
1,575
1,5
1,55
1,55
1,5
1,45
1,4
1,375
1,4
1,35
1,35
1,25
1,15
1,125
1,125
1,1
1,15
1,025
0,9
0,85
0,925
0,9
0,825
0,725
0,675
0,625
0,6
0,625
0,575
0,525
0,4
0,4
0,425
0,45
0,425
0,4
0,35
0,275
0,325
0,3
0,35
0,3
0,225
0,2
0,225
0,3
0,175
0,275
0,2
0,175
0,2
0,3
0,275
0,275
0,275
0,25
0,325
0,475
0,45
0,45
0,4
0,325
0,4
0,425
0,375
0,375
0,25
0,25
0,25
0,275
0,275
0,275
0,25
0,175
0,3
0,35
0,325
0,3
0,3
0,325
0,4
0,4
0,375
0,35
0,275
0,225
0,3
0,325
0,4
0,375
0,35
0,3
0,35
0,375
0,425
0,4
0,3
0,35
0,425
0,475
0,475
0,475
0,375
0,375
0,4
0,45
0,425
0,425
0,325
0,35
0,375
0,425
0,375
0,375
0,3
0,3
0,275
0,375
0,3
0,325
0,3
0,25
0,3
0,35
0,325
0,325
0,225
0,2
0,25
0,275
0,325
0,3
0,25
0,2
0,25
0,275
0,35
0,325
0,275
0,2
0,275
0,325
0,25
0,275
0,225
0,275
0,325
0,4
0,475
0,575
0,625
0,725
0,875
0,975
0,9
0,625
0,275
-0,15
-0,675
-1,175
-1,6
-2,15
-2,9
-3,925
-4,9
-5,725
-6,3
-6,6
-6,725
-6,675
-6,525
-6,175
-5,875
-5,55
-5,25
-4,825
-4,4
-4
-3,725
-3,45
-3,2
-2,85
-2,475
-2,225
-2,075
-1,875
-1,675
-1,5
-1,3
-1,1
-0,925
-0,8
-0,7
-0,575
-0,3
-0,1
0,075
0,225
0,35
0,425
0,65
0,8
0,925
0,95
0,975
1,1
1,1
1,25
1,275
1,325
1,3
1,275
1,275
1,375
1,375
1,3
1,3
1,325
1,3
1,325
1,4
1,375
1,325
1,425
1,45
1,475
1,525
1,55
1,525
1,55
1,625
1,675
1,675
1,65
1,675
1,575
1,675
1,775
1,8
1,775
1,75
1,675
1,725
1,775
1,85
1,8
1,775
1,75
1,775
1,775
1,825
1,725
1,675
1,675
1,7
1,725
1,675
1,675
1,575
1,575
1,675
1,65
1,675
1,575
1,425
1,45
1,425
1,45
1,425
1,4
1,275
1,275
1,25
1,275
1,225
1,175
1,1
1
1,025
1,025
1,05
0,975
0,85
0,75
0,725
0,775
0,725
0,675
0,575
0,55
0,525
0,55
0,525
0,475
0,325
0,325
0,325
0,35
0,325
0,3
0,2
0,15
0,225
0,25
0,225
0,2
0,2
0,125
0,225
0,225
0,2
0,25
0,15
0,175
0,2
0,3
0,325
0,3
0,225
0,275
0,35
0,45
0,475
0,475
0,35
0,375
0,35
0,35
0,4
0,325
0,275
0,275
0,225
0,275
0,3
0,275
0,275
0,25
0,325
0,375
0,375
0,375
0,325
0,325
0,375
0,4
0,375
0,325
0,275
0,225
0,3
0,425
0,4
0,425
0,3
0,3
0,35
0,4
0,325
0,35
0,35
0,3
0,425
0,4
0,475
0,475
0,375
0,35
0,375
0,425
0,45
0,375
0,35
0,325
0,35
0,375
0,425
0,3
0,325
0,275
0,3
0,375
0,3
0,35
0,25
0,25
0,325
0,325
0,325
0,325
0,225
0,2
0,275
0,325
0,325
0,35
0,2
0,25
0,275
0,3
0,3
0,275
0,25
0,25
0,275
0,3
0,3
0,3
0,25
0,225
0,175
0,375
0,325
0,4
0,375
0,45
0,65
0,825
0,9
0,925
0,9
0,775
0,5
0,275
-0,05
-0,575
-1,075
-1,5
-1,925
-2,425
-3,2
-4,075
-5,05
-5,775
-6,225
-6,4
-6,375
-6,35
-6,175
-5,925
-5,475
-5
-4,6
-4,25
-3,925
-3,6
-3,25
-2,9
-2,625
-2,325
-2,125
-1,925
-1,75
-1,45
-1,25
-1,125
-1,025
-0,9
-0,7
-0,525
-0,35
-0,225
-0,175
0,025
0,225
0,375
0,575
0,65
0,675
0,75
0,875
1,05
1,075
1,2
1,1
1,1
1,175
1,225
1,2
1,2
1,175
1,125
1,2
1,275
1,275
1,275
1,225
1,25
1,3
1,4
1,4
1,425
1,325
1,375
1,45
1,475
1,5
1,525
1,475
1,425
1,525
1,525
1,575
1,6
1,55
1,575
1,575
1,675
1,675
1,625
1,55
1,575
1,5
1,7
1,65
1,675
1,55
1,525
1,55
1,575
1,575
1,525
1,475
1,425
1,5
1,475
1,475
1,425
1,325
1,275
1,275
1,325
1,275
1,3
1,15
1,1
1,1
1,05
1,1
1
0,925
0,85
0,9
0,875
0,8
0,725
0,675
0,6
0,625
0,65
0,575
0,575
0,45
0,375
0,325
0,375
0,375
0,325
0,3
0,225
0,225
0,25
0,225
0,2
0,1
0,1
0,125
0,175
0,15
0,075
0,1
0,1
0,1
0,175
0,15
0,125
0,1
0,1
0,1
0,2
0,15
0,2
0,175
0,2
0,225
0,375
0,375
0,3
0,3
0,3
0,25
0,325
0,325
0,225
0,15
0,125
0,15
0,25
0,2
0,25
0,225
0,175
0,2
0,25
0,25
0,275
0,275
0,275
0,275
0,325
0,25
0,225
0,175
0,175
0,275
0,325
0,35
0,35
0,275
0,25
0,225
0,325
0,35
0,275
0,275
0,3
0,325
0,325
0,375
0,375
0,25
0,275
0,275
0,275
0,35
0,325
0,275
0,25
0,225
0,35
0,35
0,3
0,25
0,25
0,275
0,35
0,3
0,325
0,175
0,2
0,225
0,3
0,3
0,25
0,275
0,25
0,25
0,3
0,325
0,275
0,225
0,2
0,275
0,25
0,275
0,275
0,2
0,175
0,25
0,3
0,2
0,25
0,175
0,175
0,225
0,275
0,3
0,3
0,45
0,45
0,525
0,75
0,8
0,85
0,85
0,675
0,475
0,3
-0,025
-0,475
-1,05
-1,425
-1,85
-2,375
-3,1
-3,9
-4,75
-5,475
-5,9
-6
-5,925
-5,85
-5,75
-5,475
-5,15
-4,7
-4,3
-3,975
-3,675
-3,425
-3,1
-2,8
-2,5
-2,25
-2,025
-1,925
-1,75
-1,425
-1,25
-1,075
-1,025
-0,875
-0,775
-0,6
-0,425
-0,275
-0,2
0
0,15
0,35
0,425
0,575
0,625
0,7
0,825
0,9
0,975
1,075
1,05
1,075
1,125
1,225
1,2
1,175
1,1
1,075
1,175
1,225
1,25
1,225
1,2
1,175
1,25
1,325
1,325
1,325
1,25
1,275
1,3
1,375
1,4
1,375
1,375
1,35
1,4
1,475
1,5
1,525
1,55
1,475
1,475
1,575
1,575
1,575
1,525
1,5
1,55
1,625
1,6
1,575
1,55
1,525
1,55
1,575
1,525
1,5
1,5
1,45
1,425
1,475
1,475
1,4
1,325
1,225
1,3
1,325
1,275
1,25
1,175
1,15
1,15
1,2
1,175
1,075
1,025
0,975
1
1
0,925
0,9
0,85
0,75
0,725
0,775
0,7
0,625
0,55
0,5
0,5
0,575
0,475
0,5
0,375
0,35
0,3
0,325
0,3
0,3
0,175
0,125
0,2
0,2
0,2
0,2
0,075
0,075
0,125
0,175
0,25
0,125
0,1
0,05
0,025
0,125
0,2
0,125
0,1
0,2
0,175
0,275
0,225
0,25
0,275
0,25
0,3
0,4
0,45
0,375
0,3
0,3
0,325
0,35
0,325
0,275
0,225
0,175
0,225
0,225
0,275
0,225
0,225
0,225
0,3
0,325
0,325
0,325
0,325
0,225
0,225
0,25
0,3
0,3
0,225
0,225
0,275
0,3
0,3
0,275
0,225
0,225
0,25
0,35
0,3
0,35
0,4
0,3
0,325
0,35
0,3
0,3
0,225
0,225
0,275
0,325
0,275
0,225
0,2
0,225
0,275
0,25
0,25
0,2
0,2
0,175
0,2
0,25
0,25
0,275
0,2
0,15
0,2
0,25
0,25
0,2
0,125
0,15
0,175
0,225
0,175
0,225
0,15
0,15
0,175
0,175
0,225
0,175
0,15
0,125
0,15
0,175
0,2
0,225
0,15
0,125
0,175
0,275
0,3
0,4
0,35
0,425
0,575
0,725
0,85
0,925
0,775
0,7
0,525
0,225
-0,175
-0,775
-1,275
-1,725
-2,3
-3,075
-3,85
-4,85
-5,6
-6,125
-6,325
-6,425
-6,3
-6,225
-6
-5,675
-5,375
-4,925
-4,55
-4,225
-3,925
-3,625
-3,325
-3
-2,7
-2,425
-2,275
-2,025
-1,875
-1,625
-1,45
-1,275
-1,225
-1,125
-0,925
-0,75
-0,625
-0,5
-0,375
-0,225
-0,025
0,2
0,35
0,475
0,5
0,625
0,775
0,95
0,95
1
1,025
1,075
1,125
1,175
1,15
1,15
1,1
1,15
1,15
1,225
1,25
1,275
1,2
1,225
1,275
1,375
1,35
1,4
1,35
1,35
1,4
1,45
1,5
1,475
1,45
1,425
1,525
1,575
1,625
1,65
1,575
1,575
1,575
1,65
1,675
1,625
1,6
1,55
1,65
1,65
1,675
1,65
1,6
1,525
1,6
1,6
1,65
1,6
1,5
1,425
1,4
1,525
1,5
1,475
1,375
1,25
1,25
1,375
1,325
1,275
1,125
1,15
1,075
1,15
1,1
1
0,975
0,9
0,875
0,9
0,825
0,8
0,725
0,625
0,625
0,6
0,55
0,55
0,4
0,425
0,45
0,4
0,4
0,35
0,225
0,2
0,175
0,175
0,275
0,175
0,125
0,1
0,1
0,175
0,2
0,175
0,075
0,075
0,125
0,15
0,125
0,1
0,075
0,025
0,05
0,125
0,175
0,175
0,15
0,15
0,2
0,275
0,3
0,4
0,3
0,3
0,375
0,375
0,35
0,3
0,25
0,25
0,2
0,275
0,275
0,25
0,175
0,175
0,175
0,25
0,3
0,275
0,2
0,175
0,3
0,35
0,25
0,275
0,2
0,175
0,2
0,25
0,325
0,25
0,275
0,225
0,275
0,3
0,325
0,35
0,25
0,25
0,25
0,325
0,4
0,375
0,275
0,35
0,3
0,325
0,325
0,35
0,275
0,225
0,275
0,35
0,325
0,3
0,25
0,225
0,25
0,325
0,3
0,275
0,25
0,175
0,25
0,2
0,25
0,225
0,2
0,25
0,2
0,25
0,3
0,25
0,175
0,125
0,2
0,2
0,25
0,175
0,175
0,125
0,2
0,225
0,225
0,225
0,2
0,175
0,175
0,25
0,25
0,325
0,275
0,325
0,35
0,625
0,675
0,8
0,825
0,8
0,75
0,65
0,425
0,025
-0,425
-0,95
-1,3
-1,675
-2,125
-2,775
-3,65
-4,5
-5,275
-5,875
-6,175
-6,4
-6,5
-6,475
-6,3
-6,025
-5,7
-5,35
-5,075
-4,7
-4,3
-3,9
-3,6
-3,325
-3,05
-2,775
-2,4
-2,175
-1,95
-1,8
-1,625
-1,45
-1,25
-1,125
-0,9
-0,825
-0,675
-0,6
-0,35
-0,1
0,05
0,2
0,25
0,35
0,575
0,65
0,775
0,925
0,975
0,975
1,05
1,2
1,225
1,275
1,225
1,225
1,225
1,3
1,3
1,35
1,225
1,25
1,275
1,3
1,4
1,375
1,35
1,375
1,4
1,475
1,525
1,45
1,45
1,475
1,5
1,6
1,6
1,625
1,575
1,525
1,6
1,675
1,75
1,725
1,625
1,65
1,7
1,75
1,775
1,725
1,725
1,7
1,7
1,75
1,8
1,75
1,675
1,65
1,65
1,65
1,675
1,65
1,575
1,5
1,55
1,55
1,525
1,5
1,35
1,3
1,375
1,375
1,3
1,3
1,15
1,125
1,175
1,125
1,125
1,075
0,975
0,9
0,875
0,925
0,875
0,875
0,7
0,7
0,675
0,725
0,725
0,575
0,5
0,45
0,375
0,425
0,45
0,35
0,35
0,25
0,275
0,225
0,275
0,225
0,15
0,125
0,15
0,25
0,25
0,2
0,2
0,1
0,2
0,25
0,275
0,25
0,225
0,225
0,25
0,325
0,35
0,325
0,35
0,325
0,35
0,425
0,45
0,5
0,45
0,375
0,375
0,475
0,475
0,45
0,375
0,275
0,325
0,35
0,375
0,375
0,35
0,3
0,375
0,45
0,475
0,375
0,4
0,3
0,325
0,35
0,35
0,475
0,4
0,375
0,425
0,45
0,4
0,4
0,425
0,35
0,4
0,475
0,525
0,475
0,45
0,35
0,425
0,475
0,475
0,425
0,375
0,4
0,45
0,45
0,475
0,45
0,4
0,3
0,35
0,4
0,4
0,425
0,275
0,325
0,375
0,375
0,4
0,35
0,35
0,325
0,325
0,375
0,375
0,4
0,35
0,35
0,35
0,325
0,325
0,375
0,275
0,25
0,325
0,325
0,35
0,325
0,375
0,25
0,325
0,35
0,425
0,4
0,325
0,4
0,55
0,675
0,8
0,875
0,925
0,85
0,85
0,65
0,375
-0,025
-0,55
-1,075
-1,425
-1,95
-2,625
-3,525
-4,45
-5,325
-5,925
-6,175
-6,275
-6,275
-6,35
-6,225
-5,95
-5,575
-5,225
-4,825
-4,4
-4,125
-3,725
-3,375
-3,05
-2,7
-2,45
-2,2
-1,95
-1,725
-1,525
-1,25
-1,2
-1,05
-0,9
-0,8
-0,575
-0,425
-0,325
-0,3
-0,1
0,15
0,225
0,425
0,45
0,6
0,75
0,9
1
1,1
1,125
1,15
1,25
1,35
1,4
1,425
1,325
1,25
1,3
1,4
1,45
1,425
1,4
1,375
1,425
1,525
1,5
1,525
1,475
1,475
1,55
1,575
1,6
1,65
1,575
1,55
1,6
1,675
1,725
1,725
1,75
1,7
1,775
1,8
1,825
1,85
1,825
1,8
1,825
1,85
1,9
1,875
1,85
1,775
1,75
1,825
1,85
1,85
1,775
1,75
1,675
1,7
1,725
1,65
1,65
1,575
1,6
1,625
1,575
1,55
1,45
1,4
1,325
1,375
1,375
1,325
1,2
1,175
1,125
1,175
1,125
1,075
0,95
0,9
0,85
0,875
0,875
0,725
0,7
0,625
0,575
0,625
0,6
0,55
0,425
0,425
0,45
0,425
0,475
0,425
0,4
0,35
0,35
0,425
0,375
0,425
0,35
0,35
0,35
0,4
0,45
0,45
0,35
0,375
0,375
0,525
0,6
0,575
0,525
0,475
0,55
0,55
0,575
0,575
0,475
0,425
0,5
0,475
0,475
0,55
0,475
0,4
0,475
0,525
0,575
0,575
0,55
0,45
0,45
0,5
0,55
0,5
0,525
0,475
0,525
0,525
0,525
0,475
0,45
0,4
0,525
0,55
0,6
0,6
0,55
0,525
0,55
0,575
0,6
0,55
0,5
0,475
0,5
0,575
0,55
0,55
0,475
0,45
0,375
0,5
0,525
0,475
0,475
0,425
0,4
0,45
0,475
0,5
0,475
0,35
0,425
0,475
0,475
0,45
0,475
0,4
0,4
0,475
0,5
0,5
0,45
0,375
0,4
0,5
0,525
0,5
0,425
0,425
0,45
0,6
0,65
0,625
0,65
0,8
0,9
1,075
1,1
0,925
0,675
0,325
-0,075
-0,5
-1,025
-1,4
-1,925
-2,675
-3,475
-4,375
-5,1
-5,625
-5,975
-6,075
-6
-5,8
-5,5
-5,2
-4,825
-4,5
-4,075
-3,675
-3,275
-3
-2,75
-2,475
-2,2
-1,9
-1,625
-1,525
-1,325
-1,175
-0,95
-0,75
-0,625
-0,575
-0,425
-0,3
-0,1
0,075
0,25
0,375
0,425
0,575
0,75
0,875
1,05
1,125
1,175
1,2
1,225
1,325
1,45
1,425
1,325
1,3
1,325
1,375
1,425
1,4
1,425
1,4
1,45
1,475
1,55
1,575
1,55
1,475
1,525
1,575
1,625
1,65
1,575
1,55
1,6
1,675
1,725
1,75
1,7
1,675
1,7
1,8
1,8
1,85
1,825
1,775
1,8
1,875
1,925
1,875
1,8
1,825
1,825
1,875
1,925
1,85
1,85
1,725
1,75
1,775
1,8
1,8
1,7
1,625
1,6
1,625
1,65
1,65
1,575
1,45
1,525
1,5
1,475
1,5
1,425
1,275
1,275
1,3
1,325
1,25
1,15
1,075
1,025
1,05
1,05
0,975
0,875
0,8
0,85
0,85
0,775
0,775
0,675
0,65
0,6
0,625
0,6
0,675
0,55
0,45
0,475
0,575
0,55
0,55
0,45
0,425
0,475
0,475
0,55
0,55
0,45
0,425
0,475
0,525
0,6
0,575
0,525
0,5
0,6
0,675
0,725
0,75
0,75
0,725
0,725
0,8
0,75
0,75
0,65
0,625
0,65
0,675
0,65
0,675
0,625
0,625
0,65
0,725
0,725
0,75
0,7
0,7
0,625
0,725
0,7
0,675
0,675
0,625
0,625
0,75
0,75
0,7
0,7
0,65
0,725
0,75
0,8
0,85
0,725
0,725
0,725
0,75
0,75
0,75
0,7
0,625
0,675
0,725
0,775
0,75
0,7
0,625
0,675
0,7
0,725
0,7
0,65
0,6
0,65
0,7
0,675
0,65
0,65
0,6
0,625
0,7
0,675
0,725
0,65
0,625
0,6
0,675
0,7
0,75
0,65
0,65
0,6
0,75
0,75
0,75
0,7
0,675
0,75
0,9
0,95
1,075
1,2
1,2
1,3
1,275
1
0,7
0,35
-0,25
-0,725
-1,05
-1,425
-2,175
-3,05
-3,95
-4,7
-5,175
-5,325
-5,325
-5,275
-5,175
-4,85
-4,45
-4,075
-3,675
-3,4
-3,15
-2,75
-2,475
-2,2
-1,925
-1,75
-1,575
-1,45
-1,175
-0,925
-0,8
-0,675
-0,55
-0,425
-0,2
-0,05
0,1
0,15
0,275
0,475
0,65
0,8
0,975
0,95
1,025
1,175
1,3
1,375
1,425
1,475
1,425
1,45
1,525
1,55
1,5
1,55
1,45
1,475
1,55
1,55
1,625
1,575
1,575
1,6
1,65
1,675
1,675
1,65
1,6
1,675
1,75
1,8
1,75
1,75
1,7
1,725
1,825
1,825
1,85
1,775
1,825
1,875
1,825
1,9
1,9
1,9
1,825
1,875
1,95
1,95
1,9
1,825
1,775
1,8
1,875
1,875
1,825
1,8
1,75
1,75
1,8
1,775
1,75
1,675
1,575
1,575
1,625
1,6
1,575
1,45
1,45
1,45
1,45
1,475
1,425
1,3
1,25
1,25
1,3
1,225
1,225
1,125
1,1
1,025
1,025
1,075
0,975
0,9
0,875
0,8
0,8
0,85
0,75
0,65
0,675
0,625
0,65
0,625
0,6
0,575
0,475
0,525
0,525
0,55
0,525
0,475
0,45
0,425
0,5
0,575
0,425
0,425
0,475
0,475
0,525
0,55
0,475
0,5
0,475
0,55
0,65
0,7
0,725
0,65
0,625
0,675
0,7
0,65
0,675
0,575
0,525
0,625
0,6
0,575
0,6
0,55
0,525
0,55
0,675
0,675
0,65
0,65
0,65
0,6
0,65
0,625
0,65
0,575
0,575
0,575
0,625
0,725
0,675
0,625
0,6
0,65
0,675
0,725
0,725
0,65
0,625
0,625
0,725
0,75
0,725
0,65
0,625
0,65
0,675
0,675
0,7
0,625
0,575
0,575
0,575
0,7
0,6
0,525
0,525
0,525
0,575
0,625
0,625
0,5
0,475
0,525
0,55
0,575
0,6
0,575
0,475
0,475
0,525
0,55
0,525
0,475
0,4
0,475
0,525
0,525
0,5
0,525
0,425
0,45
0,475
0,55
0,5
0,525
0,55
0,525
0,725
0,75
0,85
0,925
1,025
1,05
1,15
1,05
0,825
0,525
0,15
-0,275
-0,725
-1,075
-1,55
-2,15
-3
-3,825
-4,55
-5,175
-5,55
-5,875
-5,925
-5,85
-5,7
-5,45
-5,175
-4,875
-4,525
-4,125
-3,675
-3,425
-3,075
-2,875
-2,6
-2,35
-1,95
-1,85
-1,575
-1,5
-1,325
-1,1
-0,85
-0,75
-0,625
-0,525
-0,4
-0,275
-0,1
0,1
0,225
0,325
0,425
0,6
0,775
0,875
0,975
1,05
1,025
1,225
1,25
1,3
1,325
1,325
1,3
1,35
1,375
1,475
1,425
1,375
1,325
1,375
1,375
1,425
1,475
1,425
1,425
1,45
1,525
1,55
1,525
1,525
1,45
1,55
1,575
1,65
1,65
1,625
1,65
1,675
1,7
1,75
1,725
1,725
1,675
1,75
1,775
1,8
1,875
1,85
1,775
1,8
1,825
1,8
1,85
1,8
1,775
1,8
1,775
1,8
1,825
1,7
1,675
1,725
1,7
1,75
1,75
1,625
1,6
1,6
1,625
1,675
1,6
1,475
1,5
1,425
1,475
1,5
1,45
1,375
1,275
1,3
1,25
1,275
1,2
1,175
1,05
1,1
1,125
1,05
0,975
1
0,825
0,825
0,85
0,875
0,775
0,675
0,6
0,625
0,625
0,65
0,575
0,5
0,45
0,45
0,475
0,45
0,45
0,4
0,3
0,35
0,425
0,375
0,325
0,275
0,225
0,275
0,325
0,375
0,375
0,275
0,2
0,25
0,3
0,35
0,375
0,3
0,3
0,325
0,5
0,5
0,5
0,475
0,45
0,5
0,525
0,525
0,525
0,45
0,4
0,45
0,45
0,45
0,45
0,4
0,35
0,4
0,475
0,475
0,55
0,45
0,45
0,475
0,475
0,5
0,475
0,425
0,375
0,475
0,475
0,5
0,5
0,5
0,425
0,475
0,525
0,525
0,475
0,475
0,475
0,475
0,525
0,6
0,55
0,55
0,45
0,45
0,55
0,525
0,475
0,425
0,35
0,4
0,45
0,5
0,45
0,425
0,325
0,4
0,45
0,5
0,45
0,375
0,375
0,4
0,45
0,425
0,45
0,45
0,375
0,4
0,475
0,475
0,475
0,375
0,375
0,375
0,45
0,475
0,475
0,425
0,375
0,4
0,45
0,475
0,5
0,425
0,375
0,475
0,625
0,7
0,85
0,925
0,975
1,025
0,975
0,8
0,5
0,1
-0,375
-0,825
-1,125
-1,5
-2,075
-2,85
-3,8
-4,675
-5,35
-5,625
-5,875
-6,025
-6
-5,925
-5,65
-5,4
-5,025
-4,725
-4,35
-3,95
-3,6
-3,225
-2,95
-2,7
-2,5
-2,15
-1,875
-1,6
-1,425
-1,25
-1,15
-0,975
-0,775
-0,65
-0,5
-0,425
-0,275
-0,1
0,1
0,275
0,425
0,55
0,625
0,775
0,9
1,075
1,075
1,175
1,125
1,2
1,35
1,4
1,375
1,35
1,3
1,325
1,375
1,475
1,475
1,4
1,35
1,4
1,5
1,5
1,5
1,525
1,475
1,5
1,575
1,625
1,65
1,625
1,575
1,675
1,725
1,75
1,75
1,7
1,7
1,725
1,775
1,9
1,825
1,825
1,75
1,8
1,8
1,85
1,85
1,825
1,8
1,825
1,825
1,925
1,875
1,8
1,75
1,775
1,8
1,875
1,775
1,75
1,725
1,725
1,75
1,75
1,7
1,7
1,575
1,6
1,575
1,6
1,5
1,425
1,4
1,4
1,375
1,425
1,375
1,3
1,175
1,2
1,2
1,225
1,175
1,025
0,95
0,9
0,925
0,925
0,85
0,8
0,725
0,775
0,7
0,725
0,675
0,575
0,525
0,525
0,5
0,525
0,45
0,4
0,35
0,325
0,375
0,425
0,375
0,4
0,35
0,3
0,425
0,4
0,4
0,35
0,275
0,325
0,425
0,45
0,4
0,4
0,35
0,325
0,45
0,5
0,525
0,475
0,5
0,5
0,6
0,625
0,625
0,525
0,5
0,55
0,6
0,575
0,525
0,55
0,475
0,425
0,525
0,525
0,525
0,45
0,475
0,525
0,55
0,625
0,55
0,475
0,45
0,475
0,5
0,55
0,575
0,55
0,525
0,525
0,525
0,575
0,575
0,55
0,525
0,525
0,6
0,7
0,675
0,55
0,55
0,575
0,65
0,65
0,65
0,575
0,525
0,575
0,575
0,6
0,6
0,575
0,475
0,55
0,575
0,575
0,6
0,55
0,45
0,5
0,575
0,525
0,575
0,55
0,5
0,5
0,575
0,625
0,575
0,55
0,45
0,5
0,575
0,6
0,55
0,5
0,45
0,475
0,625
0,55
0,575
0,525
0,45
0,475
0,525
0,525
0,6
0,55
0,575
0,6
0,775
0,825
0,975
1,075
1,125
1,075
1,075
0,9
0,675
0,25
-0,2
-0,75
-1,125
-1,55
-2,225
-3,15
-4,1
-4,95
-5,5
-5,775
-5,875
-5,875
-5,875
-5,625
-5,325
-4,9
-4,525
-4,225
-3,925
-3,525
-3,15
-2,825
-2,55
-2,325
-2,075
-1,825
-1,575
-1,375
-1,225
-1,125
-0,875
-0,8
-0,55
-0,4
-0,375
-0,2
-0,075
0,05
0,2
0,375
0,5
0,65
0,725
0,875
1,05
1,175
1,225
1,275
1,3
1,35
1,45
1,5
1,5
1,45
1,425
1,45
1,5
1,525
1,5
1,5
1,475
1,525
1,55
1,675
1,65
1,65
1,6
1,575
1,65
1,7
1,7
1,725
1,675
1,75
1,775
1,925
1,875
1,875
1,75
1,85
1,875
2
1,9
1,925
1,85
1,925
1,95
1,975
2
1,925
1,85
1,9
1,95
1,95
1,925
1,875
1,825
1,825
1,85
1,875
1,85
1,775
1,7
1,75
1,775
1,725
1,725
1,625
1,475
1,525
1,55
1,475
1,525
1,425
1,35
1,35
1,35
1,3
1,3
1,2
1,15
1,075
1,1
1,1
1,025
0,925
0,825
0,825
0,8
0,8
0,775
0,775
0,625
0,65
0,675
0,675
0,65
0,575
0,525
0,5
0,575
0,55
0,5
0,5
0,475
0,425
0,5
0,55
0,5
0,475
0,45
0,4
0,5
0,575
0,55
0,475
0,45
0,45
0,575
0,6
0,6
0,625
0,625
0,6
0,725
0,775
0,725
0,7
0,625
0,65
0,65
0,7
0,625
0,65
0,575
0,575
0,675
0,675
0,7
0,625
0,575
0,6
0,7
0,75
0,7
0,625
0,6
0,65
0,675
0,675
0,675
0,65
0,6
0,625
0,65
0,75
0,7
0,6
0,6
0,575
0,7
0,775
0,75
0,75
0,7
0,725
0,75
0,775
0,725
0,675
0,7
0,65
0,675
0,7
0,7
0,7
0,6
0,575
0,65
0,675
0,65
0,625
0,575
0,625
0,675
0,675
0,675
0,625
0,5
0,625
0,625
0,675
0,725
0,65
0,6
0,6
0,65
0,7
0,65
0,6
0,6
0,6
0,625
0,675
0,675
0,6
0,525
0,6
0,625
0,7
0,7
0,6
0,6
0,675
0,775
0,925
1,05
1,1
1,125
1,2
1,2
0,975
0,65
0,3
-0,1
-0,625
-1
-1,4
-2,1
-3
-3,95
-4,775
-5,325
-5,6
-5,725
-5,8
-5,825
-5,6
-5,225
-4,9
-4,575
-4,2
-3,9
-3,5
-3,05
-2,8
-2,5
-2,225
-2
-1,75
-1,55
-1,25
-1,125
-0,95
-0,825
-0,675
-0,475
-0,4
-0,225
-0,15
-0,025
0,15
0,35
0,5
0,65
0,775
0,825
1
1,2
1,3
1,35
1,4
1,4
1,45
1,5
1,55
1,625
1,575
1,55
1,55
1,625
1,65
1,6
1,575
1,55
1,625
1,65
1,675
1,675
1,675
1,625
1,675
1,775
1,85
1,8
1,75
1,75
1,775
1,875
1,95
1,925
1,9
1,85
1,9
1,95
2,05
2,025
1,975
1,925
2
2,05
2,075
2,05
2,05
1,95
1,95
2,025
2,1
2,05
1,975
1,925
1,95
2,025
2
1,925
1,925
1,85
1,85
1,875
1,9
1,775
1,775
1,75
1,75
1,75
1,725
1,7
1,625
1,6
1,525
1,575
1,525
1,475
1,4
1,35
1,325
1,3
1,325
1,2
1,1
1,05
1,05
1,05
1,125
0,975
0,975
0,9
0,85
0,875
0,875
0,775
0,725
0,65
0,65
0,7
0,725
0,675
0,575
0,5
0,525
0,6
0,65
0,65
0,575
