-0,0299850922393867
-0,0311307804819213
-0,0322241374762784
-0,0332592343186486
-0,0342299572546103
-0,0351307406587773
-0,035957256379951
-0,0367070158259859
-0,0373798501174214
-0,0379782432191425
-0,0385075025104378
-0,0389757603152525
-0,0393938082022832
-0,0397747732687145
-0,0401336522300601
-0,0404867249409866
-0,040850874141148
-0,0412428427246062
-0,0416784636278569
-0,042171900276225
-0,0427349372051548
-0,043376360540267
-0,0441014661219646
-0,0449117289233276
-0,0458046607928877
-0,0467738744867265
-0,047809360743581
-0,0488979722592376
-0,0500240946682457
-0,0511704710033131
-0,0523191337274121
-0,0534523883971862
-0,0545537864838233
-0,0556090226079629
-0,0566066940210415
-0,0575388677381742
-0,0584014129716267
-0,0591940726891204
-0,0599202670725732
-0,0605866419212599
-0,0612023948847514
-0,0617784301912782
-0,062326406554411
-0,0628577519083216
-0,0633827215780412
-0,0639095730414144
-0,0644439207351324
-0,0649883191284221
-0,0655421028394102
-0,0661014905476414
-0,0666599368603495
-0,0672086951614328
-0,0677375367833721
-0,0682355592256142
-0,0686920098563055
-0,0690970521768702
-0,0694424092471347
-0,0697218326428562
-0,0699313639645746
-0,0700693776885339
-0,0701364168952538
-0,0701348548942313
-0,070068433754975
-0,0699417434923545
-0,0697597116550227
-0,0695271716619908
-0,0692485694196999
-0,0689278522309731
-0,068568563211241
-0,0681741404125801
-0,0677483948978976
-0,067296118726666
-0,0668237546714509
-0,0663400465338828
-0,0658565838392039
-0,0653881582856137
-0,0649528616245715
-0,0645718748550457
-0,0642689251033122
-0,0640694169807102
-0,0639992768359043
-0,0640835781338134
-0,0643450412350642
-0,0648025185719916
-0,0654695846283974
-0,0663533480561727
-0,0674535905193314
-0,068762314276977
-0,0702637497948346
-0,0719348385026314
-0,0737461672983312
-0,0756632940704844
-0,0776483708429112
-0,0796619462737928
-0,0816648145766843
-0,083619775099171
-0,0854931761447682
-0,0872561375044252
-0,0888853767092434
-0,0903636014060925
-0,0916794709348915
-0,0928271702706729
-0,0938056749561591
-0,0946178129782547
-0,0952692458570865
-0,0957674947424876
-0,0961211274612371
-0,0963392000625046
-0,0964310135165554
-0,096406206037585
-0,0962751581147032
-0,0960496452059909
-0,0957436367240962
-0,0953741135066385
-0,0949617626356309
-0,0945314102221036
-0,0941120701937049
-0,0937365190743327
-0,0934403507456179
-0,0932605172194338
-0,0932334166910633
-0,0933926430698513
-0,0937665563769608
-0,0943758658309041
-0,0952314332882157
-0,0963325014119459
-0,0976655279525031
-0,09920376596902
-0,100907672944472
-0,102726164189356
-0,104598653835403
-0,106457756715725
-0,108232463387959
-0,109851554633926
-0,111246996032665
-0,11235705075071
-0,113128870711276
-0,113520371368232
-0,113501259819429
-0,113053164213832
-0,112168896996041
-0,110850967152417
-0,109109528908154
-0,106960008360525
-0,104420679078726
-0,101510458583042
-0,098247168420077
-0,0946464428249974
-0,0907213893732317
-0,0864830067787108
-0,0819412597015488
-0,0771066087941756
-0,0719917075249551
-0,0666129159452059
-0,0609912542542169
-0,0551524315704955
-0,049125640215183
-0,0429409013388551
-0,0366248782752576
-0,0301952299608453
-0,0236537454847359
-0,0169786673366718
-0,0101167594111
-0,00297579078256844
0,00458182575640816
0,0127434908096019
0,021748274210802
0,0318855894095627
0,0434902823092951
0,0569339557532433
0,0726126102919133
0,0909309567682243
0,112284025395038
0,137036937659289
0,165503900853754
0,197927612713557
0,23446031231907
0,275147675952252
0,319916632248739
0,368567966187352
0,420774309056744
0,476083790275384
0,533929279751735
0,593642801964138
0,654474381058613
0,71561430445123
0,776217591282841
0,835429336900555
0,892409583767989
0,946356443831794
0,996526360690505
1,04225063818771
1,08294765549294
1,1181305133184
1,14741018530531
1,17049455641444
1,18718399220911
1,19736427926599
1,20099789355862
1,1981145835144
1,18880219815795
1,17319855623175
1,15148495409095
1,1238816682206
1,09064554567348
1,05206951695137
1,00848363445399
0,960257055997955
0,907800272877002
0,851566834987973
0,792053854529017
0,72980067040468
0,665385217236172
0,599417849780711
0,532532606073791
0,465376129170175
0,39859468670754
0,332819910335515
0,268654007917009
0,206655269826225
0,147324692067865
0,0910944747737108
0,0383190320394177
-0,0107310199540342
-0,0558716294611948
-0,0970047764344958
-0,134114795210411
-0,167261894655683
-0,196573370122197
-0,222233108743864
-0,244470046177217
-0,263546238056814
-0,279745166960805
-0,293360823119897
-0,304687984972385
-0,314013996085946
-0,321612200534978
-0,327737071281052
-0,332620955370093
-0,3364722730446
-0,339474949308727
-0,341788826937806
-0,343550807301034
-0,344876485035888
-0,345862078303543
-0,346586500863644
-0,347113468408537
-0,347493573233173
-0,347766293623565
-0,347961924490124
-0,348103423104486
-0,348208159604581
-0,348289549249989
-0,348358526444904
-0,348424803998417
-0,348497849535753
-0,348587508224237
-0,348704209478731
-0,348858715915397
-0,349061404577122
-0,349321110687376
-0,349643608863144
-0,350029850830217
-0,350474116909306
-0,350962265807167
-0,351470279407974
-0,351963293548085
-0,352395281211872
-0,352709512150349
-0,352839855553487
-0,352712924602121
-0,352250989388892
-0,351375514333873
-0,350011114417974
-0,348089677339469
-0,345554370867302
-0,342363249329632
-0,338492191490143
-0,333936943004068
-0,328714097104744
-0,322860922361425
-0,316434029960612
-0,309506958099848
-0,302166830531566
-0,294510313469901
-0,286639144395211
-0,27865553383677
-0,270657744876634
-0,262736134984197
-0,254969902855287
-0,247424723099728
-0,240151379222408
-0,233185426594368
-0,226547838722083
-0,220246518456726
-0,214278496574672
-0,20863259777688
-0,203292331514311
-0,198238763139411
-0,193453139059652
-0,188919075294778
-0,18462416836373
-0,180560945810669
-0,176727135524352
-0,173125292812363
-0,169761876883688
-0,166645909780439
-0,16378737783385
-0,161195546846016
-0,158877357265588
-0,156836046048153
-0,155070110206864
-0,153572686957681
-0,152331380934392
-0,151328524693808
-0,150541818751155
-0,149945265298473
-0,149510288213717
-0,149206922500269
-0,149004959217641
-0,148874946320633
-0,148788969655773
-0,148721168727667
-0,148647975393046
-0,14854809664819
-0,148402291781785
-0,148193016273777
-0,147904017874635
-0,147519973002552
-0,1470262439065
-0,146408819904685
-0,145654481384612
-0,144751195859843
-0,143688724374427
-0,142459387344713
-0,141058914595907
-0,139487287634176
-0,137749474880148
-0,13585596370116
-0,133823006355221
-0,13167251934458
-0,129431604966356
-0,127131697294511
-0,124807369126703
-0,12249486825379
-0,120230477606242
-0,118048811775745
-0,115981170356751
-0,114054065606705
-0,11228802838491
-0,110696773414463
-0,109286774873558
-0,10805726896783
-0,107000664839357
-0,106103312225114
-0,10534654687354
-0,104707915386249
-0,104162471622311
-0,103684037859645
-0,103246335215094
-0,102823908099155
-0,102392794450857
-0,10193092434852
-0,101418260976432
-0,100836726662901
-0,100169979654795
-0,0994031221733175
-0,0985224254231339
-0,0975151521182252
-0,0963695422000696
-0,0950750042974526
-0,0936225265141692
-0,092005288363205
-0,0902194245180654
-0,088264863852062
-0,0861461471321714
-0,083873116045915
-0,0814613665958768
-0,0789323716383173
-0,0763131999426448
-0,0736357907297404
-0,0709357806288176
-0,068250920948569
-0,0656191633311056
-0,0630765274628757
-0,0606548920332702
-0,0583798667628434
-0,0562689071111587
-0,0543298234501425
-0,0525598134327329
-0,050945111628707
-0,0494613068465667
-0,0480743284686299
-0,0467420525983752
-0,0454164310769615
-0,0440460055507524
-0,0425786381985633
-0,040964273207075
-0,0391575400604124
-0,0371200216630391
-0,0348220362123248
-0,0322438195567812
-0,0293760413608892
-0,0262196399581875
-0,0227850129996887
-0,0190906496486589
-0,015161331132942
-0,011026056631339
-0,00671586836187093
-0,00226175208654239
0,00230722291739164
0,00696538591497377
0,0116914668347781
0,0164690608369112
0,021286545993668
0,0261364928368724
0,0310146483121726
0,0359186124818949
0,0408463511839413
0,0457946997352124
0,0507580108297546
0,0557270842607629
0,0606884885406582
0,0656243473073249
0,0705126199478234
0,0753278599450567
0,0800423900887126
0,0846277947525512
0,089056599345797
0,0933039884290447
0,0973494084775318
0,101177909410117
0,104781100094342
0,108157625338875
0,111313112569985
0,114259582035395
0,11701436097795
0,119598585751213
0,122035412504356
0,12434808358158
0,126558010814797
0,128683037077199
0,130736023734962
0,132723885033339
0,134647153217491
0,136500113464772
0,13827149934456
0,139945691694892
0,141504320675891
0,142928136124912
0,144198988242024
0,145301751150942
0,146226026858914
0,146967486211831
0,147528734895637
0,147919633646119
0,148157048936725
0,148264059299807
0,14826868880424
0,148202278821237
0,148097638641893
0,147987132036147
0,14790085912512
0,147865080801045
0,147901007587682
0,148024038738304
0,148243493900497
0,148562832999952
0,148980314458602
0,149490001806117
0,150082997887138
0,150748767152874
0,151476401629598
0,152255695539479
0,153077916233344
0,153936192847719
0,154825485670429
0,155742144476059
0,15668310876674
0,157644842478658
0,158622126480442
0,159606851042677
0,160586955455077
0,16154565259463
0,162461053157126
0,163306269643235
0,164050037060155
0,164657839689985
0,165093485500623
0,16532102618381
0,165306885432549
0,165022034054085
0,164444040109553
0,163558826379631
0,162361985761368
0,160859536153884
0,159068037289591
0,157014039414447
0,154732883734046
0,152266923035881
0,149663274038972
0,146971247470385
0,144239625137069
0,14151396381438
0,138834103128773
0,136232039389492
0,133730301007197
0,131340926034861
0,129065101287312
0,126893478547382
0,124807139661042
0,122779141752725
0,120776538851002
0,118762748850835
0,116700116224272
0,114552511909844
0,112287812368252
0,109880109388533
0,107311519879841
0,104573489300714
0,101667512040356
0,0986052253161151
0,0954078682985203
0,0921051335611959
0,0887334719359622
0,0853339429174318
0,0819497294687546
0,0786234571270438
0,0753944715614292
0,0722962352176184
0,0693540017766954
0,0665829164230755
0,0639866704825697
0,0615568113148821
0,059272773481574
0,0571026567189368
0,0550047321391808
0,052929612918002
0,0508229822278689
0,048628732294615
0,0462923370430887
0,0437642593753127
0,0410031847533191
0,0379788766795253
0,0346744672949556
0,0310880270541959
0,0272332996354978
0,02313953938147
0,0188504452456608
0,0144222435676266
0,00992102780715232
0,00541951251740485
0,000993397654025787
-0,00328243524060052
-0,00733766331807601
-0,0111099735865053
-0,014548021170237
-0,0176137267348271
-0,0202837922712535
-0,0225503691007541
-0,0244208699556732
-0,0259169737724242
-0,0270729231061319
-0,0279332560336333
-0,0285501440854614
-0,0289805233039567
-0,0292832062947861
-0,0295161497996389
-0,0297340266258858
-0,0299862155490751
-0,0303152815645195
-0,0307559754417359
-0,0313347398702729
-0,0320696730534981
-0,0329708723469556
-0,0340410623499295
-0,0352764046976578
-0,0366673904438268
-0,0381997291141927
-0,0398551691518507
-0,0416122097414955
-0,0434466908497439
-0,0453322735527975
-0,04724084358773
-0,0491428852767739
-0,0510078791176446
-0,0528047739263444
-0,0545025738630085
-0,0560710633922522
-0,0574816712598885
-0,0587084505500075
-0,0597291286551408
-0,0605261612900614
-0,0610877109711215
-0,0614084644271032
-0,0614902062539845
-0,0613420778820039
-0,0609804707598947
-0,0604285289735577
-0,0597152669216856
-0,0588743394102548
-0,0579425315911247
-0,0569580616655831
-0,0559588076956936
-0,0549805793035448
-0,0540555543935368
-0,0532109901424875
-0,0524682970855988
-0,0518425368637618
-0,0513423704080512
-0,0509704469210639
-0,0507241881488145
-0,0505968901937766
-0,0505790394027754
-0,0506597218874057
-0,0508279995762714
-0,0510741299708976
-0,0513905216423218
-0,051772341775941
-0,0522177236277502
-0,0527275579524171
-0,0533048901706505
-0,0539539810235179
-0,0546791196501366
-0,0554833016800064
-0,0563668990497557
-0,0573264515579508
-0,0583537023427726
-0,0594349811168961
-0,0605510115820957
-0,0616771852554485
-0,0627843057323349
-0,0638397683465238
-0,0648091034354861
-0,0656577799933445
-0,0663531429318687
-0,0668663433889529
-0,0671741186306042
-0,0672602863342996
-0,0671168367929253
-0,06674453435503
-0,0661529741246381
-0,065360078883359
-0,0643910614674769
-0,0632769163916552
-0,0620525385322133
-0,0607545937166717
-0,059419284158028
-0,0580801596439132
-0,0567661227039117
-0,0554997629503459
-0,0542961334078775
-0,0531620515394699
-0,0520959720043519
-0,0510884393830874
-0,0501230898559932
-0,0491781337266783
-0,0482282181829507
-0,0472465439228406
-0,0462070918584944
-0,0450868081833253
-0,0438675981324195
-0,0425379906544433
-0,0410943572414592
-0,0395415969859624
-0,0378932348197441
-0,0361709186369256
-0,0344033411836381
-0,0326246516726385
-0,0308724574630721
-0,0291855455141778
-0,0276014745671418
-0,0261542005433097
-0,0248718984438029
-0,0237751336728156
-0,0228755145993117
-0,0221749273309559
-0,0216654149486948
-0,0213297192490617
-0,0211424562690841
-0,0210718508217992
-0,0210819132444228
-0,0211349068626536
-0,0211939300929871
-0,0212254249102093
-0,0212014250111747
-0,0211013728128344
-0,0209133637978217
-0,0206347178921333
-0,0202718277865944
-0,0198392897621838
-0,0193583794462432
-0,0188549884837932
-0,0183571839506681
-0,0178925864155533
-0,017485781712519
-0,0171559835813635
-0,0169151486106117
-0,0167667120691036
-0,016705065353652
-0,0167158364543304
-0,0167769685726914
-0,0168605242193092
-0,0169350783806947
-0,0169685102207363
-0,0169309631289313
-0,0167977215503946
-0,0165517523187633
-0,0161856788006318
-0,0157029969910413
-0,0151184008468617
-0,0144571552271601
-0,0137535331458985
-0,0130484132303051
-0,0123862066866494
-0,0118113443364546
-0,0113645980029804
-0,011079532582857
-0,0109793832009461
-0,0110746255424516
-0,011361458430275
-0,0118213496121564
-0,0124217137567977
-0,0131177023697335
-0,0138549959455757
-0,0145734064849732
-0,0152110303959578
-0,0157086434818795
-0,0160140054226176
-0,0160857430911682
-0,0158965103483569
-0,0154351745810959
-0,0147078531046239
-0,0137377099335549
-0,0125635183714115
-0,0112370898006052
-0,00981975635830708
-0,00837816787602768
-0,00697971574406085
-0,00568792409490856
-0,00455814974521126
-0,00363390673174838
-0,00294408122578412
-0,00250123224604033
-0,00230108871470655
-0,00232326088681922
-0,00253309148424686
-0,00288448636431392
-0,00332349294281212
-0,00379234237253834
-0,00423364247120885
-0,00459440449099442
-0,00482960785374566
-0,00490505070223848
-0,00479929654953774
-0,00450460298080887
-0,00402680083802028
-0,00338417480368987
-0,00260547208980058
-0,00172722913906108
-0,000790652092366877
0,000161687918907733
0,00108908015027087
0,00195557379929544
0,00273234238136691
0,00339935610017499
0,00394626835606933
0,00437249027406074
0,00468649385867272
0,0049044445025394
0,00504831239312617
0,00514364628055961
0,00521720992309198
0,00529468076038084
0,00539859293991606
0,00554667511258014
0,00575069097497647
0,0060158416112066
0,00634073797966396
0,00671790392801892
0,00713472896501267
0,00757475892290547
0,00801919367030731
0,00844845507651431
0,00884369506504875
0,00918813124239706
0,00946812374338645
0,00967393839869861
0,0098001746188891
0,00984586809093968
0,00981430542471221
0,00971260798158946
0,00955115378198576
0,00934290918736432
0,00910273655888407
0,00884673172454073
0,00859162799921626
0,00835428422984784
0,00815125556683832
0,00799842987177538
0,00791070185278415
0,00790165250647432
0,00798320370818399
0,00816522643074434
0,00845509488428751
0,00885719595458971
0,00937242133764096
0,0099976862143979
0,010725530761671
0,0115438672918266
0,012435934925683
0,0133805149374742
0,0143524435616169
0,0153234363250681
0,0162632108847936
0,017140866420267
0,0179264497731426
0,0185926146248602
0,0191162627102472
0,0194800474449183
0,0196736217312809
0,0196945234445124
0,0195486136481842
0,0192500123540028
0,0188205123186246
0,0182884900275422
0,0176873713664888
0,0170537442925914
0,0164252390794968
0,0158383159977603
0,015326108960785
0,0149164710048531
0,0146303536853638
0,0144806288242972
0,014471429442002
0,0145980498681093
0,014847405851104
0,0151990171186282
0,0156264401446275
0,0160990503574194
0,0165840525279593
0,0170485867411009
0,017461795510178
0,017796724777244
0,0180319467082306
0,0181528136138934
0,0181522781647125
0,0180312431061974
0,0177984320023715
0,0174697992572712
0,0170675214378291
0,0166186316631385
0,0161533740563649
0,0157033657827167
0,015299660252777
0,0149708070666136
0,0147410027488077
0,014628421831235
0,0146438107949088
0,0147894181196293
0,015058322291859
0,0154342061254484
0,0158916099925641
0,0163966785531316
0,0169083952210063
0,0173802763073143
0,01776247293504
0,0180042044532134
0,018056423356087
0,0178745902530991
0,0174214199644251
0,0166694481873746
0,015603264109912
0,0142212592199904
0,0125367573250506
0,0105784156639071
0,00838982147800295
0,00602825110650046
0,00356260746035944
0,00107060367371326
-0,00136468757670182
-0,0036587518990828
-0,00572981103534323
-0,00750302491923539
-0,00891446750745016
-0,00991462747997351
-0,0104712034101292
-0,0105709982073091
-0,010220767895748
-0,00944694226339059
-0,00829420570436639
-0,00682300091658225
-0,00510609086319264
-0,00322438018851608
-0,00126225116592827
0,000697293075409849
0,0025773670226509
0,00431151498848036
0,00584731373491671
0,00714902724858206
0,00819913800783979
0,00899865508142431
0,0095661834968564
0,00993582556010247
0,0101540668819602
0,010275871742792
0,010360268666178
0,0104657433324284
0,0106457693607373
0,0109447967529754
0,01139498352318
0,0120139005488628
0,0128033669596061
0,0137494887620318
0,0148238831746861
0,0159859820925477
0,0171862270546536
0,018369901183836
0,0194812961370447
0,020467887803566
0,0212841953974741
0,0218950247243864
0,0222778459151493
0,0224241249899407
0,0223395120290686
0,022042879900224
0,0215642993334206
0,0209421213582691
0,0202194099213082
0,0194400201011299
0,0186446464774031
0,0178671693759166
0,0171316035991629
0,0164499065331235
0,0158208339118761
0,0152299474661563
0,0146507858086926
0,0140471156627629
0,0133760924605557
0,0125920844913896
0,0116508591763051
0,0105137981975121
0,0091518026160497
0,00754857030380331
0,00570297425682016
0,00363033795149942
0,00136248753061085
-0,00105344641536232
-0,00355740966906135
-0,0060798302948339
-0,008545814706885
-0,0108798396631662
-0,0130106091254307
-0,0148757331403229
-0,0164258996232435
-0,0176282477449948
-0,018468710222974
-0,0189531663517335
-0,0191073321666938
-0,0189754022085641
-0,0186175423049468
-0,0181064085454763
-0,0175229289429496
-0,0169516272647259
-0,0164757908022623
-0,0161727847521578
-0,0161097962827518
-0,0163402537235875
-0,0169011141739431
-0,017811150690964
-0,0190703029410436
-0,0206600877338972
-0,0225450027763858
-0,024674802198525
-0,0269874788539738
-0,0294127580317747
-0,0318758907532877
-0,03430153202584
-0,0366174990412445
-0,0387582244240263
-0,0406677478426194
-0,042302122997938
-0,0436311535975034
-0,04463940909098
-0,0453265067369539
-0,0457066795112251
-0,0458076785098747
-0,0456690833284601
-0,0453401142573366
-0,0448770561399943
-0,0443404155998397
-0,0437919412251562
-0,0432916403279054
-0,0428949259449976
-0,0426500236185189
-0,0425957587874517
-0,0427598319857657
-0,0431576701892702
-0,0437919185383607
-0,0446526076247794
-0,0457179983837744
-0,0469560706507896
-0,0483265845122447
-0,0497836079082711
-0,0512783720940428
-0,052762291132095
-0,0541899650414923
-0,0555219805407168
-0,0567273298970007
-0,0577852876587122
-0,0586866164831297
-0,0594340152759175
-0,0600417728465396
-0,06053464477274
-0,0609460261649823
-0,0613155441927884
-0,0616862373741097
-0,0621015200537589
-0,0626021473315356
-0,0632233962130667
-0,0639926626156604
-0,0649276420803392
-0,0660352170387952
-0,0673111189012661
-0,068740373499837
-0,0702984785573125
-0,0719532068603993
-0,0736668832895276
-0,0753989515519717
-0,0771086299724581
-0,0787574560845535
-0,0803115366945476
-0,0817433516210546
-0,0830330022674315
-0,0841688463937028
-0,0851475131897765
-0,0859733431350775
-0,086657340753001
-0,0872157615134888
-0,0876684742891531
-0,0880372468032434
-0,0883440936726504
-0,0886098066120423
-0,0888527569851256
-0,0890880257704754
-0,0893268792295248
-0,0895765741870226
-0,0898404483473215
-0,0901182312218605
-0,0904065015844465
-0,0906992181809154
-0,090988260714122
-0,0912639358090588
-0,0915154247136858
-0,0917311725106869
-0,0918992390775555
-0,0920076468090324
-0,092044766905068
-0,0919997835566065
-0,0918632636181027
-0,0916278396635682
-0,0912889891117985
-0,0908458646948346
-0,0903021058192766
-0,0896665401852627
-0,088953673847362
-0,0881838683100383
-0,0873831165762914
-0,0865823561383304
-0,0858162940490929
-0,0851217642703639
-0,0845356861401131
-0,0840927399675717
-0,0838229161592182
-0,083749122934076
-0,0838850506143136
-0,0842334850652455
-0,0847852383024504
-0,0855188217547748
-0,0864009303260649
-0,0873877380694872
-0,0884269352077556
-0,0894603682867121
-0,0904270873788427
-0,0912665627384767
-0,0919218129915192
-0,0923421907284643
-0,0924855998299219
-0,0923199699744638
-0,0918238831541485
-0,0909863281554759
-0,0898056437944388
-0,0882877915076762
-0,0864441640561373
-0,0842891820407788
-0,0818379480056025
-0,0791042160451202
-0,0760988929906523
-0,0728292186498108
-0,0692986833984871
-0,0655076405023708
-0,0614544684618529
-0,0571370468060907
-0,0525542381726551
-0,0477070297721145
-0,0425989854194216
-0,0372356987854272
-0,0316230189182281
-0,0257639356706388
-0,0196541567280307
-0,013276567264957
-0,0065949232104715
0,000452726181764786
0,00796027687206145
0,0160587909207404
0,0249200071421421
0,0347574968190591
0,0458249304101967
0,0584110900557956
0,0728314796938561
0,0894166347601902
0,108497497851636
0,130388484175781
0,155369089209358
0,183665070177469
0,215430345259129
0,250730787160122
0,289531034216078
0,331685302744991
0,376932966274481
0,424899384582307
0,475102137961103
0,526962473803066
0,579821429840644
0,632959787729232
0,68562075662768
0,737034109439596
0,786440408874021
0,833113973793785
0,876383347792632
0,915648232980952
0,950392126660629
0,980190224973764
1,00471250946618
1,02372228157004
1,03707072826772
1,04468836432773
1,04657438198702
1,04278503380699
1,03342217233377
1,01862297311961
0,998551685507381
0,973394005420193
0,943354368877138
0,908656150389487
0,869544444353861
0,826290836671897
0,779199361291103
0,728612700145456
0,674917636222095
0,61854881172242
0,559989972125358
0,499772080688109
0,438467948520607
0,37668332022742
0,315044658994531
0,254184162288941
0,194722786189903
0,137252242687576
0,0823170454252776
0,0303977071074985
-0,0181038650081338
-0,0628758646909033
-0,103704264885867
-0,140476221990546
-0,173179031029816
-0,201894744698837
-0,226790842478284
-0,248107574331383
-0,266142790516291
-0,281235193126001
-0,293746999883807
-0,304046995914745
-0,312494869523048
-0,319427592944427
-0,325148431751349
-0,329918962592195
-0,333954264657996
-0,337421241712045
-0,340439842995299
-0,343086794493592
-0,3454013351111
-0,347392379772012
-0,349046504041577
-0,350336159827038
-0,351227583392016
-0,351687937637914
-0,351691331261796
-0,351223468664458
-0,350284797361199
-0,348892126302333
-0,347078782658753
-0,34489345198741
-0,342397904806261
-0,339663851003887
-0,336769183225975
-0,333793873638147
-0,330815778270777
-0,32790658275708
-0,325128095889628
-0,322529065751262
-0,320142659411791
-0,317984712709272
-0,316052822261534
-0,314326317748496
-0,312767118664549
-0,311321445838967
-0,309922324119141
-0,308492778910017
-0,306949596542425
-0,305207487952205
-0,303183468655153
-0,300801247529555
-0,297995404705843
-0,294715136962318
-0,290927359087597
-0,286618972681857
-0,281798149878122
-0,276494527552441
-0,270758265601133
-0,264657987797427
-0,258277691538987
-0,251712778943066
-0,245065421388607
-0,238439518105671
-0,231935542563549
-0,225645585124419
-0,219648894679035
-0,214008195375942
-0,20876700824045
-0,203948144167121
-0,199553458637775
-0,19556487481527
-0,191946596442921
-0,188648351502575
-0,185609437931051
-0,182763289174765
-0,180042244159607
-0,177382195919824
-0,174726806599546
-0,172031012706577
-0,169263600597527
-0,166408703795179
-0,16346615524501
-0,160450712602016
-0,15739025648578
-0,154323133952381
-0,151294876734341
-0,148354561832055
-0,145551098187785
-0,142929716680296
-0,140528912606802
-0,138378043070334
-0,136495720593315
